Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
217.29999999999194,41.3695795368685,18.493856836161694,-0.5,-0.5268815305119074,-0.4871562285263463
217.39999999999193,41.23340973804899,18.43298348929742,-0.5,-0.5338013888729457,-0.6087340491767608
217.49999999999193,41.12495272128366,18.384498864522648,-0.5,-0.528229252474552,-0.4848467101335804
217.59999999999192,41.02400066459173,18.339369257099086,-0.00426610136241834,-0.4512965046254998,-0.4512965046254998
217.69999999999192,40.88664345652568,18.277965090805242,0.0,-0.5326693765801309,-0.6140422485347621
217.7999999999919,40.74641517681212,18.21527744064209,0.0,-0.5640719508761242,-0.6268770994681108
217.8999999999919,40.64158514685883,18.16841422405177,0.0,-0.5402121163636171,-0.4686326128260956
217.9999999999919,40.50265322794797,18.106306099021857,0.0,-0.5563860616126781,-0.621081842608922
218.0999999999919,40.433471012465205,18.075378881412444,0.0,-0.5152004631837893,-0.30927247103934546
218.1999999999919,40.30654157944554,18.018636347675336,0.0,-0.5226612368018999,-0.5674258785105637
218.29999999999188,40.162175728009316,17.954099037449286,0.0,-0.5380002969187682,-0.645373717736846
218.39999999999188,40.06549550915316,17.910879112411827,0.0,-0.52624467087805,-0.43219966255230524
218.49999999999187,40.096817768507755,17.924881415233706,0.0,-0.45961788761471656,0.14002316175528504
218.59999999999187,40.07642781978474,17.91576629255657,0.0,-0.42612092634974597,-0.09115131370004
218.69999999999186,40.10051607563144,17.92653470645028,0.0,-0.38163716235120004,0.10768424163280524
218.79999999999185,40.11862161862718,17.934628608391094,0.0,-0.3460543732012863,0.08093909659767926
218.89999999999185,40.12169403889139,17.936002103146006,0.0,-0.3203551350692089,0.013734960647796956
218.99999999999184,40.14860609846073,17.948032870255886,0.0,-0.2909776070090448,0.12030778583325255
219.09999999999184,40.15215435534901,17.94961908301522,0.0,-0.27180012265093767,0.015862142720669378
219.19999999999183,40.1947821397215,17.9686754077411,0.0,-0.2446022666718107,0.1905634289942205
219.29999999999183,40.24183853896761,17.989711500460082,0.0,-0.21932652253416363,0.21036112780583688
219.39999999999182,40.26577966732176,18.000414142479517,0.0,-0.20215004649221835,0.10702652226279706
219.49999999999181,40.29427756544566,18.013153842856827,0.0,-0.18567268790418423,0.12739712526846395
219.5999999999918,40.340516686788284,18.033824579661836,0.0,-0.15277248441381994,0.20670756518178562
219.6999999999918,40.346902989788354,18.036679512554986,0.0,-0.12064290417916726,0.02854935615829191
219.7999999999918,40.38993152590756,18.055914989341716,0.0,-0.07968130164019824,0.19235495131126992
219.8999999999918,40.4371177100445,18.07700910109829,0.0,-0.04570260506213992,0.2109413187350707
219.9999999999918,40.487084630662004,18.099346313291143,0.0,-0.0034798961840448394,0.22337233495297892
220.09999999999178,40.49379744281727,18.10234720883703,0.0,0.013484176571806427,0.030008984077679646
220.19999999999177,40.536887267041955,18.121610083858435,0.0,0.05148691719330001,0.19262893391930802
220.29999999999177,40.60038401680556,18.14999567087276,0.0,0.0979484101226196,0.28385614084954586
220.39999999999176,40.63465182916321,18.165314753709122,0.0,0.12721794197313147,0.15319097445793192
220.49999999999176,40.639186332098404,18.16734185790127,0.0,0.12123033694804086,0.02027106125347292
220.59999999999175,40.72490068038643,18.20565960015995,0.0,0.14494679203372385,0.38317778801361957
220.69999999999175,40.78083385807723,18.230663967914843,0.0,0.15206477575255278,0.2500439160093841
220.79999999999174,40.828668324717086,18.252047887881524,0.0,0.15870979110266656,0.21383940359995468
220.89999999999173,40.83532309779558,18.255022837638535,0.0,0.15951051936735006,0.02974952594146729
220.99999999999173,40.877932467678015,18.274070930350778,0.0,0.16301918551465597,0.1904811087793707
221.09999999999172,40.90262260074741,18.28510840743812,0.0,0.16774482218537776,0.11037487613510495
221.19999999999172,40.88841683162961,18.2787578604117,0.0,0.15504137419427788,-0.0635055308277761
221.2999999999917,40.94582627863867,18.304422179602632,0.0,0.15735548963716403,0.2566434366635589
221.3999999999917,40.979395991756476,18.319429184154814,0.0,0.15950767295601914,0.1500701886398997
221.4999999999917,41.00035111481597,18.32879696236733,0.0,0.1578217102657638,0.09367787146335667
221.5999999999917,41.02599340141705,18.340260090169476,0.0,0.15321790137379743,0.11463138734245865
221.6999999999917,41.03010459715369,18.342097959111584,0.0,0.15270936891330172,0.018378706948377684
221.79999999999168,41.030204097778736,18.342142439871004,0.0,0.14311386174865867,0.00044480801840849173
221.89999999999168,41.07397446543929,18.36170954502998,0.0,0.14235035772172533,0.19567123819640406
221.99999999999167,41.053293564168534,18.3524643549259,0.0,0.1265591415135811,-0.09245198920990519
222.09999999999167,41.077984851578485,18.363502348049646,0.0,0.1305776941349008,0.11038003650407345
222.19999999999166,41.08116253364187,18.36492289903926,0.0,0.12165652361111472,0.014205523443586412
222.29999999999166,41.122570167259035,18.38343376757148,0.0,0.11671915966142463,0.18510886185574457
222.39999999999165,41.087018466856215,18.3675407354234,0.0,0.1011130872860935,-0.1589304730486916
222.49999999999164,41.08122046883702,18.364948798388898,0.0,0.09880356447023567,-0.025919395063683598
222.59999999999164,41.09709005609024,18.37204313867458,0.0,0.08319184859524432,0.07094347051379252
222.69999999999163,41.12570334749209,18.384834424462863,0.0,0.07708530178828227,0.12791297987014288
222.79999999999163,41.129171099262514,18.386384648214314,0.0,0.06716844422321508,0.015502252298610717
222.89999999999162,41.12940641684911,18.386489844588226,0.0,0.06573356616325943,0.0010519647423543976
222.99999999999162,41.12965109614789,18.386599226021954,0.0,0.05626420149331177,0.0010938153804177036
223.0999999999916,41.130130941093014,18.38681373590622,0.0,0.050852712730975934,0.0021451008883884098
223.1999999999916,41.16613364539291,18.402908384836447,0.0,0.06207532141201253,0.16094664279295562
223.2999999999916,41.177835462825236,18.408139565301394,0.0,0.05185874230573133,0.052311854537935173
223.3999999999916,41.17894147165473,18.408633995488533,0.0,0.04460244820306876,0.00494430658664837
223.4999999999916,41.179144217367984,18.408724630932184,0.0,0.03996387239494513,0.0009063553008839822
223.59999999999158,41.179047480146124,18.408681385524524,0.0,0.03421068030337106,-0.0004324544890228238
223.69999999999158,41.17891089406988,18.408620326085,0.0,0.033261215207074715,-0.0006105949775493301
223.79999999999157,41.19604330687263,18.41627919990434,0.0,0.03706841536786414,0.07658881123419714
223.89999999999156,41.19784532001562,18.41708477185978,0.0,0.027687639819890537,0.008055727236931938
223.99999999999156,41.19765585579095,18.417000073772787,0.0,0.0322678901965017,-0.0008469816776820695
224.09999999999155,41.2218537627424,18.42781750609636,0.0,0.03215760969124347,0.10817442639890898
224.19999999999155,41.225999554012674,18.429670840625825,0.0,0.03237400166753588,0.018533362969434607
224.29999999999154,41.21932459356677,18.42668686630809,0.0,0.021626569993009347,-0.029839771634786082
224.39999999999154,41.2393631523766,18.435644903638433,0.0,0.03405211658214548,0.08958045873403112
224.49999999999153,41.22799834257138,18.43056437906311,0.0,0.032807821625082875,-0.05080529420493575
224.59999999999152,41.22613985008789,18.42973355858329,0.0,0.028845237463316915,-0.008308212721526582
224.69999999999152,41.22617543903227,18.429749468264983,0.0,0.02245754331824259,0.00015909696865629757
224.7999999999915,41.26900914262984,18.448897847121245,0.0,0.03125662926211002,0.19148397117595947
224.8999999999915,41.24876738441506,18.439848971528907,0.0,0.026679588913979,-0.0904888422202661
224.9999999999915,41.272483396651545,18.450450977639107,0.0,0.0319259062554938,0.10602016221071363
225.0999999999915,41.27626747954891,18.452142614057546,0.0,0.03266447022692972,0.0169163803171069
225.1999999999915,41.276475947838584,18.45223580772176,0.0,0.0246637349638268,0.0009319375308972016
225.29999999999148,41.276476059990685,18.452235857858234,0.0,0.02204816730519122,5.013652234147599e-07
225.39999999999148,41.277199753832235,18.45255937795316,0.0,0.021962712177588835,0.003235204034600764
225.49999999999147,41.31144537879409,18.46786854213611,0.0,0.029571983804004127,0.15309178782918975
225.59999999999147,41.32218734137844,18.472670629089816,0.0,0.031994652295124056,0.048020915333375686
225.69999999999146,41.297957359745354,18.461838858100563,0.0,0.026609291384379462,-0.10831781319244121
225.79999999999146,41.320639403923884,18.471978639130132,0.0,0.027849746172482925,0.10139790699626659
225.89999999999145,41.324443022676256,18.473679008857193,0.0,0.028297145484967073,0.017003713486614853
225.99999999999145,41.324192034627636,18.473566807159937,0.0,0.02828339366672124,-0.001122018042598771
226.09999999999144,41.341747033695604,18.48141459394328,0.0,0.026798569480567802,0.07847794267584024
226.19999999999143,41.345107078463286,18.48291666835623,0.0,0.02662293925481528,0.015020758454384069
226.29999999999143,41.34389737693268,18.482375883383984,0.0,0.027844535092565702,-0.005407854879777541
226.39999999999142,41.32706833278905,18.474852627490016,0.0,0.019603880621508675,-0.07523263068710948
226.49999999999142,41.34153201673981,18.481318472763366,0.0,0.025377071051588873,0.0646585143966682
226.5999999999914,41.34449784398221,18.482644316173808,0.0,0.02645540402509796,0.013258446748655213
226.6999999999914,41.343261814027805,18.48209176134299,0.0,0.02617117149777696,-0.005525553577763611
226.7999999999914,41.32723217896256,18.47492587328342,0.0,0.013014025492230158,-0.07165894893497662
226.8999999999914,41.36733073830531,18.492851533252008,0.0,0.026501306135165582,0.17925677063844236
226.9999999999914,41.373457665460656,18.49559051476753,0.0,0.02256979008844125,0.027389841276226908
227.09999999999138,41.37348329421646,18.495601971846526,0.0,0.021729699617546054,0.00011457089920302924
227.19999999999138,41.373662708766595,18.49568217732702,0.0,0.02172320551949298,0.0008020555698356895
227.29999999999137,41.41400575052642,18.51371713071533,0.0,0.030740665745132133,0.1803497058780065
227.39999999999137,41.37914696869302,18.49813386088453,0.0,0.022787263197311662,-0.15583284692180868
227.49999999999136,41.373178967198434,18.495465925496386,0.0,0.01379870483960888,-0.026679379324865787
227.59999999999135,41.37346674586977,18.49559457407362,0.0,0.01146198342290194,0.0012864869992367442
227.69999999999135,41.373992395492564,18.495829560480995,0.0,0.016995367398261498,0.002349866314750087
227.79999999999134,41.414292575574116,18.513845352984653,0.0,0.020933376890884405,0.18015809684872466
227.89999999999134,41.39911867994598,18.50706201468305,0.0,0.016691518831201683,-0.06783344770703958
227.99999999999133,41.41751495637744,18.51528588609897,0.0,0.020859559362741927,0.08223879258820613
228.09999999999133,41.41990180667179,18.516352903654557,0.0,0.01746917151553803,0.010670185731762318
228.19999999999132,41.41997542078877,18.51638581210941,0.0,0.016734587835936725,0.0003290848623579915
228.29999999999131,41.46419292742064,18.536152806274124,0.0,0.026888487087929725,0.19767013016008236
228.3999999999913,41.44364979911022,18.52696920619423,0.0,0.026058314203252515,-0.09183608838065375
228.4999999999913,41.46653696703229,18.537200685742114,0.0,0.027941133136115025,0.10231489305391851
228.5999999999913,41.4626477722797,18.53546206011992,0.0,0.02640889715854248,-0.01738627280279583
228.6999999999913,41.42560019891416,18.518900312922586,0.0,0.0184042933415003,-0.1656176299186072
228.7999999999913,41.46434380226207,18.536220253363236,0.0,0.03064721926737335,0.1731995695824844
228.89999999999128,41.443690838803356,18.526987552578653,0.0,0.01706802594066064,-0.09232709589581166
228.99999999999127,41.466365548875736,18.537124054969407,0.0,0.020766789905691915,0.10136512057685239
229.09999999999127,41.47030002105143,18.53888292141083,0.0,0.021640495420137483,0.017588681188114404
229.19999999999126,41.470559593346124,18.53899896060945,0.0,0.021658412296287396,0.0011603930928339742
229.29999999999126,41.48794824536115,18.54677238360625,0.0,0.016527642207446902,0.07773430410119661
229.39999999999125,41.489826785941226,18.547612166387164,0.0,0.024739176344434746,0.008397835817948217
229.49999999999125,41.49137113655315,18.54830255288472,0.0,0.026418338888658417,0.006903871559607602
229.59999999999124,41.50715234401289,18.55535738386752,0.0,0.029881433394104907,0.07054837710816662
229.69999999999123,41.51727223456465,18.55988137973978,0.0,0.032025940171709705,0.04524000186684607
229.79999999999123,41.51132988257827,18.55722491070779,0.0,0.02168979954657406,-0.026564715653988318
229.89999999999122,41.517211695450165,18.559854316334043,0.0,0.026396175998851273,0.02629408133850473
229.99999999999122,41.536080493909274,18.5682894239972,0.0,0.026501794223196085,0.08435115707510232
230.0999999999912,41.56451943370762,18.581002767644655,0.0,0.03232496282253598,0.12713355771856008
230.1999999999912,41.560208823948976,18.57907575265815,0.0,0.0313450001672916,-0.01927016824252945
230.2999999999912,41.52413770799061,18.562950520980124,0.0,0.013398870131158036,-0.16125247056258896
230.3999999999912,41.56218941726372,18.57996115709357,0.0,0.026496000718225454,0.17010652336069457
230.4999999999912,41.541857111411225,18.570871803085275,0.0,0.016835574727235698,-0.0908936267658765
230.59999999999118,41.56565409693566,18.581510007494117,0.0,0.023023995644492486,0.10638214554233993
230.69999999999118,41.569154713197236,18.58307492298769,0.0,0.03208733563342062,0.015649169859955406
230.79999999999117,41.56859953789597,18.582826737421016,0.0,0.023303264252614267,-0.002481858033642556
230.89999999999117,41.56821647933825,18.58265549492337,0.0,0.027833997716926608,-0.0017124266095650065
230.99999999999116,41.56882094604256,18.582925715718865,0.0,0.02290085221468347,0.002702210531989793
231.09999999999116,41.6100293870544,18.601347537188797,0.0,0.031232337674461173,0.1842183903836685
231.19999999999115,41.61601984721345,18.6040255124983,0.0,0.032513306951530214,0.02677977863421464
231.29999999999114,41.61612597724958,18.604072956869654,0.0,0.028650313954770783,0.0004744441660080982
231.39999999999114,41.61637710335785,18.604185220285093,0.0,0.028286553925124025,0.0011226352250130083
231.49999999999113,41.61602944808387,18.604029804471413,0.0,0.027863652366195618,-0.0015541596189604903
231.59999999999113,41.61656342056916,18.604268511531235,0.0,0.02445558715452268,0.002387072874707725
231.69999999999112,41.616628918739465,18.60429779183329,0.0,0.022208227226169802,0.00029280329978855694
231.79999999999112,41.61701934951931,18.604472330009113,0.0,0.023623732180007267,0.00174538342276092
231.8999999999911,41.65244459820903,18.620308833183365,0.0,0.03022728725164874,0.15836518277133413
231.9999999999911,41.6221206634882,18.606752821405763,0.0,0.01923171704507615,-0.13556024705634945
232.0999999999911,41.65988571333504,18.6236353092893,0.0,0.021316291151120957,0.16882503983945638
232.1999999999911,41.66653125924233,18.62660613413169,0.0,0.023765213401044944,0.029708276755950246
232.2999999999911,41.65898765264568,18.623233840238722,0.0,0.030141688374653208,-0.03372297109042365
232.39999999999108,41.66524630461432,18.626031708014786,0.0,0.023035297428778877,0.02797870444320795
232.49999999999108,41.66640279453331,18.62654870526817,0.0,0.027838477640288913,0.005169977464324156
232.59999999999107,41.66641945148245,18.626556151590712,0.0,0.022523093527993445,7.446329643055425e-05
232.69999999999106,41.68340158292277,18.634147843629794,0.0,0.025536484674540845,0.07591699279090341
232.79999999999106,41.71052666540448,18.646273840502417,0.0,0.03172358179466579,0.12126008436885642
232.89999999999105,41.70623074089681,18.644353390410508,0.0,0.030848977163446818,-0.019204519233944516
232.99999999999105,41.67117973561684,18.62868418901015,0.0,0.022879258465004347,-0.15669216343685954
233.09999999999104,41.68306943255261,18.633999359128318,0.0,0.01632592653937705,0.05315175187112242
233.19999999999104,41.71083797984867,18.646413010511548,0.0,0.021193769218577446,0.1241366322182226
233.29999999999103,41.714744694609124,18.648159468278063,0.0,0.02204327672631138,0.017464594320686685
233.39999999999102,41.714783812436735,18.64817695551172,0.0,0.0219958885902272,0.00017487250332941134
233.49999999999102,41.71450759376703,18.648053474717614,0.0,0.02201185611524229,-0.0012348091186586488
233.599999999991,41.71476460878558,18.648168370711506,0.0,0.021949950523239815,0.0011489610346582398
233.699999999991,41.73117906159899,18.655506287697214,0.0,0.025604272350099412,0.07337923983698043
233.799999999991,41.71668437248929,18.64902658187761,0.0,0.0222771471793918,-0.06479711999139132
233.899999999991,41.714863840663895,18.64821273133039,0.0,0.013951962379140013,-0.008138513233701556
233.999999999991,41.73062275413093,18.655257596006688,0.0,0.024252410429363467,0.07044871394811968
234.09999999999098,41.760366574355054,18.668554273399682,0.0,0.022459503474243393,0.1329669007370549
234.19999999999098,41.73651757929949,18.657892818650044,0.0,0.015643357177844368,-0.10661464917203022
234.29999999999097,41.75932156103516,18.668087110645157,0.0,0.022426656590943807,0.10194301717156513
234.39999999999097,41.76342539786059,18.669921689859596,0.0,0.02194501185079916,0.01834580964031494
234.49999999999096,41.76369853593884,18.6700437935061,0.0,0.021747564859058564,0.0012210376295122417
234.59999999999096,41.76344064971128,18.66992850804693,0.0,0.02168619890967951,-0.0011528556911505317
234.69999999999095,41.763860149801474,18.67011604136725,0.0,0.01798411601971809,0.0018753349916750168
234.79999999999094,41.76353762136152,18.669971858253454,0.0,0.011849020175624978,-0.0014418325130057784
234.89999999999094,41.76408170677449,18.670215086196468,0.0,0.012930860224808998,0.0024322817497358807
234.99999999999093,41.778552642593944,18.676684173345198,0.0,0.024000015055721087,0.06469093318138217
235.09999999999093,41.78089690351274,18.677732151746333,0.0,0.021866417162448436,0.010479794005669457
235.19999999999092,41.780932593553125,18.677748106621987,0.0,0.015667562996971956,0.00015954890869304016
235.29999999999092,41.80690849744163,18.689360374696307,0.0,0.020600472855263608,0.11612279148651966
235.3999999999909,41.810318371029325,18.69088472458495,0.0,0.021353904901286566,0.015243513423788631
235.4999999999909,41.81101943884923,18.69119812994316,0.0,0.02157234818576769,0.0031340565709637672
235.5999999999909,41.81104420381285,18.691209200872496,0.0,0.021520435603981786,0.00011070939894014482
235.6999999999909,41.81111567855534,18.69124115294138,0.0,0.017867449661810746,0.0003195209935596339
235.7999999999909,41.81088261789716,18.691136965504743,0.0,0.02105521189338122,-0.0010418753599818137
235.89999999999088,41.81175137310387,18.691525333832352,0.0,0.021656321904059604,0.0038836869798660892
235.99999999999088,41.81144342764822,18.69138766989586,0.0,0.018065054172764244,-0.001376640677787464
236.09999999999087,41.85406911659339,18.710443057881907,0.0,0.020944412215260555,0.1905540615869811
236.19999999999087,41.852862888298105,18.709903825584785,0.0,0.02600552826817491,-0.005392328113743105
236.29999999999086,41.85982771324882,18.71301738093075,0.0,0.02246515656723974,0.031135583152861777
236.39999999999085,41.86114721665311,18.713607251732604,0.0,0.021842801767423314,0.00589871364398635
236.49999999999085,41.86094920204175,18.713518731280743,0.0,0.021737489617807308,-0.0008852053628079134
236.59999999999084,41.861200515957776,18.713631078653766,0.0,0.021851306142447516,0.0011234748016536525
236.69999999999084,41.86100367045183,18.713543080838786,0.0,0.021713540443413247,-0.0008799789890103724
236.79999999999083,41.86072914656042,18.71342035767837,0.0,0.02172427043033643,-0.0012272327745420932
236.89999999999083,41.86067872905472,18.713397819036622,0.0,0.021591387011228556,-0.00022538663242160144
236.99999999999082,41.877967683264096,18.72112667312638,0.0,0.022221271082447328,0.07728861460575766
237.0999999999908,41.90571846408968,18.73353238218665,0.0,0.027900141827806358,0.12405720891285002
237.1999999999908,41.90199957655046,18.731869890701116,0.0,0.02706091784686685,-0.01662493071009712
237.2999999999908,41.883841196288145,18.723752368388652,0.0,0.017196013245568968,-0.08117530053943801
237.3999999999908,41.880520122658645,18.722267715633322,0.0,0.01569151048877612,-0.014846541712068253
237.4999999999908,41.905249188025756,18.733322597015032,0.0,0.02106225362246638,0.110548919244769
237.59999999999079,41.90896382185362,18.73498318692144,0.0,0.021887013897554854,0.01660591490070949
237.69999999999078,41.90185912323256,18.731807102449885,0.0,0.020282994097622863,-0.031760875005080055
237.79999999999077,41.90806186938203,18.734579978088544,0.0,0.021721527007162705,0.027728782830814907
237.89999999999077,41.90896755723961,18.734984856788397,0.0,0.021729782201157708,0.004048790859766245
237.99999999999076,41.92655788804729,18.74284843827266,0.0,0.025730408726829523,0.07863588983564876
238.09999999999076,41.91106798294577,18.735923831096077,0.0,0.012740398757276058,-0.06924613780408811
238.19999999999075,41.90915851654382,18.73507022323575,0.0,0.012583210825766624,-0.00853608674393178
238.29999999999075,41.92574000359893,18.742482811208866,0.0,0.014732729189283153,0.07412595042319234
238.39999999999074,41.91165984451042,18.736188416889938,0.0,0.011290593346215776,-0.06294400321736122
238.49999999999073,41.92520561131052,18.742243916480252,0.0,0.014362606297003106,0.06055505365293869
238.59999999999073,41.95484262780889,18.755492848335685,0.0,0.020930904802225835,0.13248944490610823
238.69999999999072,41.950483855453804,18.753544302742068,0.0,0.02000063002572802,-0.01948547451896672
238.79999999999072,41.95674743323048,18.756344372551354,0.0,0.02146202790427675,0.02800072479643251
238.8999999999907,41.93070229927328,18.744701155867126,0.0,0.015651683341860533,-0.11643227788074599
238.9999999999907,41.9546053817805,18.755386789871157,0.0,0.017130074708899965,0.10685644194654642
239.0999999999907,41.958611753798984,18.757177798418297,0.0,0.01182271939084803,0.0179101025518113
239.1999999999907,41.97463568103646,18.76434113485054,0.0,0.016235637558222292,0.07163343263738808
239.2999999999907,41.96063991140153,18.75808446599294,0.0,0.01716606517297959,-0.06256674824429209
239.39999999999068,41.95880545433118,18.757264390304208,0.0,0.017498354023173738,-0.008200764708185255
239.49999999999068,41.97378964102698,18.7639629211247,0.0,0.01532017666529345,0.06698537208716325
239.59999999999067,41.97599999845078,18.764951039307437,0.0,0.014983940482797905,0.009881191250798619
239.69999999999067,41.975535704441235,18.76474348131341,0.0,0.0164682051370667,-0.0020755819197041314
239.79999999999066,41.975975404405226,18.764940044785313,0.0,0.015180047825206202,0.0019656365936049102
239.89999999999065,42.00226747565456,18.776693652316617,0.0,0.020854417652432077,0.11753618740428373
239.99999999999065,42.00595851306645,18.778343693681226,0.0,0.01774764462975604,0.016500429382127937
240.09999999999064,41.9795387807226,18.76653301653423,0.0,0.015304607314686944,-0.11810688410546992
240.19999999999064,42.00325978667214,18.777137255033914,0.0,0.021033535958225668,0.10604248612684272
240.29999999999063,42.006271866107255,18.778483775024586,0.0,0.018000499074473725,0.013465212748153464
240.39999999999063,42.00666774899169,18.778660750509243,0.0,0.021236187062058525,0.0017697565343347402
240.49999999999062,42.006034211930086,18.778377534101224,0.0,0.018066826040354252,-0.0028321667811467724
240.59999999999062,42.005599974725605,18.778183412701335,0.0,0.011345293002539593,-0.0019412158501849388
240.6999999999906,42.04886794988808,18.797525928317967,0.0,0.021990833760042915,0.19342534063109978
240.7999999999906,42.02586913659282,18.787244538822453,0.0,0.015450097869911045,-0.10281399300620499
240.8999999999906,42.00827416402862,18.779378882287354,0.0,0.017338879745757974,-0.07865664036380737
240.9999999999906,42.048997006905005,18.79758362196681,0.0,0.021098436168864275,0.18204757040867242
241.0999999999906,42.04783288837706,18.79706321442008,0.0,0.019942727019758598,-0.005204080430302239
241.19999999999058,42.05409292111565,18.799861699455537,0.0,0.017760299240039946,0.02798487704301504
241.29999999999058,42.06381565071237,18.804208148494457,0.0,0.02306186324426483,0.04346453184020555
241.39999999999057,42.05619509892953,18.800801457025457,0.0,0.021768554120735757,-0.03406694717876668
241.49999999999056,42.055726214588226,18.80059184696952,0.0,0.018314480388459464,-0.002096102558362553
241.59999999999056,42.09735856199576,18.819203171554584,0.0,0.027126091993030503,0.1861134233422194
241.69999999999055,42.09587338206925,18.818539236720238,0.0,0.026897903355253494,-0.00663935467524439
241.79999999999055,42.06079648374151,18.802858460091805,0.0,0.018959225734172965,-0.15680791582800563
241.89999999999054,42.072007817322934,18.807870374656044,0.0,0.015588376035947708,0.0501191934397786
241.99999999999054,42.099982563559124,18.82037620521347,0.0,0.021016275808804892,0.1250584248392716
242.09999999999053,42.09645543340922,18.818799436951256,0.0,0.0261332351311086,-0.015767697659395848
242.19999999999052,42.10234361556058,18.8214316899002,0.0,0.02214723855439644,0.026322554592599606
242.29999999999052,42.12012563082016,18.829380962001846,0.0,0.025448617758322856,0.07949279682668178
242.3999999999905,42.098887134405174,18.81988650456449,0.0,0.020612896685613866,-0.09494466491984505
242.4999999999905,42.09488494275663,18.818097364809923,0.0,0.019859934294258315,-0.017891414608257744
242.5999999999905,42.10231890429175,18.821420642974584,0.0,0.021618635753762116,0.03323281333989102
242.6999999999905,42.103673343881425,18.82202613164875,0.0,0.012250113348010894,0.006054892516075347
242.7999999999905,42.10357728303728,18.821983188608986,0.0,0.017369341457961318,-0.0004294308071964343
242.89999999999048,42.10330621381587,18.821862009824248,0.0,0.021241584026,-0.0012117890030336781
242.99999999999048,42.10402985993457,18.82218550858515,0.0,0.012300955040274088,0.0032349906941540572
243.09999999999047,42.10371786490136,18.822046034325506,0.0,0.012491421865460683,-0.0013947439265703633
243.19999999999047,42.120905179457964,18.82972945142489,0.0,0.014933890226743546,0.07683424426867233
243.29999999999046,42.123211357776476,18.830760405380396,0.0,0.013276141104084233,0.010309549387019213
243.39999999999046,42.14885671412906,18.842224905484255,0.0,0.020711743981656885,0.11464511037268636
243.49999999999045,42.1457443945279,18.840833574129753,0.0,0.02012088276888534,-0.013913326813793345
243.59999999999044,42.1255395343471,18.831801193434526,0.0,0.006299016947181666,-0.09032389309185415
243.69999999999044,42.14896785672532,18.84227459067049,0.0,0.011867688293034884,0.10473407224181998
243.79999999999043,42.152955743173635,18.844057335428342,0.0,0.02059945731344192,0.017827464580135143
243.89999999999043,42.1534071688071,18.844259140743524,0.0,0.01819440039527246,0.0020180550763894255
243.99999999999042,42.1699877388821,18.851671318789855,0.0,0.01564757171087922,0.07412185115140671
244.09999999999042,42.19099130567686,18.861060753289784,0.0,0.021130678321049496,0.09389443454400972
244.1999999999904,42.15865957886955,18.846607178137845,0.0,0.01258775612344129,-0.1445358893595645
244.2999999999904,42.19605067322855,18.86332249296009,0.0,0.01697078166372107,0.16715330763227726
244.3999999999904,42.20172671333165,18.86585990992778,0.0,0.02298672460349458,0.025374193875625308
244.4999999999904,42.17494463124303,18.853887247950883,0.0,0.01789495863644277,-0.11972673394929395
244.5999999999904,42.171257692790306,18.85223903898498,0.0,0.01540921270056841,-0.016482105377596215
244.69999999999038,42.19817539012676,18.864272326402265,0.0,0.021123117521331326,0.12033298893133361
244.79999999999038,42.17420119914287,18.85355490406483,0.0,0.01578587278250317,-0.10717432558375947
244.89999999999037,42.17126841530226,18.852243832376722,0.0,0.015190925763432917,-0.013110729384438786
244.99999999999037,42.19787770562725,18.864139249523607,0.0,0.02097689047435004,0.11895428491249659
245.09999999999036,42.20197003955283,18.865968686481697,0.0,0.021961347022067916,0.01829438702778718
245.19999999999035,42.176737803393465,18.854688867629015,0.0,0.012479720003651561,-0.11279829609965493
245.29999999999035,42.19916549552969,18.864714943121594,0.0,0.016977285061400088,0.10026085054198977
245.39999999999034,42.20205472581007,18.866006544626135,0.0,0.011890830910920223,0.012916027363089081
245.49999999999034,42.20194739197253,18.8659585621074,0.0,0.012562505969363322,-0.0004798256449313094
245.59999999999033,42.201931647315796,18.865951523616054,0.0,0.017075181374926265,-7.038498059523718e-05
245.69999999999033,42.202396411788406,18.86615929192589,0.0,0.01194236201682448,0.0020776850797842236
245.79999999999032,42.201882455393104,18.86592953285893,0.0,0.010936109144781074,-0.002297592860732988
245.8999999999903,42.20243616111911,18.866177061466686,0.0,0.010958970812869947,0.0024752884381668873
245.9999999999903,42.2023990210039,18.866160458349583,0.0,0.007244576688830927,-0.0001660313293736792
246.0999999999903,42.20267959889187,18.866285887888623,0.0,0.002612569790959766,0.0012542965865864496
246.1999999999903,42.20204885947954,18.866003922141733,0.0,0.009698381251041232,-0.0028196601579351475
246.2999999999903,42.24551529070313,18.88543515555593,0.0,0.01105634184206808,0.1943125194528142
246.39999999999029,42.252204629491004,18.888425557567658,0.0,0.011282834580087614,0.029904048636016013
246.49999999999028,42.25233031155349,18.888481742476873,0.0,0.017297263758951277,0.0005618496279792889
246.59999999999027,42.252336179752035,18.888484365796348,0.0,0.01812268068881925,2.6233219763321037e-05
246.69999999999027,42.29482599911911,18.907479014646206,0.0,0.02160336472454482,0.18994666964584497
246.79999999999026,42.273932312394415,18.898138700932797,0.0,0.022291919693215433,-0.09340322621034723
246.89999999999026,42.270711044089026,18.896698665149557,0.0,0.022227437584154124,-0.014400371565664854
246.99999999999025,42.2895546792516,18.905122523812636,0.0,0.020491656686881424,0.08423866696704245
