Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
148.09999999999587,45.50999907987472,20.344812558695917,-0.25,-0.272046780096069,-0.5579045961472483
148.19999999999587,45.43528425311747,20.311412005488613,-0.25,-0.2749898284884722,-0.3340058506058441
148.29999999999586,45.4222201,20.3055718,-0.25,-0.25012580415968627,-0.058402110582730364
148.39999999999586,45.4222201,20.3055718,-0.25,-0.25000043841899955,0.0
148.49999999999585,45.37314061445521,20.283631282441792,-0.25,-0.2471862750238339,-0.21940538482334845
148.59999999999584,45.31111131592265,20.25590167406326,-0.25,-0.26094661182645223,-0.2772963482357287
148.69999999999584,45.248866533328936,20.228075735583165,-0.25,-0.2610751882960124,-0.2782596501700357
148.79999999999583,45.2358088,20.222238400000002,-0.25,-0.2501867564137311,-0.058373411500850146
148.89999999999583,45.18663851140047,20.200257289799172,-0.25,-0.21968005697381,-0.2198113116367028
148.99999999999582,45.07504045081251,20.150368437448478,-0.25,-0.23042861833104927,-0.49888899928456715
149.09999999999582,44.9513501291225,20.095073854697745,-0.25,-0.2442966358492166,-0.5529463548380665
149.1999999999958,44.925123299999996,20.0833494,-0.25,-0.25000043841899783,-0.11724465879067283
149.2999999999958,44.87630694706858,20.06152651337577,-0.25,-0.2499182317535969,-0.21822907436174818
149.3999999999958,44.91215076404542,20.077550151093323,-0.25,-0.22799894489596975,0.16023652998898538
149.4999999999958,44.82644125590663,20.039234530068562,-0.25,-0.244280067929347,-0.3831565756541981
149.5999999999958,44.702509349115466,19.983831948994396,-0.25,-0.260972092244469,-0.5540263391023464
149.69999999999578,44.676574900000006,19.972238200000003,-0.25,-0.24200097455046063,-0.1159376005106433
149.79999999999578,44.676574900000006,19.972238200000003,-0.25,-0.24707895714006164,0.0
149.89999999999577,44.57816829685382,19.928246463326193,-0.25,-0.2610718454978095,-0.4399177862763948
149.99999999999577,44.503107849141045,19.89469140355553,-0.25,-0.25295602201225303,-0.3355509177129207
150.09999999999576,44.490163599999995,19.8889048,-0.25,-0.2279540967419266,-0.05786609074071853
150.19999999999575,44.44104892402743,19.866948550895508,-0.25,-0.2222319392334453,-0.21956270043621945
150.29999999999575,44.37869878802994,19.83907551517754,-0.25,-0.23324836485420408,-0.2787306229979048
150.39999999999574,44.316572635888534,19.81130260931367,-0.25,-0.2471348310293051,-0.27772932350202095
150.49999999999574,44.25464484530176,19.783618379097565,-0.25,-0.25000669009707316,-0.2768425661787095
150.59999999999573,44.241615200000005,19.777793600000003,-0.25,-0.23905426501154153,-0.05824784652509593
150.69999999999573,44.143621908656876,19.73398663043961,-0.25,-0.247044788172047,-0.4380701133801446
150.79999999999572,44.018987464037465,19.67826998650629,-0.25,-0.2719844661314557,-0.5571669706890242
150.8999999999957,43.9930668,19.666682400000003,-0.25,-0.2667876993281614,-0.1158759755708173
150.9999999999957,43.94393952527686,19.644720518743807,-0.25,-0.2528242004642821,-0.21961902200698205
151.0999999999957,43.98025693647512,19.660955872256974,-0.25,-0.217059198224168,0.16235368996421612
151.1999999999957,43.911132182892715,19.630054308134067,-0.25,-0.22664776208111576,-0.3090159359296282
151.2999999999957,43.83190695846064,19.594637424513344,-0.25,-0.23344476706149214,-0.35416917396927416
151.39999999999569,43.8066555,19.583349000000002,-0.25,-0.24710081120035787,-0.11288435278833019
151.49999999999568,43.6964087067393,19.534064218865428,-0.25,-0.2525853964857724,-0.492848281362488
151.59999999999567,43.6202442,19.5000156,-0.25,-0.24190840519903062,-0.3404865133675105
151.69999999999567,43.58353228442333,19.48360388705386,-0.25,-0.24431738947229092,-0.16411728597585018
151.79999999999566,43.52151310690278,19.45587880317756,-0.25,-0.25817994463080457,-0.2772511031702731
151.89999999999566,43.45930936096856,19.42807120974607,-0.25,-0.2500878652924362,-0.2780761995090281
151.99999999999565,43.397056238123184,19.400241542835733,-0.25,-0.2472251661321899,-0.2782969345079938
152.09999999999565,43.40855762766313,19.405383129719617,-0.25,-0.24176106570151007,0.05141591787287808
152.19999999999564,43.32357142471172,19.36739085540454,-0.25,-0.24977908595338275,-0.3799231054736725
152.29999999999563,43.21061069601707,19.316892835227634,-0.25,-0.26109158897129614,-0.5049806833561732
152.39999999999563,43.148567327331556,19.289156936920946,-0.25,-0.2610730851750584,-0.27735924757726627
152.49999999999562,43.1231474,19.277793200000005,-0.25,-0.2529128307452507,-0.11363747758255767
152.59999999999562,43.08655387814379,19.26143441384137,-0.25,-0.2581798392987973,-0.16358801759602706
152.6999999999956,43.02442375268193,19.23365973174236,-0.25,-0.2501636879233087,-0.2777470858703724
152.7999999999956,42.998873200000006,19.222237600000003,-0.25,-0.2280164107065381,-0.11422142635361136
152.8999999999956,42.96205795968987,19.205779696713773,-0.25,-0.23045157141885983,-0.1645791898172528
152.9999999999956,42.86299022712941,19.161492408418727,-0.25,-0.24161428558387826,-0.44287330530735025
153.0999999999956,42.775646777617354,19.12244634943213,-0.25,-0.26925501819401665,-0.3904609622385509
153.19999999999558,42.7503248,19.1111264,-0.25,-0.2594642015113786,-0.11319960227686769
153.29999999999558,42.67701504795735,19.07835397208994,-0.25,-0.2581419723950716,-0.32772459164313333
153.39999999999557,42.6260506,19.0555708,-0.25,-0.2638893516644972,-0.227831938176842
153.49999999999557,42.6260506,19.0555708,-0.25,-0.23924693759637275,0.0
153.59999999999556,42.55280503657934,19.022827067003348,-0.25,-0.23859449403976746,-0.3274376422354053
153.69999999999555,42.42798062882887,18.96702550185771,-0.25,-0.2582894389220798,-0.5580161836220964
153.79999999999555,42.3775022,18.944459600000002,-0.25,-0.2557098454526904,-0.22565923378248456
153.89999999999554,42.3775022,18.944459600000002,-0.25,-0.24180603547723897,0.0
153.99999999999554,42.30372619866889,18.911478739776797,-0.25,-0.2443816345899564,-0.32980891676234225
154.09999999999553,42.289857048864675,18.905278668170116,-0.25,-0.25005246924336827,-0.062000775195359244
154.19999999999553,42.24192153993874,18.88384955448694,-0.25,-0.24177088102948013,-0.2142913411959096
154.29999999999552,42.11785512504093,18.82838684284207,-0.25,-0.24425322913081243,-0.5546276453828188
154.39999999999552,42.066816700000004,18.805570600000003,-0.25,-0.24179339905262637,-0.2281626460135439
154.4999999999955,42.066816700000004,18.805570600000003,-0.25,-0.23611152517349843,0.0
154.5999999999955,41.95648377022994,18.756247312357566,-0.25,-0.25259379163411444,-0.4932333468083469
154.6999999999955,41.954024349261644,18.755147851588188,-0.25,-0.2392561682495491,-0.010994618179066664
154.7999999999955,41.89398213696571,18.72830655122634,-0.25,-0.2469657599117343,-0.2684132595973158
154.8999999999955,41.78161436646068,18.678073607372593,-0.25,-0.263853296300702,-0.5023299175966063
154.99999999999548,41.7561312,18.666681600000004,-0.25,-0.24740564015376637,-0.11392018236863813
155.09999999999548,41.682874281545395,18.633932790843343,-0.25,-0.24425701223603352,-0.3274884038838942
155.19999999999547,41.631857000000004,18.611126000000002,-0.25,-0.250000438418996,-0.2280681259361166
155.29999999999546,41.66881632028747,18.627648312870754,-0.25,-0.22535304452300325,0.16522328627672137
155.39999999999546,41.58347728444997,18.589498307967293,-0.25,-0.23303646825724877,-0.381500412861752
155.49999999999545,41.47078531726258,18.539120435067883,-0.25,-0.25822542872901877,-0.5037792094353997
155.59999999999545,41.4454457,18.5277926,-0.25,-0.24751746955272685,-0.11327845870956821
155.69999999999544,41.40871066020852,18.511370549593405,-0.25,-0.2278276934055717,-0.16422066067899244
155.79999999999544,41.346680553518866,18.483640579935923,-0.25,-0.2304097297678811,-0.27729996102867277
155.89999999999543,41.3211715,18.472237000000003,-0.25,-0.2361115251734966,-0.11403590811231011
155.99999999999542,41.21147319821961,18.4231974167688,-0.25,-0.24414089433489855,-0.49039629999038115
156.09999999999542,41.1347602,18.388903600000003,-0.25,-0.2581877803121115,-0.34293849473961735
156.1999999999954,41.1347602,18.388903600000003,-0.25,-0.247473213252316,0.0
156.2999999999954,41.097935509450885,18.37244147207425,-0.25,-0.22797290279581306,-0.1646214362527598
156.3999999999954,41.072623099999994,18.3611258,-0.25,-0.22222261192799903,-0.11315682865726337
156.4999999999954,40.96266412682806,18.31196968610065,-0.25,-0.24680069231715823,-0.49156160778318403
156.5999999999954,40.84956518640051,18.261409879682123,-0.25,-0.24741895229482144,-0.5055985463616123
156.69999999999538,40.824074700000004,18.250014600000004,-0.25,-0.2525668666606259,-0.11395290549515433
156.79999999999538,40.77566020505922,18.228371360171202,-0.25,-0.24996783391547153,-0.21643260469422976
156.89999999999537,40.72400047788003,18.20527737011312,-0.25,-0.2363983440767658,-0.23094012082249066
156.99999999999537,40.71372428070105,18.2006834938299,-0.25,-0.23299927529047695,-0.045938806642860576
157.09999999999536,40.58895110652146,18.144904832165196,-0.25,-0.24451421252599786,-0.5577871485943134
157.19999999999536,40.5133892,18.1111256,-0.25,-0.25000043841899783,-0.33779264379611496
157.29999999999535,40.489057601569506,18.100248390170727,-0.25,-0.263700212834134,-0.1087722020260019
157.39999999999534,40.4512521,18.0833478,-0.25,-0.25307549533524737,-0.16900606288402129
157.49999999999534,40.4271761318228,18.072584867245936,-0.25,-0.2332680063726797,-0.10762943018404475
157.59999999999533,40.34124805960013,18.034171539224726,-0.25,-0.2468107657647261,-0.38413364655049725
157.69999999999533,40.2648408,18.0000144,-0.25,-0.2556783186305475,-0.34157171799542096
157.79999999999532,40.2648408,18.0000144,-0.25,-0.2418133205791139,0.0
157.89999999999532,40.21655226081473,17.978427467494612,-0.25,-0.2469050017196545,-0.2158695309231219
157.9999999999953,40.1405666,17.9444588,-0.25,-0.23936953666497987,-0.33968699889688897
158.0999999999953,40.09174851640089,17.92263513969723,-0.25,-0.23313445248572529,-0.2182368111545256
158.1999999999953,39.96763027300262,17.86714925861381,-0.25,-0.2608774194851906,-0.5548593399893063
158.2999999999953,39.8920182,17.833347600000003,-0.25,-0.2695471930973586,-0.33801690849611876
158.3999999999953,39.8920182,17.833347600000003,-0.25,-0.2638893516644954,0.0
158.49999999999528,39.84357192583163,17.811690153569543,-0.25,-0.2501400048176512,-0.21657467084630086
158.59999999999528,39.719359232213144,17.756162049412836,-0.25,-0.2526241560558128,-0.5552815711248433
158.69999999999527,39.66792521445878,17.733168960607966,-0.25,-0.25842306614745997,-0.22993110732809768
158.79999999999526,39.68118503095741,17.739096635551526,-0.25,-0.2446375956144299,0.05927680596637131
158.89999999999526,39.6434698,17.7222364,-0.25,-0.24152071538866288,-0.1686025163071511
158.99999999999525,39.5705026133142,17.689617112676956,-0.25,-0.255533434272145,-0.3261931843125018
159.09999999999525,39.4570585,17.638903000000003,-0.25,-0.25300115736330236,-0.5071416104174611
159.19999999999524,39.4570585,17.638903000000003,-0.25,-0.2361115251734966,0.0
159.29999999999524,39.40872314424886,17.61729513859379,-0.25,-0.24147685607874428,-0.2160788201309551
159.39999999999523,39.3327843,17.5833474,-0.25,-0.25000043841899594,-0.3394777096890557
159.49999999999523,39.284449182235,17.56173964498323,-0.25,-0.2554228547215692,-0.21607775623551015
159.59999999999522,39.2085101,17.527791800000003,-0.25,-0.2531901110732676,-0.33947877358446515
159.6999999999952,39.15949516660728,17.505880139867866,-0.25,-0.24706736568786872,-0.21911681028744173
159.7999999999952,39.1086528269792,17.483151555146005,-0.25,-0.2584316688866433,-0.2272860639754918
159.8999999999952,39.09757906074929,17.478201133198713,-0.25,-0.2501134056746807,-0.04950426668386996
159.9999999999952,38.99784480054856,17.43361588005681,-0.25,-0.2554217035607137,-0.445852956617549
160.0999999999952,38.9599617,17.416680600000003,-0.25,-0.2529775111067691,-0.1693529620756337
160.19999999999519,38.88757475506416,17.384320704236618,-0.25,-0.24141450741941162,-0.3235992662421573
160.29999999999518,38.79772431946173,17.34415392094488,-0.25,-0.2445970727935079,-0.40166821597804414
160.39999999999517,38.78760299975913,17.339629281165507,-0.25,-0.2468593948407126,-0.045246440944094274
160.49999999999517,38.735753913945054,17.316450640129375,-0.25,-0.24761999286891156,-0.23178663141028044
160.59999999999516,38.72466018387495,17.31149129353706,-0.25,-0.22233558997363004,-0.0495935132192121
160.69999999999516,38.6492762,17.277791600000004,-0.25,-0.22768889744503445,-0.3369972567561855
160.79999999999515,38.55184050224366,17.234233897353175,-0.25,-0.2524316098367187,-0.4355774418673137
160.89999999999515,38.42498126344439,17.177522680326337,-0.25,-0.2723571195768212,-0.5671127111092006
160.99999999999514,38.43859198801528,17.183607225388553,-0.25,-0.2530051849287485,0.06084550864895227
161.09999999999513,38.4007278,17.1666804,-0.25,-0.23611152517349843,-0.16926841531245973
161.19999999999513,38.32743952319185,17.13391757238942,-0.25,-0.2524929546013365,-0.3276285885567616
161.29999999999512,38.2143165,17.083347,-0.25,-0.26697432390345055,-0.5057062061732369
161.39999999999512,38.19000088499056,17.072476935407202,-0.25,-0.2554354758986521,-0.10870074959308797
161.4999999999951,38.176537912103214,17.066458441330877,-0.25,-0.24764083799488387,-0.06018499816014407
161.5999999999951,38.1414841620203,17.050787995509406,-0.25,-0.23850212969865386,-0.15670460765986438
161.6999999999951,38.0279052,17.000013600000003,-0.25,-0.2529335111501251,-0.5077444393168665
161.7999999999951,37.98741348468591,16.981912163504706,-0.25,-0.2506199348304445,-0.18101453758188035
161.8999999999951,37.915635976283895,16.94982471055165,-0.25,-0.26418846327328394,-0.3208748355406598
161.99999999999508,37.930514713605284,16.9564761086627,-0.25,-0.23857011321524485,0.06651404454323241
162.09999999999508,37.7793568,16.8889024,-0.25,-0.2638893516644989,-0.6757377310607139
162.19999999999507,37.767668176841426,16.883677112106387,-0.25,-0.25032203479081094,-0.05225292876839931
162.29999999999507,37.729157810248374,16.86646141872597,-0.25,-0.23884647889120797,-0.17215709798598447
162.39999999999506,37.74312143597367,16.872703724895267,-0.25,-0.23346300078278776,0.06242312122430964
162.49999999999505,37.58106989539129,16.800260123826188,-0.25,-0.2580955042906469,-0.7244367015674639
162.59999999999505,37.5308084,16.7777912,-0.25,-0.26685030125680875,-0.22468945254244818
162.69999999999504,37.51900714967588,16.772515563202447,-0.25,-0.2526382593333979,-0.05275641828796722
162.79999999999504,37.456766719706565,16.74469157052172,-0.25,-0.2447713968479218,-0.27824019215779167
162.89999999999503,37.39478360667064,16.716982608930508,-0.25,-0.2302702553007431,-0.277089880165627
162.99999999999503,37.33251630467448,16.68914660336557,-0.25,-0.2472305467889131,-0.27836032111444714
163.09999999999502,37.28226,16.666680000000003,-0.25,-0.250000438418996,-0.22466624791411755
163.19999999999501,37.24659863101394,16.65073792392273,-0.25,-0.24159005463157607,-0.15942091280836274
163.299999999995,37.10790263606933,16.588735197558414,-0.25,-0.24730613707030424,-0.6200278549477999
163.399999999995,37.134461589621594,16.600608125325945,-0.25,-0.23593463004542597,0.11872939090447754
163.499999999995,37.04567765667799,16.56091811191172,-0.25,-0.2527704057702214,-0.39690051265605353
163.599999999995,37.060482026915395,16.567536264924666,-0.25,-0.24162609572497185,0.06618159324512675
163.699999999995,36.9094374,16.5000132,-0.25,-0.2500004384189977,-0.6752312931973851
163.79999999999498,36.886163463459226,16.48960880786644,-0.25,-0.24615191256789043,-0.10404402055973386
163.89999999999498,36.7971003583037,16.44979399316815,-0.25,-0.25001559712520316,-0.3981485266869147
163.99999999999497,36.81110378266823,16.456054090940867,-0.25,-0.2502112474809561,0.06260103742817345
164.09999999999496,36.672713137641566,16.3941878683553,-0.25,-0.2473575017208463,-0.6186628158585176
164.19999999999496,36.71101053463203,16.411308355698957,-0.25,-0.23618460344690542,0.17120503671041867
164.29999999999495,36.62548810199723,16.373076365000276,-0.25,-0.24669276212739746,-0.3823202715958247
164.39999999999495,36.4863694915201,16.31088471237871,-0.25,-0.280909774154716,-0.6219171193220615
164.49999999999494,36.50155303578572,16.31767237153727,-0.25,-0.24129410626045078,0.06787665631783991
164.59999999999494,36.36202158634253,16.255296163179576,-0.25,-0.2612477675554978,-0.623762678443388
164.69999999999493,36.36613753880833,16.257136160611132,-0.25,-0.25768994704794124,0.0183999918631635
164.79999999999492,36.18733840733093,16.17720570820262,-0.25,-0.28374320175815354,-0.7993052863620386
164.89999999999492,36.26405998173974,16.211503358875298,-0.25,-0.2527398660591238,0.34297683381496846
164.9999999999949,36.15201921556704,16.16141659920045,-0.25,-0.26386525372407627,-0.5008680744134961
165.0999999999949,36.1016551,16.138901800000003,-0.25,-0.2638893516644971,-0.22514820672253513
165.1999999999949,36.089944746972584,16.133666797975046,-0.25,-0.25853580953280336,-0.05235007017448708
165.2999999999949,36.039518,16.111124,-0.25,-0.23880582652219018,-0.2254281947355361
165.3999999999949,36.00464500213213,16.095534357738387,-0.25,-0.2525371246319484,-0.15589657129068685
165.49999999999488,35.86500441069778,16.033109358490833,-0.25,-0.2639046283895104,-0.6242505878072933
165.59999999999488,35.903129512239296,16.05015282279155,-0.25,-0.2586919677744438,0.17043480554645904
165.69999999999487,35.82948407185449,16.01723032859853,-0.25,-0.24139166590976807,-0.3292252559038704
165.79999999999487,35.7288325,15.972235000000001,-0.25,-0.2586871506365105,-0.44995371509458226
165.89999999999486,35.717071883719235,15.96697752826534,-0.25,-0.2414084626764553,-0.05257476748581057
165.99999999999486,35.6666954,15.9444572,-0.25,-0.25579868941907374,-0.22520349742419485
166.09999999999485,35.64322158920313,15.93396345597987,-0.25,-0.23011242564002526,-0.10493754027754845
166.19999999999484,35.5424212,15.888901600000002,-0.25,-0.2612036269526676,-0.45061898954242685
166.29999999999484,35.5424212,15.888901600000002,-0.25,-0.24208761337287635,0.0
166.39999999999483,35.50665010208655,15.872910470648613,-0.25,-0.21898732970763998,-0.15991144601733584
166.49999999999483,35.34400763335187,15.800202700765272,-0.25,-0.2587350821350017,-0.7270783922293936
166.59999999999482,35.293872799999995,15.7777904,-0.25,-0.238753109282496,-0.22412322139327448
166.69999999999482,35.293872799999995,15.7777904,-0.25,-0.23967310887565416,0.0
166.7999999999948,35.27039982131928,15.767297027969487,-0.25,-0.20495453557644336,-0.10493382037782312
166.8999999999948,35.159725151566626,15.71782096871575,-0.25,-0.24684143048610604,-0.4947610643782842
166.9999999999948,35.1081163137415,15.694749728259746,-0.25,-0.23333365799466899,-0.23071262458475625
167.0999999999948,35.1074615,15.694457000000002,-0.25,-0.22222261192799805,-0.0029272853891171317
167.1999999999948,34.92340631831238,15.61217688029885,-0.25,-0.2607452075041052,-0.8228019816966287
167.29999999999478,34.98258332585712,15.638631399099635,-0.25,-0.23624652575242638,0.2645454402980395
167.39999999999478,34.92128098358048,15.611226769606272,-0.25,-0.24215402500213162,-0.27404655628479196
167.49999999999477,34.79785091271154,15.556048529511656,-0.25,-0.23853064197013532,-0.551782927167365
167.59999999999476,34.796776,15.555568000000001,-0.25,-0.24729264723242048,-0.004805299699245381
167.69999999999476,34.73542145015343,15.528140031608686,-0.25,-0.24454538171157147,-0.27427994548688955
167.79999999999475,34.67298238724946,15.500227241962339,-0.25,-0.23600410408988387,-0.27912816266083107
167.89999999999475,34.611149704051535,15.47258552860051,-0.25,-0.2471962355771166,-0.27641739723046427
167.99999999999474,34.548708306362144,15.444671695210532,-0.25,-0.2498929907112612,-0.2791386001070869
168.09999999999474,34.48693660804066,15.41705724455811,-0.25,-0.25845335219120347,-0.27614476987639314
168.19999999999473,34.42455851601149,15.389171711361875,-0.25,-0.2498651826090707,-0.2788555978997727
168.29999999999472,34.362109836990946,15.361254622922008,-0.25,-0.26382374014092225,-0.27917115063703024
168.39999999999472,34.3618163,15.3611234,-0.25,-0.2558937793636313,-0.001312230471516731
168.4999999999947,34.30003494791479,15.333504633724257,-0.25,-0.2333492560597,-0.2761879261507683
168.5999999999947,34.23832595688349,15.30591821576994,-0.25,-0.23593631712143598,-0.2758644426279931
168.6999999999947,34.2375421,15.305567800000002,-0.25,-0.23611152517349665,-0.0035041610412138873
168.7999999999947,34.05366783922179,15.223368559271917,-0.25,-0.27196449371433806,-0.8219931911946506
168.8999999999947,34.051130799999996,15.222234400000001,-0.25,-0.24779352067219115,-0.011341603535347803
168.99999999999469,34.11242126181322,15.249633718445105,-0.25,-0.22255821715537577,0.2739934457515522
169.09999999999468,33.92848803248577,15.167408116387525,-0.25,-0.26352469312296967,-0.8222568047409963
169.19999999999467,33.86501327774399,15.139032330548368,-0.25,-0.23657250048835915,-0.28375812900441755
169.29999999999467,33.92619508460083,15.166383075827884,-0.25,-0.23612438682163878,0.27350771363244714
169.39999999999466,33.741515224372215,15.08382369952197,-0.25,-0.26370178652777226,-0.8255945504074611
169.49999999999466,33.7404453,15.0833454,-0.25,-0.2363517901584598,-0.004782999781116101
169.59999999999465,33.7404453,15.0833454,-0.25,-0.23611152517349754,0.0
169.69999999999465,33.617741668043315,15.028491907516985,-0.25,-0.24982430029686928,-0.5485354479543257
169.79999999999464,33.55457768130958,15.000255047562266,-0.25,-0.24998633560558398,-0.2823688688351249
169.89999999999463,33.554034,15.000012000000002,-0.25,-0.2362869896410873,-0.002430477940530033
169.99999999999463,33.43096251354871,14.944994061661284,-0.25,-0.2498390550397144,-0.5501799080796292
170.09999999999462,33.4297598,14.9444564,-0.25,-0.23630064763291384,-0.005376621740381568
170.19999999999462,33.4297598,14.9444564,-0.25,-0.2223578677379252,0.0
170.2999999999946,33.244977165963306,14.861851079639951,-0.25,-0.24970200977542184,-0.826053991386963
170.3999999999946,33.2433485,14.861123000000001,-0.25,-0.2500004384189969,-0.007280803343017671
170.4999999999946,33.181755497785375,14.833588433743813,-0.25,-0.24995833836906928,-0.2753459251522158
170.5999999999946,33.11943093927061,14.805726832196402,-0.25,-0.2500959302968345,-0.27861628118329834
170.6999999999946,33.057477618655405,14.778031189023725,-0.25,-0.26376855703743696,-0.2769566958532612
170.79999999999458,33.0569372,14.777789600000002,-0.25,-0.22278969210476465,-0.0024158925412053234
170.89999999999458,32.934233420711955,14.722936041653902,-0.25,-0.2496494172572869,-0.5485361065857927
170.99999999999457,32.87088421458916,14.69461638113164,-0.25,-0.277508933309875,-0.2831968753002107
171.09999999999457,32.8705259,14.694456200000001,-0.25,-0.23647618371502493,-0.0016018128439951383
171.19999999999456,32.747340728522374,14.639387439850731,-0.25,-0.24982268359829524,-0.5506881266698237
171.29999999999455,32.7462517,14.638900600000001,-0.25,-0.2637414894374261,-0.004868403150169412
171.39999999999455,32.623190322108826,14.583887180597012,-0.25,-0.24996849785101533,-0.550134718679246
171.49999999999454,32.6219775,14.583345000000001,-0.25,-0.25000043841899683,-0.0054218111407470316
171.59999999999454,32.56044150371606,14.55583591770334,-0.25,-0.26375499268469305,-0.2750910853139243
171.69999999999453,32.43640543429673,14.500386771716219,-0.25,-0.26405281972077543,-0.554491988675973
171.79999999999453,32.49697782432291,14.527465082993526,-0.25,-0.23639520772840816,0.27078337101222044
171.89999999999452,32.43598677971259,14.500199616163298,-0.25,-0.2499064302476956,-0.2726549283262792
171.99999999999451,32.31298712566554,14.445213789818197,-0.25,-0.24989037423557486,-0.5498587878372143
172.0999999999945,32.372821663623355,14.471962251340937,-0.25,-0.23624729963251342,0.2674848703208466
172.1999999999945,32.25085532687191,14.417438359672122,-0.25,-0.2635092714659632,-0.5452394366689959
172.2999999999945,32.12609581073948,14.361665803707595,-0.25,-0.2500928764733311,-0.5577260915343193
172.3999999999945,32.124880700000006,14.361122600000002,-0.25,-0.25000043841899694,-0.005432042256333389
172.4999999999945,32.124880700000006,14.361122600000002,-0.25,-0.23623314216138613,0.0
172.59999999999448,32.06316375208017,14.33353262499429,-0.25,-0.23609732876101525,-0.2759000131758812
172.69999999999447,31.940043502350843,14.278492887495576,-0.25,-0.249769388962726,-0.5503978998874759
172.79999999999447,31.815162330132754,14.222665946334182,-0.25,-0.277562091536748,-0.5582699440216459
172.89999999999446,31.875422502383724,14.24960468362242,-0.25,-0.2366659047179358,0.26938762979045183
172.99999999999446,31.814679858366713,14.222450261916615,-0.25,-0.23608328475407775,-0.2715444760230499
173.09999999999445,31.63033105989078,14.140038883620802,-0.25,-0.2772089225566293,-0.8241145688950272
173.19999999999445,31.6277839,14.1389002,-0.25,-0.2502438585765063,-0.011386847067361873
173.29999999999444,31.6277839,14.1389002,-0.25,-0.2500004384189977,0.0
173.39999999999444,31.566310730509326,14.111419203824157,-0.25,-0.23623421367692954,-0.2748102238378811
173.49999999999443,31.442338622168343,14.055998651029222,-0.25,-0.26367342594396376,-0.5542060564814317
173.59999999999442,31.37996276066682,14.02811411496917,-0.25,-0.26386115300468904,-0.27884562652842926
173.69999999999442,31.440888984971842,14.05535060449797,-0.25,-0.2225182958191078,0.27236515503565284
173.7999999999944,31.380206568081952,14.028223106756943,-0.25,-0.24962122617564364,-0.2712752361184972
173.8999999999944,31.256056841158436,13.972723151262786,-0.25,-0.26373848397087485,-0.5550000842309035
173.9999999999944,31.254961299999998,13.9722334,-0.25,-0.23649042044393856,-0.004897517298489224
174.0999999999944,31.193428578666268,13.944725781738702,-0.25,-0.26361848620729705,-0.27507644494632166
174.1999999999944,31.1310462392177,13.916838349773991,-0.25,-0.25030024365397907,-0.2788745856026386
174.29999999999438,31.007987322282773,13.861826030518104,-0.25,-0.2499201249371497,-0.5501237171977311
174.39999999999438,30.944698293237355,13.833533271586358,-0.25,-0.2637949157812579,-0.2829278591384959
174.49999999999437,31.005685832302,13.860797171295708,-0.25,-0.25016295292612994,0.2726392571025588
174.59999999999437,30.944759950497033,13.833560834878304,-0.25,-0.2499861334633477,-0.272363623920237
174.69999999999436,30.821701591557865,13.778548765069116,-0.25,-0.2499722996053916,-0.5501212227283548
174.79999999999436,30.758411705539867,13.750255623035923,-0.25,-0.23620538691214055,-0.28293169015662395
174.89999999999435,30.69614849676425,13.722421447306326,-0.25,-0.2635918695388433,-0.2783420227436039
174.99999999999434,30.6957274,13.722233200000002,-0.25,-0.25010876948061644,-0.0018824748585117741
175.09999999999434,30.63407474797975,13.694671967865123,-0.25,-0.22268367024553665,-0.27561258419343104
175.19999999999433,30.510772510052576,13.639550874272189,-0.25,-0.24967490097244624,-0.5512114616055543
175.29999999999433,30.5093161,13.6388998,-0.25,-0.2500004384189969,-0.006510748931013162
175.39999999999432,30.44796842633185,13.611474905538897,-0.25,-0.2499723875348761,-0.2742492061554661
175.49999999999432,30.385588972612506,13.583588763612008,-0.25,-0.2362051689714101,-0.2788616852121124
175.5999999999943,30.3850419,13.5833442,-0.0009472410882835902,-0.0024456384524145607,-0.0024456384524145607
175.6999999999943,30.262096949333,13.528382828281048,0.0,-0.27602993989746516,-0.5496142413425158
175.7999999999943,30.260767700000002,13.527788600000003,0.0,-0.18600072275746327,-0.005942288477459518
175.8999999999943,30.199419536139462,13.500363486403048,0.0,-0.20806339144711344,-0.2742513975160639
175.9999999999943,30.260406401596324,13.52762708498244,0.0,-0.11192346399766995,0.27263624580010404
176.09999999999428,30.13819176462977,13.472992193062323,0.0,-0.18432779337149063,-0.546349440240594
176.19999999999428,30.074966275734884,13.444727839150982,0.0,-0.19837293841321382,-0.28264380866355293
176.29999999999427,30.13570196780607,13.471879153055479,0.0,-0.13963714636402158,0.2715133979803241
176.39999999999426,30.074965782897763,13.44472761883283,0.0,-0.15429030800845672,-0.27151560116393797
176.49999999999426,30.136195079389324,13.472099593902207,0.0,-0.1114892760342597,0.2737200117335134
176.59999999999425,30.1364935,13.472233000000001,0.0,-0.10123260891749096,0.0013340622501964406
176.69999999999425,30.07484131306393,13.444671975776586,0.0,-0.11576410026410071,-0.2756105050768078
176.79999999999424,30.0743564,13.4444552,0.0,-0.10702592023095432,-0.0021677598331976333
176.89999999999424,30.0743564,13.4444552,0.0,-0.09938121164302902,0.0
176.99999999999423,30.0743564,13.4444552,0.0,-0.09275579753349375,0.0
177.09999999999422,30.136006884950756,13.472015463367057,0.0,-0.06973337915602683,0.27560289650597697
177.19999999999422,30.013922236814146,13.417438681717945,0.0,-0.09773543549840001,-0.5457683369763707
