Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
146.29999999999598,17.27248580841282,7.721500621833489,0.5,0.48592993632483517,0.5502825534447565
146.39999999999597,17.39736638487046,7.7773272966658356,0.5,0.47241932628320493,0.5582672807286289
146.49999999999596,17.52091043979027,7.832556492247083,0.5,0.48583398990194926,0.552292482519634
146.59999999999596,17.645789647951727,7.8883825553956255,0.5,0.48610989790292114,0.5582611638847549
146.69999999999595,17.749121514684514,7.934576084345801,0.5,0.4815660704471795,0.46193573003799965
146.79999999999595,17.86935807103285,7.988326694125351,0.5,0.49430275624420306,0.5375066104017441
146.89999999999594,17.94477165364122,8.022039619494876,0.5,0.48338387088306084,0.3371295752070713
146.99999999999594,18.055684216345448,8.071622026531664,0.5,0.4805613940649919,0.49582454322300634
147.09999999999593,18.229491466622637,8.14932090589278,0.5,0.5053687343666048,0.7769895346061341
147.19999999999592,18.317325399507105,8.188586230809427,0.5,0.4973787151590712,0.39265362363014417
147.29999999999592,18.379593440508117,8.216422566739459,0.5,0.48338106838599915,0.27836362476855053
147.3999999999959,18.490396379100407,8.26595596735888,0.5,0.49425467501704307,0.495334478581976
147.4999999999959,18.61500243724413,8.321659921388028,0.5,0.4806137435760728,0.5570400715262935
147.5999999999959,18.690024107731738,8.355197646168726,0.5,0.4833339173513549,0.3353775676479575
147.6999999999959,18.801314958457475,8.404949163270253,0.5,0.48050566545524787,0.49751564548315896
147.7999999999959,18.92618717467995,8.460772100738927,0.5,0.4808024905712994,0.5582299070562678
147.89999999999588,19.09909268358272,8.53806786518882,0.5,0.505284541131531,0.7729583816494868
147.99999999999588,19.2366486213578,8.599560939830678,0.5,0.5082834919462604,0.6149313328627946
148.09999999999587,19.311469743715328,8.633009011475844,0.5,0.4973937043796009,0.33448103543763447
148.19999999999587,19.373724118392644,8.660839238005753,0.5,0.49718388367035316,0.2783025307090687
148.29999999999586,19.484562589971137,8.710388523308946,0.5,0.49444442227667496,0.49549332557119213
148.39999999999586,19.609194965230046,8.76610424215432,0.5,0.49438894423028074,0.5571577198007439
148.49999999999585,19.73399437297872,8.821894631286757,0.5,0.4946695412734733,0.5579044233834846
148.59999999999584,19.808689782191692,8.855286504065438,0.10497044284579715,0.3339190462368309,0.3339190462368309
148.69999999999584,19.96951475595866,8.927181780097051,0.0,0.7189534459635678,0.7189534459635678
148.79999999999583,20.106303968094956,8.988332097329103,0.0,0.6652286007297558,0.6115037554959437
148.89999999999583,20.1324204,9.0000072,0.0,0.4824027798370174,0.11675113805154062
148.99999999999582,20.1324204,9.0000072,0.0,0.36180208487776305,0.0
149.09999999999582,20.1324204,9.0000072,0.0,0.28944166790221043,0.0
149.1999999999958,20.08352723568805,8.978149975578125,0.0,0.2047726478075604,-0.2185724526656898
149.2999999999958,19.972237345431846,8.928398887845374,0.0,0.1044463621505786,-0.4975113517913122
149.3999999999958,19.896736635626112,8.894647013090328,0.0,0.049200683202540535,-0.337519069433726
149.4999999999958,19.78571505739738,8.845015871699403,0.0,-0.01141182462320327,-0.4963118872291537
149.5999999999958,19.7595978,8.8333404,0.0,-0.021946124994892693,-0.11675482834009751
149.69999999999578,19.7595978,8.8333404,0.0,-0.019951022722629722,0.0
149.79999999999578,19.7595978,8.8333404,0.0,-0.018288437495743912,0.0
149.89999999999577,19.661812296868494,8.78962632018478,0.0,-0.05050788192242179,-0.43714121504255626
149.99999999999577,19.6353236,8.777784800000001,0.0,-0.055358412840637146,-0.11841531477743679
150.09999999999576,19.6353236,8.777784800000001,0.0,-0.05166785198459467,0.0
150.19999999999575,19.6353236,8.777784800000001,0.0,-0.048438611235557504,0.0
150.29999999999575,19.58610109128447,8.755780345292616,0.0,-0.05853309039375338,-0.22004475692488748
150.39999999999574,19.524170387332525,8.728094812684297,0.0,-0.07066211815594756,-0.2768555901132486
150.49999999999574,19.5110494,8.722229200000001,0.0,-0.07003022682046911,-0.05865618278185697
150.59999999999573,19.560003566779805,8.744113694995358,0.0,-0.055586457546416945,0.21884515866057427
150.69999999999573,19.5731865,8.750007,0.0,-0.08858747453212466,0.05893310624941339
150.79999999999572,19.5731865,8.750007,0.0,-0.11916266230692182,0.0
150.8999999999957,19.524177655640162,8.728098061912148,0.0,-0.1359546987004309,-0.21908958981864027
150.9999999999957,19.5603209124292,8.744255561351848,0.0,-0.12787594127607743,0.16157514848706947
151.0999999999957,19.622215243062534,8.771924833613776,0.0,-0.11404129195136366,0.2766929864942753
151.1999999999957,19.586127586268965,8.755792189623625,0.0,-0.11117899900580601,-0.16132659375453698
151.2999999999957,19.5731865,8.750007,0.0,-0.08919602898664877,-0.057851951408167526
151.39999999999569,19.62233300114985,8.77197747624753,0.0,-0.06133482691484808,0.219704972002288
151.49999999999568,19.684277236106155,8.799669057762747,0.0,-0.022673428591394162,0.2769160792399248
151.59999999999567,19.6974607,8.8055626,0.0,-0.013888913245500272,0.05893547857778027
151.69999999999567,19.648630837741706,8.783733674159585,0.0,-0.024803386574560753,-0.21828946658120962
151.79999999999566,19.676163856960656,8.796042048725829,0.0,-0.018649193422342912,0.1230838630443568
151.89999999999566,19.6974607,8.8055626,0.0,0.007968147506627546,0.09520560353685283
151.99999999999565,19.734233933128266,8.822001724374816,0.0,0.022108483271700362,0.16439140052401968
152.09999999999565,19.7595978,8.8333404,0.0,0.027777826490999653,0.11338686438598573
152.19999999999564,19.72291183727408,8.81694028902913,0.0,0.01957776318537454,-0.1640012661125022
152.29999999999563,19.73419172301029,8.821982854742743,0.0,0.03310128629291011,0.05042570522582386
152.39999999999563,19.7595978,8.8333404,0.0,0.052622843842906455,0.11357556088667833
152.49999999999562,19.7595978,8.8333404,0.0,0.055555652981999305,0.0
152.59999999999562,19.7595978,8.8333404,0.0,0.04461339504897059,0.0
152.6999999999956,19.7595978,8.8333404,0.0,0.041666739736499925,0.0
152.7999999999956,19.7595978,8.8333404,0.0,0.041666739736499925,0.0
152.8999999999956,19.7595978,8.8333404,0.0,0.05262121922743194,0.0
152.9999999999956,19.796203633241337,8.849704689846343,0.0,0.0527246145293583,0.16364305452559677
153.0999999999956,19.8217349,8.8611182,0.0,0.044596725723864084,0.11413521038439088
153.19999999999558,19.785217294782687,8.844793351653273,0.0,0.04450062345392567,-0.16324863915330529
153.29999999999558,19.796390614691443,8.84978827812653,0.0,0.04989068664273144,0.04994931236794799
153.39999999999557,19.8217349,8.8611182,0.0,0.04457040438188491,0.1132993267853573
153.49999999999557,19.8217349,8.8611182,0.0,0.030724600419888663,0.0
153.59999999999556,19.8217349,8.8611182,0.0,0.027777826490999653,0.0
153.69999999999555,19.8217349,8.8611182,0.0,0.03869229982006013,0.0
153.79999999999555,19.85834698592435,8.87748528504886,0.0,0.040721656996713713,0.1636710065774284
153.89999999999554,19.883872,8.888896,0.0,0.041666739736499925,0.11410725833257701
153.99999999999554,19.84705418081968,8.872436943854362,0.0,0.025217633789182604,-0.16459071842232673
154.09999999999553,19.8217349,8.8611182,0.0,0.013888913245499379,-0.1131875464876787
154.19999999999553,19.858490276234367,8.87754934162011,0.0,0.03030455519616592,0.16431157290082865
154.29999999999552,19.920520221041933,8.905279238909744,0.0,0.041648231802349556,0.2772992373494966
154.39999999999552,19.909341713063675,8.900281993159323,0.0,0.033470828499930716,-0.04997250516169846
154.4999999999955,19.883872,8.888896,0.0,0.027777826490999646,-0.11386004017862136
154.5999999999955,19.92051367012208,8.905276310383284,0.0,0.03596798949338943,0.16380326004779563
154.6999999999955,19.909459310722777,8.90033456407517,0.0,0.03349711398292167,-0.049417510209355295
154.7999999999955,19.920414375656947,8.905231921736346,0.0,0.035945795148754414,0.048973623316655
154.8999999999955,19.9460091,8.916673800000002,0.0,0.04166673973649992,0.11441889175491007
154.99999999999548,19.909274187935164,8.900251806692387,0.0,0.025273582525788464,-0.16422008968863244
155.09999999999548,19.883872,8.888896,0.0,0.01388891324550027,-0.11355817522137296
155.19999999999547,19.883872,8.888896,0.0,0.022051345203165533,0.0
155.29999999999546,19.920538851467434,8.905287567464399,0.0,0.027749671133082902,0.16391583096629542
155.39999999999546,19.9460091,8.916673800000002,0.0,0.02777782649100054,0.11386243394370998
155.49999999999545,19.90943041523171,8.900321646620512,0.0,0.019601742003933796,-0.16352168974133488
155.59999999999545,19.883872,8.888896,0.0,0.01388891324550027,-0.11425657516867053
155.69999999999544,19.883872,8.888896,0.0,0.01388891324550027,0.0
155.79999999999544,19.92063785413949,8.905331825668014,0.0,0.013923283587855476,0.1643584134245325
155.89999999999543,19.909299994417697,8.900263343235135,0.0,0.005683677037944032,-0.0506848726656518
155.99999999999542,19.883872,8.888896,0.0,0.008229535921116336,-0.1136735407588807
156.09999999999542,19.920410090766982,8.905230006217012,0.0,0.022055924142674516,0.1633402179434849
156.1999999999954,19.9460091,8.916673800000002,0.0,0.019562247845959106,0.11443804696652052
156.2999999999954,19.9460091,8.916673800000002,0.0,0.00569728597848428,0.0
156.3999999999954,19.9460091,8.916673800000002,0.0,0.008195911236569204,0.0
156.4999999999954,19.909144163220432,8.900193680379429,0.0,0.005648845576873067,-0.16480135337254412
156.5999999999954,19.920631196127434,8.905328849267002,0.0,2.6269466911645403e-05,0.051351737848567204
156.69999999999538,19.9460091,8.916673800000002,0.0,0.008169625753578255,0.11344961552397691
156.79999999999538,19.9460091,8.916673800000002,0.0,0.005720944587745504,0.0
156.89999999999537,19.9460091,8.916673800000002,0.0,6.938893903907229e-19,0.0
156.99999999999537,19.921728063018815,8.905819193186101,0.0,0.002783695901596518,-0.10854617165670208
157.09999999999536,19.908060451212403,8.899709217225906,0.0,0.005406613769101416,-0.06109981787127507
157.19999999999536,19.921790008906488,8.905846885506447,0.0,0.00847545083604299,0.06137674133883148
157.29999999999535,19.907997945572728,8.899681274673748,0.0,-0.0028031490686165777,-0.0616561671268959
157.39999999999534,19.9460091,8.916673800000002,0.0,0.0,0.16992541531604155
157.49999999999534,19.92194566006695,8.905916467878413,0.0,0.0027974132967717733,-0.10757342380589945
157.59999999999533,19.883872,8.888896,0.0,1.3877787807814458e-18,-0.17020484110410597
157.69999999999533,19.883872,8.888896,0.0,1.3877787807814458e-18,0.0
157.79999999999532,19.883872,8.888896,0.0,-0.008217920671226625,0.0
157.89999999999532,19.908152506307538,8.89975036958129,0.0,-0.0002564870715281636,0.10854379932831744
157.9999999999953,19.9460091,8.916673800000002,0.0,0.013888913245500272,0.16923446558168798
158.0999999999953,19.9460091,8.916673800000002,0.0,0.005721902348326025,0.0
158.1999999999953,19.9460091,8.916673800000002,0.0,-2.7755575615628915e-18,0.0
158.2999999999953,19.921914313427994,8.905902454661389,0.0,-0.005385677805489054,-0.10771355610978102
158.3999999999953,19.907872517817577,8.899625203387881,0.0,-0.00852430643547239,-0.0627725725996667
158.49999999999528,19.9460091,8.916673800000002,0.0,0.008240067668627204,0.17048612870944774
158.59999999999528,19.9460091,8.916673800000002,0.0,0.0056724807761988445,0.0
158.69999999999527,19.9460091,8.916673800000002,0.0,-2.7755575615628915e-18,0.0
158.79999999999526,19.9460091,8.916673800000002,0.0,-2.7755575615628915e-18,0.0
158.89999999999526,19.921821719725383,8.905861061526652,0.0,-0.005406374392595219,-0.10812748785190432
158.99999999999525,19.883872,8.888896,0.0,-0.008461604662665167,-0.1696507770581011
159.09999999999525,19.907862228264687,8.899620603541054,0.0,-4.430688468040483e-05,0.10724613768842017
159.19999999999524,19.970158161183786,8.92746940828798,0.0,0.01081127170119842,0.278488313056408
159.29999999999524,19.959758641114718,8.92282040167881,0.0,0.011569574536137552,-0.04649011042811321
159.39999999999523,19.90793430949873,8.89965282677167,0.0,-0.008510494730406336,-0.2316759700148362
159.49999999999523,19.9460091,8.916673800000002,0.0,0.005378671190294973,0.1702098946081267
159.59999999999522,19.9460091,8.916673800000002,0.0,0.01388891324550027,0.0
159.6999999999952,19.9460091,8.916673800000002,0.0,0.01388891324550027,0.0
159.7999999999952,19.9460091,8.916673800000002,0.0,0.01388891324550027,0.0
159.8999999999952,19.9460091,8.916673800000002,0.0,0.008461723279084397,0.0
159.9999999999952,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,0.0
160.0999999999952,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,0.0
160.19999999999519,19.970164594221202,8.927472284116217,0.0,0.005399247207230878,0.10798494414461758
160.29999999999518,19.960022651940267,8.922938425209196,0.0,0.008517993397295216,-0.04533863230849433
160.39999999999517,19.883872,8.888896,0.0,-0.005364606810027883,-0.3404245767461287
160.49999999999517,19.895897071885294,8.894271694099265,0.0,-0.011201063632535032,0.05375699225930479
160.59999999999516,19.957780526162733,8.921936104189658,0.0,0.0026311546040929056,0.27664436473255877
160.69999999999516,20.008146200000002,8.9444516,0.0,0.013888913245499384,0.22515517282812955
160.79999999999515,19.996425511717632,8.939211977697544,0.0,0.01126909959582228,-0.05239627299354209
160.89999999999515,19.9460091,8.916673800000002,0.0,0.005406374392595216,-0.22538199191644556
160.99999999999514,19.9460091,8.916673800000002,0.0,0.013888913245500267,0.0
161.09999999999513,19.957848518951586,8.921966499719707,0.0,0.011172958744690136,0.05292704767221741
161.19999999999513,19.996550648636447,8.939267918967792,0.0,0.005899260965879652,0.17301435748019836
161.29999999999512,19.9460091,8.916673800000002,0.0,-0.0030733037703354754,-0.2259414051524158
161.39999999999512,19.9460091,8.916673800000002,0.0,0.008510494730406331,0.0
161.4999999999951,19.9460091,8.916673800000002,0.0,0.0,0.0
161.5999999999951,19.95790999092695,8.92199398018206,0.0,0.0026600926278914283,0.05320185255782857
161.6999999999951,20.008146200000002,8.9444516,0.0,0.013888913245499382,0.22457641235215908
161.7999999999951,19.9963071933843,8.939159084611132,0.0,0.011242653027394816,-0.05292520436209133
161.8999999999951,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,-0.22485306054789633
161.99999999999508,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,0.0
162.09999999999508,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,0.0
162.19999999999507,19.9460091,8.916673800000002,0.0,-0.005399247207230879,0.0
162.29999999999507,19.9460091,8.916673800000002,0.0,-0.003132315591806163,0.0
162.39999999999506,19.9460091,8.916673800000002,0.0,0.013888913245500272,0.0
162.49999999999505,19.9460091,8.916673800000002,0.0,0.01120106363253503,0.0
162.59999999999505,19.957666266921546,8.921885025681812,0.0,-2.553927827938958e-05,0.05211230651627035
162.69999999999504,20.008146200000002,8.9444516,0.0,-1.3877787807814458e-18,0.2256659583937173
162.79999999999504,19.99655160153785,8.939268344953307,0.0,2.8183654759290217e-05,-0.0518325998983563
162.89999999999503,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,-0.22594566501163135
162.99999999999503,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,0.0
163.09999999999502,19.95777903874915,8.921935439255552,0.0,-1.5530246888030218e-05,0.05261644273445682
163.19999999999501,19.99623441081034,8.939126547853176,0.0,-7.06856247188914e-05,0.17191124992358114
163.299999999995,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,-0.22452769265803796
163.399999999995,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,0.0
163.499999999995,19.9460091,8.916673800000002,0.0,-1.3877787807814458e-18,0.0
163.599999999995,19.957847046323458,8.921965841395298,0.0,-1.4069406798632513e-05,0.05292046442185593
163.699999999995,19.99656377816988,8.939273788400929,0.0,-0.002588908268511404,0.17307963511790367
163.79999999999498,19.9460091,8.916673800000002,0.0,-0.011242653027394817,-0.2260000995397596
163.89999999999498,19.955995050560777,8.921137924291079,0.0,0.0022320642742010965,0.04464128548402196
163.99999999999497,20.0075610594748,8.944190018489424,0.0,0.013758122365479155,0.23052116182556118
164.09999999999496,19.946405550343123,8.916851029358003,0.0,8.861476351052222e-05,-0.27339015203937267
164.19999999999496,19.9460091,8.916673800000002,0.0,2.8189256484623116e-19,-0.0017722952702104388
164.29999999999495,19.9460091,8.916673800000002,0.0,2.8189256484623116e-19,0.0
164.39999999999495,19.9460091,8.916673800000002,0.0,2.8189256484623116e-19,0.0
164.49999999999494,20.007562749773445,8.944190774121369,0.0,0.013758500181811757,0.2751700036362351
164.59999999999494,20.008146200000002,8.9444516,0.0,0.011283297919685869,0.002608261273752548
164.69999999999493,20.008146200000002,8.9444516,0.0,1.3444106938820255e-18,0.0
164.79999999999492,19.946343182129812,8.916823148240995,0.0,-0.011222609058869818,-0.2762847810757527
164.89999999999492,19.9460091,8.916673800000002,0.0,2.710505431213761e-19,-0.0014934838342349156
164.9999999999949,19.9460091,8.916673800000002,0.0,2.710505431213761e-19,0.0
165.0999999999949,19.9460091,8.916673800000002,0.0,-0.0026308221367228376,0.0
165.1999999999949,20.007624195843707,8.94421824300309,0.0,0.0025458500028691126,0.27544469271542016
165.2999999999949,19.94683510884981,8.917043059405868,0.0,0.00018462987901008698,-0.2717520951352184
165.3999999999949,19.9460091,8.916673800000002,0.0,-1.0408340855860842e-18,-0.0036925975802017605
165.49999999999488,19.994905827722484,8.938532617410686,0.0,0.010929419128448739,0.2185883825689748
165.59999999999488,20.008146200000002,8.9444516,0.0,0.011242890024406586,0.059189882341012835
165.69999999999487,20.008146200000002,8.9444516,0.0,0.0025889082685114032,0.0
165.79999999999487,20.008146200000002,8.9444516,0.0,0.013888913245499382,0.0
165.89999999999486,19.95888355255563,8.922429201655369,0.0,0.0006456392978745715,-0.22022419346847427
165.99999999999486,19.995077842284605,8.938609514885847,0.0,-0.0027902544627823973,0.1618032866124218
166.09999999999485,19.958896610816613,8.922435039226835,0.0,0.0027920075970818276,-0.16174491084208817
166.19999999999484,19.994931686784653,8.938544177458665,0.0,0.010935199157950215,0.1610915359471573
166.29999999999484,20.008146200000002,8.9444516,0.0,0.013888913245499382,0.059074281750983317
166.39999999999483,19.9588343401389,8.922407201712188,0.0,0.0028667035899947817,-0.220444193110092
166.49999999999483,19.99509053817419,8.938615190462622,0.0,-0.002787794488021282,0.16208004207591387
166.59999999999482,20.008146200000002,8.9444516,0.0,-2.0816681711721684e-18,0.05836415103417812
166.69999999999482,19.959188412638035,8.922565486457799,0.0,-0.010943067207222998,-0.2188613441444599
166.7999999999948,19.99518279439394,8.938656432728854,0.0,0.010916652654860332,0.16090961616591382
166.8999999999948,20.008146200000002,8.9444516,0.0,0.013888913245499382,0.057951727978546065
166.9999999999948,20.008146200000002,8.9444516,0.0,0.013888913245499382,0.0
167.0999999999948,19.95931218126053,8.92262081604418,0.0,0.0029735108578501116,-0.2183080477529854
167.1999999999948,19.99500823667673,8.93857839836038,0.0,-0.002819925010645033,0.15957597534551735
167.29999999999478,19.958884385507222,8.922429574018462,0.0,0.0026932598747897636,-0.16148839742652257
167.39999999999478,19.995077016792298,8.938609145857356,0.0,0.010967683388275133,0.16179587268950565
167.49999999999477,20.008146200000002,8.9444516,0.0,0.0029594941170506405,0.05842459714448501
167.59999999999476,20.008146200000002,8.9444516,0.0,-2.4286128663675298e-18,0.0
167.69999999999476,20.008146200000002,8.9444516,0.0,-2.4286128663675298e-18,0.0
167.79999999999475,20.008146200000002,8.9444516,0.0,-2.4286128663675298e-18,0.0
167.89999999999475,20.008146200000002,8.9444516,0.0,0.01101120967342371,0.0
167.99999999999474,20.008146200000002,8.9444516,0.0,0.002921045342802623,0.0
168.09999999999474,20.057226695692208,8.96639256913501,0.0,0.02197878591469109,0.21940990059568122
168.19999999999473,20.021034961499726,8.950213398332835,0.0,0.005834616001408423,-0.16179186231849604
168.29999999999472,20.008146200000002,8.9444516,0.0,6.938893903907229e-19,-0.05761803827718516
168.39999999999472,19.958960429959117,8.92246356896795,0.0,2.8183654759289523e-05,-0.2198805200149062
168.4999999999947,19.99496582706969,8.93855943954862,0.0,-2.787548358546832e-05,0.1609588593090187
168.5999999999947,20.008146200000002,8.9444516,0.0,0.0,0.0589216607058875
168.6999999999947,20.008146200000002,8.9444516,0.0,0.010943067207222995,0.0
168.7999999999947,20.008146200000002,8.9444516,0.0,0.002897586398927304,0.0
168.8999999999947,20.008146200000002,8.9444516,-0.2938337677153413,0.0,0.0
168.99999999999469,20.008146200000002,8.9444516,-0.5,-0.5,0.0
169.09999999999468,20.008146200000002,8.9444516,-0.5,-0.5,0.0
169.19999999999467,19.967274787035503,8.926180423278764,-0.5,-0.5,-0.18271194146005712
169.29999999999467,19.9460091,8.916673800000002,-0.5,-0.5,-0.09506632344993053
169.39999999999466,19.84812293680572,8.872914721060397,-0.5,-0.5,-0.43759120671554225
169.49999999999466,19.8217349,8.8611182,-0.5,-0.5,-0.11796532310446857
169.59999999999465,19.712079158800837,8.812097643072141,-0.5,-0.5,-0.49020603677549707
169.69999999999465,19.562131805362554,8.74506510382686,-0.5,-0.5,-0.6703260317255264
169.79999999999464,19.474204015591468,8.705757821081072,-0.5,-0.5,-0.39307320232170295
169.89999999999463,19.375460029597754,8.661615260611786,-0.5,-0.5,-0.4414260256695232
169.99999999999463,19.287880702860537,8.622463754953474,-0.5,-0.5,-0.3915154299613305
170.09999999999462,19.189172498220245,8.578337190198164,-0.5,-0.5,-0.4412660683772113
170.19999999999462,19.064910827034797,8.522787191085635,-0.5,-0.5,-0.5555005208918673
170.2999999999946,18.940798682232618,8.467304036321638,-0.5,-0.5,-0.5548320767690794
170.3999999999946,18.8164874383142,8.411731876189979,-0.5,-0.5,-0.5557221312945114
170.4999999999946,18.692374174007956,8.356248220962328,-0.5,-0.5,-0.5548370814103797
170.5999999999946,18.5680640495935,8.300676561294273,-0.5,-0.5,-0.5557171266537086
170.6999999999946,18.480438968544863,8.261504601605893,-0.5,-0.5,-0.39171997045707446
170.79999999999458,18.381829352089824,8.217422109761813,-0.5,-0.5,-0.44082533884460007
170.89999999999458,18.256930777735157,8.161587389140653,-0.5,-0.5,-0.5583477386934982
170.99999999999457,18.132842858512493,8.106115064191737,-0.5,-0.5,-0.5547237785149777
171.09999999999457,18.045238648986288,8.066952434919097,-0.5,-0.5,-0.39162666621069675
171.19999999999456,17.946606143579857,8.022859710786834,-0.5,-0.4516607869832569,-0.44092766182401266
171.29999999999455,17.785699963877896,7.950928132413767,-0.5,-0.48287329429697595,-0.7193164697243122
171.39999999999455,17.672229067536154,7.9002020466388965,-0.5,-0.48635680103673995,-0.5072613415108213
171.49999999999454,17.573412929601133,7.8560272313299855,-0.5,-0.5025459636001854,-0.44174857437337955
171.59999999999454,17.449098346351718,7.800453578382138,-0.5,-0.5058225147349426,-0.5557370594706369
171.69999999999453,17.325061383184256,7.745004032853411,-0.5,-0.5000310123534584,-0.5544959840958436
171.79999999999453,17.23741992422133,7.705824751574106,-0.5,-0.499967011559181,-0.391793186436154
171.89999999999452,17.10217242771012,7.645363643659685,-0.5,-0.5081262930630455,-0.6046116557468135
171.99999999999451,16.98897087110176,7.5947579636528015,-0.5,-0.5138533856991124,-0.5060572826826701
172.0999999999945,16.926914230423794,7.5670161322280265,-0.5,-0.505661011220988,-0.2774185788147239
172.1999999999945,16.809945856488234,7.514726532335094,-0.5,-0.504030810056509,-0.5228964976022868
172.2999999999945,16.666341697186017,7.450529657742215,-0.5,-0.508387674125979,-0.6419693581584781
172.3999999999945,16.541921563293045,7.394908819382327,-0.5,-0.508412013263305,-0.556208914041031
172.4999999999945,16.441997774437958,7.350238839256785,-0.5,-0.5030051705558838,-0.4467002272619574
172.59999999999448,16.35571116821022,7.311665232016137,-0.5,-0.49450613623686934,-0.38573644027341997
172.69999999999447,16.255672547343185,7.266943917331023,-0.5,-0.4972808163813774,-0.44721357334723416
172.79999999999447,16.145360215434604,7.2176298377668,-0.5,-0.49989661273606706,-0.4931412659383948
172.89999999999446,16.0071619662133,7.155849623897475,-0.5,-0.5028693621951843,-0.6178027278758406
172.99999999999446,15.921001490768925,7.117332402224775,-0.5,-0.4943918024722455,-0.3851725840562041
173.09999999999445,15.772588847897032,7.05098594075221,-0.5,-0.5079837315344813,-0.6634652474554104
173.19999999999445,15.634533375397016,6.98926955385918,-0.5,-0.5167955713184903,-0.6171644575041937
173.29999999999444,15.548288100553847,6.950714423421188,-0.5,-0.5001073314358069,-0.38555167207064367
173.39999999999444,15.448184643856438,6.90596412449431,-0.5,-0.4971194351623308,-0.4475034160412987
173.49999999999443,15.361518639148006,6.867220910768696,-0.5,-0.49440363178069047,-0.3874325067405739
173.59999999999442,15.237184101998555,6.811638337619481,-0.5,-0.4944080918856274,-0.5558262615693755
173.69999999999442,15.113095250427355,6.756165595873013,-0.5,-0.4944196900055589,-0.5547279464944729
173.7999999999944,15.012992961800556,6.711415819121001,-0.5,-0.4972049403981342,-0.4474981942876587
173.8999999999944,14.914947117299185,6.667585356170683,-0.5,-0.48888960998596576,-0.4383050475034455
173.9999999999944,14.7886298,6.611116400000001,-0.5,-0.49182125086369555,-0.5646901002372646
174.0999999999944,14.74522981535901,6.591714849342495,-0.5,-0.4876511065031016,-0.1940156916028469
174.1999999999944,14.577977836049799,6.516946441565894,-0.5,-0.49889052116367666,-0.7476847908137884
174.29999999999438,14.499596436621024,6.481906781893128,-0.5,-0.4843118998003632,-0.3503969308922092
174.39999999999438,14.392382022759184,6.433977597148887,-0.5,-0.4804660693248703,-0.47929230453117216
174.49999999999437,14.267746415668485,6.378260433543826,-0.5,-0.4859896663323425,-0.5571721674114011
174.59999999999437,14.143958759678029,6.322922338419147,-0.5,-0.4943719182682959,-0.5533814789924906
174.69999999999436,14.031153192145489,6.272493681565104,-0.5,-0.4972255920742362,-0.5042870494660402
174.79999999999436,13.946120046858216,6.234480422124917,-0.5,-0.4915751766235618,-0.38013295692490745
174.89999999999435,13.782599010467818,6.1613798969210505,-0.5,-0.4972353376887829,-0.7310059491802623
174.99999999999434,13.70828990471509,6.12816071743282,-0.5,-0.49458631407024223,-0.3321921116853889
175.09999999999434,13.584576990810055,6.072856035047074,-0.5,-0.48906541926169733,-0.5530473512845118
175.19999999999433,13.45984140733824,6.0170941779510185,-0.5,-0.4860881515238664,-0.5576191027475752
175.29999999999433,13.347776206475613,5.9669964949802665,-0.5,-0.4918594332941697,-0.5009773074767113
175.39999999999432,13.273677408962737,5.933871331791878,-0.5,-0.4860468598816225,-0.33125194779035694
175.49999999999432,13.149891130385596,5.878533852426731,-0.5,-0.4943440006141591,-0.5533753213913046
175.5999999999943,13.025252777585232,5.8228154613782594,-0.5,-0.4944119096285508,-0.5571844418572071
175.6999999999943,12.901467867304383,5.767478593696966,-0.5,-0.49434397253117374,-0.5533692045469332
175.7999999999943,12.788429691015567,5.716945951309158,-0.5,-0.49723540810655964,-0.5053269057953744
175.8999999999943,12.702357026995147,5.67846798489897,-0.5,-0.4945591572842229,-0.38478003105671055
175.9999999999943,12.539943733961493,5.605862665834672,-0.5,-0.5026273464254556,-0.7260538830619196
176.09999999999428,12.469787055678008,5.574499789581628,-0.5,-0.5086080149268343,-0.3136290616304211
176.19999999999428,12.366569380027757,5.528357308669619,-0.5,-0.4942950378446196,-0.46142524916949473
176.29999999999427,12.30373567857096,5.500268099608904,-0.5,-0.49081980922435803,-0.2808923584869779
176.39999999999426,12.119234649184781,5.417788667931478,-0.5,-0.5080949491658079,-0.8247951033601708
176.49999999999426,12.055187989811643,5.389157217562292,-0.5,-0.49455207963238346,-0.2863147767429114
176.59999999999425,11.932233954097311,5.334191784459274,-0.5,-0.4943657484438536,-0.5496548552218944
176.69999999999425,11.807479964195798,5.278421698943756,-0.5,-0.497036465321585,-0.55770138702067
176.79999999999424,11.682830503366224,5.222698342156398,-0.5,-0.5058915224400112,-0.5572340992934316
176.89999999999424,11.558921813732015,5.167306140091591,-0.5,-0.49703735242648717,-0.5539225489097781
176.99999999999423,11.434158628002365,5.111531943668503,-0.5,-0.5083148716489965,-0.5577424961355738
177.09999999999422,11.37186043861069,5.083682130186959,-0.5,-0.4945874241053816,-0.278498400412213
