Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
79.09999999999978,42.2271819957984,18.877260381364575,0.5,0.4053701318575527,0.16134196751339624
79.19999999999978,42.3775022,18.944459600000002,0.5,0.4141996574955297,0.6719928272165667
79.29999999999977,42.40141524468262,18.955149699354248,0.5,0.39423462564855966,0.10690109549128947
79.39999999999976,42.52520429872722,19.010488419465744,0.5,0.4056056951876128,0.5533877288666295
79.49999999999976,42.64986354698155,19.06621615162832,0.5,0.4126415168533669,0.5572778530873443
79.59999999999975,42.76201513209597,19.116352451857836,0.5,0.4417706376742407,0.5013634804326177
79.69999999999975,42.82435106982041,19.14421914037278,0.5,0.42786830722865743,0.2786671509071458
79.79999999999974,42.910688857559926,19.182815627821835,0.5,0.42211832764912405,0.38596524257569303
79.89999999999974,43.0610103,19.250015400000002,0.5,0.43909654011305915,0.6719983626492511
79.99999999999973,43.08504605301283,19.260760354947042,0.5,0.416611646397823,0.10744965194236868
80.09999999999972,43.20881281708213,19.31608911053693,0.5,0.4245868141894589,0.5532880835555041
80.19999999999972,43.33337082148922,19.371771582599823,0.5,0.45555578036025557,0.5568252516588869
80.29999999999971,43.445522816037894,19.421908065863025,0.5,0.44176541686005644,0.5013653107712408
80.39999999999971,43.519795348755,19.455110895723273,0.5,0.43050885962573393,0.3320286152496363
80.4999999999997,43.64447825093785,19.510849202149785,0.5,0.4333407309724862,0.5573835958275443
80.5999999999997,43.75630593079891,19.560840703614204,0.5,0.44440735862300673,0.49991549140075225
80.69999999999969,43.82673784045774,19.592326619437777,0.5,0.4463182662240908,0.31485945850911295
80.79999999999968,43.92995551610797,19.638469100349774,0.5,0.45010177576566485,0.4614252491693704
80.89999999999968,43.99260362989825,19.66647534420801,0.5,0.42504702468523226,0.28006270567097186
80.99999999999967,44.11580271438783,19.721550324037047,0.5,0.43021247230110654,0.550750323526807
81.09999999999967,44.24068582858561,19.777378133342005,0.5,0.450059305198715,0.5582786254655666
81.19999999999966,44.36422887487628,19.83260687802518,0.5,0.4440740625146179,0.5522879735346252
81.29999999999966,44.48898537711688,19.88837808665801,0.5,0.46661463865027847,0.5577126182045014
81.39999999999965,44.613758551296534,19.94415674832274,0.5,0.46683460963667517,0.5577871485945621
81.49999999999964,44.67586799372476,19.971922184268138,0.5,0.4528534481946108,0.27765462424605997
81.59999999999964,44.676574900000006,19.972238200000003,0.5,0.42794328218960087,0.003160160332417234
81.69999999999963,44.860863017223885,20.054622451318806,0.5,0.4552020895875549,0.8238432988662282
81.79999999999963,44.92472064674516,20.083169397689268,0.5,0.45017731425625895,0.28546973594977043
81.89999999999962,45.0478596832065,20.138217533617976,0.5,0.4441014903371719,0.5504818842675108
81.99999999999962,45.172617417458476,20.193989293009782,0.5,0.46661491403002914,0.5577181257995157
82.09999999999961,45.357588141897786,20.276678697396697,0.5,0.48029525147512986,0.826894832457517
82.1999999999996,45.42169230982633,20.305335856419013,0.5,0.4667825820681549,0.2865718635193874
82.2999999999996,45.48401738136275,20.333197687307873,0.5,0.45564524525959155,0.27861857459997497
82.3999999999996,45.60721652715723,20.38827269454268,0.5,0.4665813443763492,0.5507505975847871
82.49999999999959,45.79383348955239,20.47169803396181,0.5,0.4804248740748764,0.8342541897980874
82.59999999999958,45.85641047926738,20.499672482478157,0.5,0.46941633710228114,0.27974475194884735
82.69999999999958,45.8571798,20.5000164,0.5,0.4538453231017394,0.0034391784982810538
82.79999999999957,45.979791589912274,20.554828835369936,0.5,0.4581803044648696,0.5481248764319743
82.89999999999957,46.043062892931985,20.58311367005036,0.5,0.45831960000880595,0.28284861654969745
82.99999999999956,46.197108063560044,20.651978099524413,0.5,0.46521433140664276,0.6886449514835447
83.09999999999955,46.32826634990001,20.710611164895894,0.5,0.4666169607775559,0.5863312128838292
83.19999999999955,46.45313878329978,20.76643419945161,0.5,0.4669141059972047,0.5582308779276001
83.29999999999954,46.576851817742,20.82173893572236,0.5,0.4666808695937342,0.5530478901350925
83.39999999999954,46.70143714768751,20.8774336234075,0.5,0.46663888256389796,0.5569474079978372
83.49999999999953,46.77617491542345,20.910844432161294,0.5,0.4694615716600217,0.3341084061685335
83.59999999999953,46.887624428227774,20.96066687763712,0.5,0.49421481013852964,0.4982249299025776
83.69999999999952,46.962511273133195,20.994144329922694,0.5,0.46976138730131367,0.33477484212190733
83.79999999999951,47.07391071694842,21.0439443925328,0.5,0.48038795555542146,0.4980011010319268
83.89999999999951,47.1815542006336,21.09206538886366,0.5,0.47692438245337615,0.4812104222266069
83.9999999999995,47.2974529982376,21.14387684482289,0.5,0.47494422884866727,0.5181150537053394
84.0999999999995,47.42220336522496,21.19964531074907,0.5,0.4614837467813828,0.5576851911118247
84.19999999999949,47.5462614843902,21.255104313865537,0.5,0.47488468160858605,0.5545905600634522
84.29999999999949,47.63383426848998,21.294252894699962,0.5,0.4805280619633156,0.39148618169456634
84.39999999999948,47.6958775850785,21.321988769717183,0.5,0.4668584828181953,0.2773590146823806
84.49999999999947,47.75808287498029,21.3497970533647,0.5,0.4390499284120846,0.2780831016758761
84.59999999999947,47.85680050153298,21.3939278300964,0.5,0.4471281002237058,0.4413081881812699
84.69999999999946,47.94439463157116,21.43308595342971,0.5,0.46653522163751376,0.3915816067744415
84.79999999999946,48.04303743291203,21.477183280261613,0.5,0.46117766225913054,0.4409736888643083
84.89999999999945,48.16737132622352,21.532765565589187,0.5,0.47482640059915715,0.5558233833502277
84.99999999999945,48.292121695361345,21.58853403247671,0.5,0.468278413061243,0.5576852007252638
85.09999999999944,48.452937834564395,21.66042535910049,0.5,0.47490755000943075,0.7189139518475844
85.19999999999943,48.565890232482936,21.71091965508311,0.5,0.4722431781819405,0.5049434413777936
85.29999999999943,48.66465490986473,21.755071465440786,0.5,0.4666667099072675,0.44151852464163177
85.39999999999942,48.752202063858846,21.794208588580066,0.5,0.4583879197390681,0.39137160463385057
85.49999999999942,48.88752585923839,21.85470380517842,0.5,0.4719301365762136,0.6049527429114413
85.59999999999941,49.00072479556411,21.90530831381286,0.5,0.47232116852843753,0.5060455689470553
85.6999999999994,49.137066995866704,21.96625879865308,0.5,0.4860576979059356,0.6095054296718698
85.7999999999994,49.212583200000005,22.000017600000003,0.5,0.47803705962526744,0.33758833541856165
85.8999999999994,49.28638825263179,22.03301144733107,0.5,0.470473477912178,0.32993878796481724
85.99999999999939,49.410422818194974,22.088459921033593,0.5,0.4722919885180901,0.5544852658235839
86.09999999999938,49.49790923402964,22.12756989175595,0.5,0.4639627329727826,0.3911000802056761
86.19999999999938,49.59658681657051,22.171682767192745,0.5,0.458289663722686,0.44112917506151655
86.29999999999937,49.72099587942938,22.227298656352062,0.5,0.4665233257373636,0.5561594219881203
86.39999999999937,49.84513498094999,22.28279386186083,0.5,0.48040300421983073,0.5549525843317228
86.49999999999936,49.93270715983881,22.32194217214145,0.5,0.4860730229437336,0.39148347615393475
86.59999999999935,50.0688586441228,22.382807399198136,0.5,0.49444025608584186,0.6086528510234346
86.69999999999935,50.181458596061866,22.4331441375553,0.5,0.5000295689281516,0.5033678636206389
86.79999999999934,50.26818641637424,22.471914985359156,0.5,0.4973663268742633,0.387708847786539
86.89999999999934,50.37995737218918,22.521881128877865,0.5,0.4945582532918431,0.4996619117018252
86.99999999999933,50.47968735589007,22.56646447025116,0.5,0.4889656852012408,0.44583383891321604
87.09999999999933,50.56619628888262,22.605137466559007,0.3039255578285065,0.38673033189327194,0.38673033189327194
87.19999999999932,50.69025974532541,22.66059885565468,0.0,0.5546144198782511,0.5546144198782511
87.29999999999932,50.79031581013005,22.70532796848631,0.0,0.5009529873825032,0.4472915548867551
87.39999999999931,50.852322557964136,22.73304749578941,0.0,0.42636717071676333,0.27719553738528363
87.4999999999993,50.86583610796612,22.73908859988415,0.0,0.33487815267754556,0.06041109855989216
87.5999999999993,50.80365756708234,22.711292274130912,0.0,0.21230981761822934,-0.2779635226190356
87.69999999999929,50.71728722117146,22.672681231860782,0.0,0.1125730495276503,-0.38611079092524475
87.79999999999929,50.59300333578914,22.61712130210267,0.0,0.017119781389072202,-0.5555998274423964
87.89999999999928,50.493322400260496,22.572559887248616,0.0,-0.04072201297352724,-0.44561457351172334
87.99999999999928,50.43108841236854,22.544738774437345,0.0,-0.06710972191377634,-0.2782113934357691
88.09999999999927,50.393188099999996,22.5277958,0.0,-0.07734174031783894,-0.16942990595440244
88.19999999999926,50.369051971594146,22.517005973187484,0.0,-0.08011961583667786,-0.10789837102506691
88.29999999999926,50.30660268441681,22.489088612876902,0.0,-0.09670747029585193,-0.27917386934676686
88.39999999999925,50.244424138323346,22.461292284794727,0.0,-0.11065024534297455,-0.277963545908446
88.49999999999925,50.2067768,22.444462400000003,0.0,-0.11476801413631088,-0.1682990084496832
88.59999999999924,50.2067768,22.444462400000003,0.0,-0.10711681319389016,0.0
88.69999999999924,50.2067768,22.444462400000003,0.0,-0.10042201236927202,0.0
88.79999999999923,50.2067768,22.444462400000003,0.0,-0.09451483517107954,0.0
88.89999999999922,50.2067768,22.444462400000003,0.0,-0.08926401099490847,0.0
88.99999999999922,50.18253445775808,22.433625091301533,0.0,-0.09026975727609365,-0.10837319033742704
89.09999999999921,50.1446397,22.416684600000004,0.0,-0.09422652314091699,-0.16940507457256063
89.1999999999992,50.16906293361273,22.427602774466585,0.0,-0.11649815169534242,0.10918184878974332
89.2999999999992,50.2067768,22.444462400000003,0.0,-0.13043290863366797,0.16859641612024434
89.3999999999992,50.2067768,22.444462400000003,0.0,-0.14429268550293212,0.0
89.49999999999919,50.2067768,22.444462400000003,0.0,-0.14731324043092672,0.0
89.59999999999918,50.2067768,22.444462400000003,0.0,-0.13341506429997496,0.0
89.69999999999918,50.2067768,22.444462400000003,0.0,-0.11410952475371272,0.0
89.79999999999917,50.2067768,22.444462400000003,0.0,-0.08632953338159288,0.0
89.89999999999917,50.2067768,22.444462400000003,0.0,-0.06404880470600671,0.0
89.99999999999916,50.2067768,22.444462400000003,0.0,-0.050138235034218256,0.0
90.09999999999916,50.2067768,22.444462400000003,0.0,-0.04166673973649814,0.0
90.19999999999915,50.2067768,22.444462400000003,0.0,-0.036271821185244794,0.0
90.29999999999914,50.2067768,22.444462400000003,0.0,-0.022313127717906462,0.0
90.39999999999914,50.23110426644337,22.455337762663703,0.0,-0.002977263904851999,0.10875373035264317
90.49999999999913,50.2689139,22.472240200000005,0.0,0.013888913245501159,0.16902453455738
90.59999999999913,50.2689139,22.472240200000005,0.0,0.013888913245501159,0.0
90.69999999999912,50.25715604809246,22.466983964052115,0.0,0.011260792765185245,-0.05256240960631825
90.79999999999912,50.21867661058842,22.44978209722699,0.0,0.0026598511501253917,-0.17201883230119708
90.89999999999911,50.25721855373212,22.46701190660427,0.0,0.01127476405458669,0.17229825808922597
90.9999999999991,50.21870965258199,22.449796868336183,0.0,0.008085896228636504,-0.17215054685643078
91.0999999999991,50.2689139,22.472240200000005,0.0,0.027777826491000544,0.22443353067472013
91.1999999999991,50.2689139,22.472240200000005,0.0,0.022318734051513377,0.0
91.29999999999909,50.2689139,22.472240200000005,0.0,0.013888913245501159,0.0
91.39999999999908,50.2689139,22.472240200000005,0.0,0.013888913245501159,0.0
91.49999999999908,50.2689139,22.472240200000005,0.0,0.013888913245501159,0.0
91.59999999999907,50.28010859956642,22.477244684046024,0.0,0.0163911576548368,0.05004488818671284
91.69999999999906,50.31904419647153,22.494650472596035,0.0,0.025094060229577053,0.17405805149480508
91.79999999999906,50.2689139,22.472240200000005,0.0,0.013888913245501155,-0.22410293968151793
91.89999999999905,50.2689139,22.472240200000005,0.0,0.013888913245501155,0.0
91.99999999999905,50.2689139,22.472240200000005,0.0,0.013888913245501155,0.0
92.09999999999904,50.2689139,22.472240200000005,0.0,0.013888913245501155,0.0
92.19999999999904,50.2689139,22.472240200000005,0.0,0.013888913245501155,0.0
92.29999999999903,50.28067079996288,22.477496010390073,0.0,0.01651682094670321,0.052558154024041105
92.39999999999903,50.31915213283138,22.49469872451987,0.0,0.01968049969687126,0.17202730535600408
92.49999999999902,50.2806082943232,22.47746806783791,0.0,0.0026139364117970577,-0.17230673114410403
92.59999999999901,50.331051,22.500018,0.0,0.013888913245497606,0.22549953667401096
92.69999999999901,50.331051,22.500018,0.0,0.016517033725813517,0.0
92.799999999999,50.331051,22.500018,0.0,0.025117975340873365,0.0
92.899999999999,50.331051,22.500018,0.0,0.016503062436412076,0.0
92.99999999999899,50.331051,22.500018,0.0,0.025110589779233618,0.0
93.09999999999899,50.331051,22.500018,0.0,0.013888913245497606,0.0
93.19999999999898,50.331051,22.500018,0.0,0.013888913245497606,0.0
93.29999999999897,50.331051,22.500018,0.0,0.013888913245497606,0.0
93.39999999999897,50.34269416212955,22.505222964972653,0.0,0.016491398213746674,0.05204969936498139
93.49999999999896,50.381244754055885,22.52245664070601,0.0,0.025108244298090575,0.1723369216868781
93.59999999999896,50.318979368089664,22.494621491684054,0.0,0.008688412104930395,-0.27835175567649084
93.69999999999895,50.23342290549782,22.456374288216498,0.0,-0.01913811044129298,-0.38247239942966244
93.79999999999895,50.034463609603655,22.367431425908975,0.0,-0.05240443702228052,-0.8894294713012688
93.89999999999894,49.78693040792727,22.256774060671038,0.0,-0.10773317240684314,-1.1065747076912524
93.99999999999893,49.537814105004735,22.1454089850669,0.0,-0.16341576331196864,-1.1136518181025097
94.09999999999893,49.31347051524296,22.045118315439826,0.0,-0.2135611459478696,-1.002907652718019
94.19999999999892,49.16523928855546,21.978852954348305,0.0,-0.24669385809144653,-0.6626542428715391
94.29999999999892,48.95251947893451,21.88375858516003,0.0,-0.29686899573135767,-0.950944598774182
94.39999999999891,48.84504409384722,21.835712735709738,0.0,-0.3294933086343727,-0.4804589527042966
94.4999999999989,48.55514834544843,21.70611759657592,0.0,-0.3856756034399139,-1.2959526272549284
94.5999999999989,48.38114130901263,21.628329404711373,0.0,-0.43584471329822294,-0.77788266049217
94.6999999999989,48.23248983018821,21.561876173896145,0.0,-0.4690713603932367,-0.6645329419002738
94.79999999999889,47.99667661889716,21.456458118972428,0.0,-0.5217804381223891,-1.054181554583047
94.89999999999888,47.797777667433195,21.367542233068907,0.0,-0.5662384234725886,-0.8891597070039886
94.99999999999888,47.55024697236148,21.256885988384763,0.0,-0.62156659857972,-1.1065635021426286
95.09999999999887,47.309018709375,21.149047186065605,0.0,-0.675486051160896,-1.0783890516235204
95.19999999999887,47.10292570525747,21.05691526729604,0.0,-0.7215520544776421,-0.9213200663349217
95.29999999999886,46.91530462420203,20.973041046173048,0.0,-0.7634892050335222,-0.8387430111176025
95.39999999999885,46.78980800844669,20.91693897682754,0.0,-0.7941427514261014,-0.5610212284865997
95.49999999999885,46.543056734669804,20.806631165025582,0.0,-0.8579135560103385,-1.1030791699978693
95.59999999999884,46.416985646672046,20.750272283323923,0.0,-0.8721754359513779,-0.5635893544972794
95.69999999999884,46.293568621008724,20.695099874964495,0.0,-0.8806380464678888,-0.5517246097598772
95.79999999999883,46.04523506456864,20.584084718736065,0.0,-0.8916742039532422,-1.110152621008336
95.89999999999883,45.797907101771216,20.473519103588366,0.0,-0.8916283288643732,-1.1056572059138725
95.99999999999882,45.67171466828024,20.417105975537236,0.0,-0.8641523288847137,-0.5641318185093238
96.09999999999881,45.42557625770228,20.30707213840367,0.0,-0.8690239172838687,-1.1003394207011188
96.19999999999881,45.17581621224396,20.19541928381708,0.0,-0.8917176856738662,-1.116529610671489
96.2999999999988,44.92651585919451,20.083971930352934,0.0,-0.8998941856095206,-1.114474597487269
96.3999999999988,44.67919316920515,19.973408672363966,0.0,-0.9311529196895098,-1.1056336343040798
96.49999999999879,44.61484879497625,19.94464413139801,0.0,-0.8807375725257561,-0.2876456839798548
96.59999999999879,44.43035920235062,19.862169812415694,0.0,-0.8830806383191636,-0.8247439763603217
96.69999999999878,44.18137400598377,19.750863346751235,0.0,-0.9055072771314888,-1.113065718146777
96.79999999999878,43.93404353630651,19.640296610926725,0.0,-0.9080816200369698,-1.1056684126926604
96.89999999999877,43.74631177812613,19.556372912646903,0.0,-0.9055855238446572,-0.8392377831577384
96.99999999999876,43.55896752137428,19.47262244319787,0.0,-0.892132623397416,-0.8375054931978062
97.09999999999876,43.37365878692152,19.389781934646912,0.0,-0.8796334645931896,-0.8284058755389941
97.19999999999875,43.062757177920844,19.250796325172075,0.0,-0.9030603322874281,-1.3898574202196925
97.29999999999875,42.938046295949874,19.195045510647205,0.0,-0.8889986155780687,-0.5575086769304104
97.39999999999874,42.75155939133539,19.11167831232285,0.0,-0.902631193068531,-0.8336727782958505
97.49999999999874,42.504644575450435,19.001297390575793,0.0,-0.902667748075942,-1.1038102701460886
97.59999999999873,42.37857396938908,18.944938724319226,0.0,-0.9026676403532937,-0.5635872000443137
97.69999999999872,42.132317070841914,18.834851918265137,0.0,-0.9301248653858739,-1.100869110411479
97.79999999999872,41.820953704811956,18.695659884698927,0.0,-0.9442133174905594,-1.3919216631020475
97.89999999999871,41.69456820926934,18.639160450092486,0.0,-0.9171802014391414,-0.5649948848855131
97.9999999999987,41.50954737735993,18.55644864563729,0.0,-0.9303295521813733,-0.8271188333539612
98.0999999999987,41.32240734076282,18.47278947086751,0.0,-0.9171422084230475,-0.8365925455346053
98.1999999999987,41.136912569826286,18.38986579647458,0.0,-0.902777604627065,-0.8292375347518394
98.29999999999869,40.82675620376316,18.25121334077214,0.0,-0.9163801687186284,-1.3865258793185358
98.39999999999868,40.6401870913699,18.16780939224159,0.0,-0.9028005010388387,-0.8340402807082834
98.49999999999868,40.51446419571351,18.111606166616898,0.0,-0.916519856452004,-0.5620327922431616
98.59999999999867,40.26599068444192,18.000528444911186,0.0,-0.9308215714528796,-1.1107782763778329
98.69999999999867,40.14187714291169,17.945044665753187,0.0,-0.9029102015812931,-0.554838320715048
98.79999999999866,39.883337153737,17.82946682077335,0.0,-0.9054157585484417,-1.1557795520356289
98.89999999999866,39.633419233738095,17.717743389873846,0.0,-0.9193156381142416,-1.1172353744737407
98.99999999999865,39.532035916944984,17.672420941655055,0.0,-0.9001016091751947,-0.4532249144168666
99.09999999999864,39.322929495104624,17.578941903132225,0.0,-0.9054208792339814,-0.9347912767147286
99.19999999999864,39.2706472,17.555569600000002,0.0,-0.8476141709339016,-0.2337232542180996
99.29999999999863,39.02568932604939,17.44606351054579,0.0,-0.8744918340311088,-1.0950619388745542
99.39999999999863,38.86181568614744,17.37280535729325,0.0,-0.8694373066748303,-0.7325822311702811
99.49999999999862,38.68761069613981,17.29492867216578,0.0,-0.8531851728657923,-0.7787675939653277
99.59999999999862,38.55092243644098,17.233823484761444,0.0,-0.8555584357029968,-0.611052456788403
99.69999999999861,38.377074224608926,17.156106293926527,0.0,-0.8393736126583613,-0.7771726495187699
99.7999999999986,38.24045847222408,17.095033520227787,0.0,-0.8003139454744245,-0.6107283194233123
99.8999999999986,38.11584890459753,17.039327997317695,0.0,-0.7999169892476834,-0.5570557603506894
99.9999999999986,37.845021152116416,16.918257024535414,0.0,0.0,-1.2107108824466828
100.09999999999859,37.730185570758174,16.86692086929397,0.0,0.0,-0.513362041994632
100.19999999999858,37.51948476290334,16.772729075656514,0.0,0.0,-0.9419188346583663
100.29999999999858,37.4686713,16.7500134,0.0,0.0,-0.22715697319890782
100.39999999999857,37.271435932048355,16.66184120329486,0.0,0.0,-0.8817228079278081
100.49999999999856,37.13812938544617,16.602247778590357,0.0,0.0,-0.5959348153727501
100.59999999999856,36.91169173161224,16.50102097752194,0.0,0.0,-1.012268976059098
100.69999999999855,36.7851632,16.444457600000003,0.0,0.0,-0.5656343146502791
100.79999999999855,36.62126049217508,16.371186452208764,0.0,0.0,-0.732712176681173
100.89999999999854,36.426554198127825,16.284144853956093,0.0,0.0,-0.8704168126208742
100.99999999999854,36.2767907352036,16.217194521217415,0.0,0.0,-0.6695039658755149
101.09999999999853,36.11605453579088,16.14533893091715,0.0,0.0,-0.7185565882716298
101.19999999999852,36.00323837648957,16.09490553911354,0.0,0.0,-0.504334399006845
101.29999999999852,35.794194189082454,16.00145432190261,0.0,0.0,-0.9345130633304076
101.39999999999851,35.6666954,15.9444572,0.0,0.0,-0.5699717625935286
101.49999999999851,35.51947370080068,15.878643138577456,0.0,0.0,-0.6581412418778476
101.5999999999985,35.30790215248572,15.784062088692872,0.0,0.0,-0.945811400841875
101.6999999999985,35.158272752841064,15.71717168766918,0.0,0.0,-0.6689046481540979
101.79999999999849,34.99780619354469,15.64543663742025,0.0,0.0,-0.7173511866087092
101.89999999999849,34.84786586953398,15.578407240613759,0.0,0.0,-0.6702946073076659
101.99999999999848,34.685985922865186,15.506040348972912,0.0,0.0,-0.7236696065535883
102.09999999999847,34.53676787413209,15.439333838464725,0.0,0.0,-0.6670657412453325
102.19999999999847,34.3756754762836,15.36731901303908,0.0,0.0,-0.7201489410440032
102.29999999999846,34.15268772096563,15.26763445631417,0.0,0.0,-0.9968465179160176
102.39999999999846,34.020485725231104,15.20853481057733,0.0,0.0,-0.5909970209870778
102.49999999999845,33.89156200779216,15.150900687995565,0.0,0.0,-0.5763417754600024
102.59999999999845,33.69194039802673,15.061661744566562,0.0,0.0,-0.8923902853397194
102.69999999999844,33.54335536522399,14.995238217813817,0.0,0.0,-0.6642359009921676
102.79999999999843,33.381504933639,14.922884520610673,0.0,0.0,-0.7235376620507319
102.89999999999843,33.23224035224084,14.85615720811682,0.0,0.0,-0.6672737613003804
102.99999999999842,33.09465490497267,14.794650941536538,0.0,0.0,-0.615063252372837
103.09999999999842,32.95967878979327,14.734311152067276,0.0,0.0,-0.6033984701382468
103.19999999999841,32.735316267851765,14.634012018989184,0.0,0.0,-1.0029922873089063
103.2999999999984,32.59774981533954,14.57251424383402,0.0,0.0,-0.614978338040688
103.3999999999984,32.51132445360546,14.533878607263,0.0,0.0,-0.3863567341686864
103.4999999999984,32.38723584195841,14.478405972772345,0.0,0.0,-0.5547268739353277
103.59999999999839,32.351652178333865,14.462498634138422,0.0,0.0,-0.15907353804357782
103.69999999999838,32.45881688812772,14.510405599151461,0.0,0.0,0.4790701070072516
103.79999999999838,32.5598404,14.5555672,0.0,0.0,0.4516164391803904
103.89999999999837,32.62016822341189,14.582536180096767,0.0,0.0,0.269690058164147
103.99999999999837,32.88235009719792,14.6997420949794,0.0,0.0,1.1720602665901123
104.09999999999836,32.92067123986755,14.716873197603253,0.0,0.0,0.17131118961359812
104.19999999999835,32.89392425878355,14.704916213914677,0.0,0.0,-0.11956995091654682
104.29999999999835,33.0185601591178,14.76063350861148,0.0,0.0,0.5571734783300702
104.39999999999834,33.107553476241094,14.800417125233233,0.0,0.0,0.3978365456240224
104.49999999999834,33.07976938463858,14.787996511144128,0.0,0.0,-0.12420625934337388
104.59999999999833,33.19322672951302,14.838716538864333,0.0,0.0,0.5072007609063879
104.69999999999833,33.23153659096182,14.855842598325625,0.0,0.0,0.17126075793990714
104.79999999999832,33.20514197877187,14.844043137802204,0.0,0.0,-0.1179947177627336
104.89999999999831,33.305485600000004,14.888900800000002,0.0,0.0,0.4485770497743854
104.99999999999831,33.29359416226233,14.883584845776365,0.0,0.0,-0.05315959293330355
105.0999999999983,33.25502367569489,14.866342276332784,0.0,0.0,-0.1724258588739291
105.1999999999983,33.32928137909304,14.89953847688693,0.0,0.0,0.3319623221254002
105.29999999999829,33.41764533569942,14.939040743871075,0.0,0.0,0.39502304656479
105.39999999999829,33.37944606340919,14.921964122242072,0.0,0.0,-0.17076637914554685
105.49999999999828,33.46576836709815,14.96055368769349,0.0,0.0,0.38589602253331556
105.59999999999827,33.6161711,15.027789800000003,0.0,0.0,0.6723617642792653
105.69999999999827,33.639953149983,15.038421339418768,0.0,0.0,0.10631549557801469
105.79999999999826,33.763818262566076,15.093794060777023,0.0,0.0,0.5537277416584766
105.89999999999826,33.852783531627146,15.133565138779131,0.0,0.0,0.39771115930799683
105.99999999999825,33.82274305388837,15.120135828712643,0.0,0.0,-0.1342932287368871
106.09999999999825,33.925960729538616,15.166278309624651,0.0,0.0,0.46142524916949473
106.19999999999824,34.1132679,15.2500122,0.0,0.0,0.8373397023028588
106.29999999999824,34.1132679,15.2500122,0.0,0.0,0.0
106.39999999999823,34.29861356470799,15.332869217870574,0.0,0.0,0.8285709688925844
106.49999999999822,34.42238815779147,15.38820147334684,0.0,0.0,0.553323082452671
106.59999999999822,34.51568670669574,15.429909702919078,0.0,0.0,0.4170826934834367
106.69999999999821,34.670384733437935,15.499065985514166,0.0,0.0,0.6915634854772164
106.7999999999982,34.85747167627467,15.582701425222975,0.0,0.0,0.836355194698559
106.8999999999982,34.8589131,15.583345800000002,0.0,0.0,0.006443753915508739
106.9999999999982,35.105065542010855,15.693385909752294,0.0,0.0,1.1004021469481882
107.09999999999819,35.23102587007364,15.74969527727769,0.0,0.0,0.563094212262444
107.19999999999818,35.35456581021495,15.804922633386317,0.0,0.0,0.552274087775887
107.29999999999818,35.54135395506911,15.888424498296814,0.0,0.0,0.8350194454415693
107.39999999999817,35.603836137297215,15.916356564027204,0.0,0.0,0.2793209236850896
107.49999999999817,35.85118699502992,16.026932414138127,0.0,0.0,1.105759555643717
107.59999999999816,35.914397986484985,16.05519028710678,0.0,0.0,0.28257899917485396
107.69999999999816,36.161126056149826,16.165487725730983,0.0,0.0,1.102975438121393
107.79999999999815,36.34913643433203,16.249535978434597,0.0,0.0,0.8404833285835009
107.89999999999814,36.411679251868875,16.277495150603478,0.0,0.0,0.2795919883285083
107.99999999999814,36.659465769325266,16.38826575825334,0.0,0.0,1.1077071328904584
108.09999999999813,36.72230352496134,16.41635677969637,0.0,0.0,0.28091048232739774
108.19999999999813,37.03130988640836,16.554495136764896,0.0,0.0,1.3813848880765616
108.29999999999812,37.033711600000004,16.555568800000003,0.0,0.0,0.010736642590336309
108.39999999999812,37.28033622165001,16.665819993172352,0.0,0.0,1.1025129831618066
108.49999999999811,37.34355075633885,16.69407945010999,0.0,0.0,0.2825948388798041
108.5999999999981,37.46746059200469,16.749472164497345,0.0,0.0,0.5539276721401523
108.6999999999981,37.345108833815715,16.694775973837952,0.0,0.0,-0.5469624282179412
108.7999999999981,37.467347542390456,16.749421626741732,0.0,0.0,0.5464570501798514
108.89999999999809,37.40695257254754,16.722422629471136,0.0,0.0,-0.2699902301887056
108.99999999999808,37.46788642831421,16.74966253057234,0.0,0.0,0.2723992707922295
109.09999999999808,37.4686713,16.7500134,0.0,0.0,0.0035086976227519753
109.19999999999807,37.5912503029194,16.804811178256383,0.0,0.0,0.5479783051566621
109.29999999999806,37.5929455,16.805569000000002,0.0,0.0,0.007578224663348696
109.39999999999806,37.5929455,16.805569000000002,0.0,0.0,0.0
109.49999999999805,37.65442096679058,16.833051023161936,0.0,0.0,0.2748204937085836
109.59999999999805,37.778519221953346,16.88852796869464,0.0,0.0,0.5547699843969189
109.69999999999804,37.7179439374386,16.861448363463726,0.0,0.0,-0.27079631056061654
109.79999999999804,37.778937470970504,16.888714942942695,0.0,0.0,0.2726660548243017
109.89999999999803,37.7793568,16.8889024,0.0,0.0,0.0018745723607753691
109.99999999999802,37.9026672050222,16.944027144615145,0.0,0.0,0.5512479718624899
110.09999999999802,37.841787918014056,16.91681163795882,0.0,0.0,-0.2721553261108023
110.19999999999801,37.90303012366312,16.94418938394437,0.0,0.0,0.2737777209502829
110.29999999999801,37.903631,16.944458,0.0,0.0,0.0026861631180403176
110.399999999998,38.0264573402869,16.999366348075814,0.0,0.1667733364991784,0.5490840044054405
110.499999999998,38.0279052,17.000013600000003,0.0,0.15296722082591668,0.006472525414570324
110.59999999999799,38.0892564858322,17.027440109244715,0.0,0.13898410491925645,0.2742653540069475
110.69999999999798,38.038663311986056,17.00482291171758,0.0,0.15502361678185483,-0.22617219096597274
