Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
75.59999999999998,19.68522375772689,8.80008242865423,-0.25,-0.18876506380690586,-0.3250926921698041
75.69999999999997,19.630344272891595,8.775549103753459,-0.25,-0.19230059000497127,-0.2453334829759526
75.79999999999997,19.58168882155688,8.753798170788787,-0.25,-0.1937834692446774,-0.21750953707997586
75.89999999999996,19.504216332066502,8.71916486908701,-0.25,-0.20225846247036172,-0.3463333473069952
75.99999999999996,19.435023309568752,8.688232820309615,-0.25,-0.2078933214332496,-0.30932078276523134
76.09999999999995,19.3857129894356,8.66618913479729,-0.25,-0.20852050862900767,-0.22043706534841034
76.19999999999995,19.321676130844637,8.637562097532786,-0.25,-0.22404287965944403,-0.28627064565400784
76.29999999999994,19.278790815914263,8.618390646346311,-0.25,-0.23128299863073637,-0.19171469469812938
76.39999999999993,19.223828762977806,8.593820410201598,-0.25,-0.23683119544206632,-0.24570259576738826
76.49999999999993,19.14943175583045,8.560561972126443,-0.25,-0.24586108961257108,-0.3325846979290327
76.59999999999992,19.092551892852825,8.535134398180928,-0.25,-0.2532337152591773,-0.25427598195162976
76.69999999999992,19.04579233526498,8.514231005556857,-0.25,-0.25527778923760724,-0.20903412559118387
76.79999999999991,18.98009660705957,8.48486238721991,-0.25,-0.25878483804535346,-0.2936864634507143
76.8999999999999,18.90589393845543,8.451690826247116,-0.25,-0.26444291232820305,-0.3317159260768885
76.9999999999999,18.860291049326808,8.431304510691056,-0.25,-0.26106365260305825,-0.20386334997983835
77.0999999999999,18.806264166636456,8.407152333053162,-0.25,-0.26074033035052924,-0.24152200671228033
77.19999999999989,18.732231919910365,8.37405695747673,-0.25,-0.26636836883201653,-0.33095407138671384
77.29999999999988,18.674531339133807,8.348262489846377,-0.25,-0.26431107365812007,-0.2579449222989817
77.39999999999988,18.626943104366248,8.326988645375888,-0.25,-0.2654002170727835,-0.212738647588274
77.49999999999987,18.565745242811644,8.299630753346518,-0.25,-0.2664807108965284,-0.2735791811991364
77.59999999999987,18.509439525189908,8.274459845340896,-0.25,-0.2628115422932849,-0.2517093201049332
77.69999999999986,18.4430991644799,8.244803050489095,-0.25,-0.2653732797118632,-0.29656823134751925
77.79999999999986,18.382752954655302,8.217825880849107,-0.25,-0.2679864005415876,-0.26977195367446216
77.89999999999985,18.334807140692487,8.196392184175169,-0.25,-0.2613865917335997,-0.21433717114723647
77.99999999999984,18.27521696863454,8.169752993658383,-0.25,-0.25924016055629895,-0.26639215921921794
78.09999999999984,18.217826340073593,8.144097087066498,-0.25,-0.261046272818522,-0.25655931059287174
78.19999999999983,18.150722672415522,8.114099063476635,-0.25,-0.26173176663493924,-0.29998052198235287
78.29999999999983,18.09151408227969,8.087630455342312,-0.25,-0.2653803485884222,-0.2646863337677868
78.39999999999982,18.042852639092075,8.065876843779721,-0.25,-0.26397203495428845,-0.21753632308471568
78.49999999999982,17.99210738508807,8.04319168542977,-0.25,-0.2586853900499491,-0.2268517998422451
78.59999999999981,17.931741374017488,8.016205663840777,-0.25,-0.25946461461481407,-0.26986047324893003
78.6999999999998,17.85920149614984,7.983777436838825,-0.25,-0.2652270372992296,-0.32428257927949405
78.7999999999998,17.798156391167993,7.956487833107739,-0.25,-0.264187529004946,-0.27289629756504247
78.89999999999979,17.739283370302527,7.930169237860041,-0.25,-0.2607610428746468,-0.26318620347090355
78.99999999999979,17.694504896035824,7.910151468723854,-0.25,-0.26057676948897357,-0.20017788226637417
79.09999999999978,17.622362034729772,7.877900724005597,-0.25,-0.2646260568908563,-0.32250775474993426
79.19999999999978,17.571925504273334,7.855353577430352,-0.25,-0.2593519373604709,-0.22547168077900695
79.29999999999977,17.523341011233565,7.833634365661853,-0.25,-0.25731430748630835,-0.2171923248157297
79.39999999999976,17.451487471887443,7.8015129594325625,-0.25,-0.2627380935382345,-0.32121436862679614
79.49999999999976,17.390148329543322,7.774091909239047,-0.25,-0.2627696726504235,-0.2742107634429172
79.59999999999975,17.340863937769765,7.752059814740595,-0.25,-0.2612002644001342,-0.22032115509914701
79.69999999999975,17.273673330164456,7.722022925516718,-0.25,-0.2613903117674151,-0.30036917869313823
79.79999999999974,17.199156888626455,7.68871109549157,-0.25,-0.26455764498059975,-0.33311861793815506
79.89999999999974,17.154695827053008,7.668835222525776,-0.25,-0.2637787323836986,-0.1987589192092138
79.99999999999973,17.103409254766277,7.645908073250716,-0.25,-0.2619227099927949,-0.22927171140114275
80.09999999999972,17.04641554073257,7.620429603329089,-0.25,-0.2618339915730578,-0.2547849421981306
80.19999999999972,16.979395044275453,7.590468760592898,-0.25,-0.261815401128492,-0.29960871309103615
80.29999999999971,16.90672362034481,7.557981727238944,-0.25,-0.26482461660811957,-0.3248706433603374
80.39999999999971,16.849096262948805,7.532219993388634,-0.25,-0.26682867966320223,-0.25761758418636904
80.4999999999997,16.80128381359429,7.510845916029191,-0.25,-0.2661731385427755,-0.21374097743371132
80.5999999999997,16.753704704349268,7.4895761510322965,-0.25,-0.26331500752100023,-0.21269785281342418
80.69999999999969,16.704791964382125,7.467710199757385,-0.25,-0.25803386462098915,-0.21865972127927333
80.79999999999968,16.637016930614898,7.437412048662084,-0.25,-0.25953813973768547,-0.3029817998989696
80.89999999999968,16.576643416153704,7.410422672757352,-0.25,-0.2598735303860562,-0.2698940164383177
80.99999999999967,16.51783895609475,7.384134726932596,-0.25,-0.26300862172019646,-0.2628797089491803
81.09999999999967,16.460590539358506,7.358542394714826,-0.25,-0.2596794122949715,-0.2559235662454345
81.19999999999966,16.393914365747378,7.328735478063708,-0.25,-0.2633093007946394,-0.29806945077236313
81.29999999999966,16.333456856391425,7.301708553081222,-0.25,-0.26596315993255,-0.2702695075739428
81.39999999999965,16.284448180681572,7.27979971469189,-0.25,-0.2608568711428344,-0.21908859283248397
81.49999999999964,16.225618614088113,7.25350054524195,-0.25,-0.26029593023609177,-0.2629919453080652
81.59999999999964,16.16965481522873,7.228482488599851,-0.25,-0.26178891273173444,-0.25018080501200035
81.69999999999963,16.102752382562194,7.198574425100603,-0.25,-0.2617244998079909,-0.29908092021826677
81.79999999999963,16.05826639961342,7.178687411283183,-0.25,-0.2550120853026697,-0.19887032783173145
81.89999999999962,15.990705223646245,7.148484863178817,-0.25,-0.26017542779610275,-0.302025769077874
81.99999999999962,15.93468882348406,7.123443291650314,-0.25,-0.26123263993106055,-0.2504159541002989
82.09999999999961,15.882301187170315,7.100023922712618,-0.25,-0.260203088457238,-0.2341939127216799
82.1999999999996,15.809352422715275,7.067412907050636,-0.25,-0.2615281761838356,-0.3261104676229894
82.2999999999996,15.746733527406999,7.039419756092025,-0.25,-0.2592812328433117,-0.2799317765498589
82.3999999999996,15.684384330252293,7.011547170995985,-0.25,-0.2603366594727104,-0.2787261167743429
82.49999999999959,15.638912902828682,6.991219624080534,-0.25,-0.25981339375168916,-0.20327566301328587
82.59999999999958,15.599290425209778,6.97350679168578,-0.25,-0.25803492575453985,-0.17712849287043844
82.69999999999958,15.54038592805765,6.9471741252788926,-0.25,-0.26026828545042546,-0.26332691519698614
82.79999999999957,15.453298334402138,6.9082424874111314,-0.25,-0.26458503295342684,-0.3893167499589964
82.89999999999957,15.38480581937467,6.877623593493253,-0.25,-0.26639979369069067,-0.30618923118359437
82.99999999999956,15.336205918893778,6.855897493982274,-0.25,-0.26411886835854226,-0.21726120230621118
83.09999999999955,15.287945261871302,6.8343230498669465,-0.25,-0.2621099223914409,-0.21574464690340694
83.19999999999955,15.239402613614084,6.81262254439004,-0.25,-0.2580567129388933,-0.21700526172141069
83.29999999999954,15.173875892748846,6.783329479094444,-0.25,-0.2591897841760293,-0.29293093231666273
83.39999999999954,15.113715867423997,6.756435541373223,-0.25,-0.2616823362190567,-0.2689396336930308
83.49999999999953,15.052029296345983,6.728859176638508,-0.25,-0.26232093447045884,-0.2757639103361101
83.59999999999953,14.994743509169533,6.703250138339148,-0.25,-0.26261642558089165,-0.2560906272206573
83.69999999999952,14.94671640158374,6.681780100163995,-0.25,-0.2583974088952764,-0.21470058650596202
83.79999999999951,14.887411979259424,6.655268651208133,-0.25,-0.2617096296232768,-0.26511474239174065
83.89999999999951,14.838539930724085,6.633420890630895,-0.25,-0.25753223187583607,-0.21847781412905812
83.9999999999995,14.779923180961505,6.607216858817031,-0.25,-0.2581134625728213,-0.26204056804000286
84.0999999999995,14.709710858494365,6.575829142181321,-0.25,-0.2620976402214363,-0.31387746569398134
84.19999999999949,14.655169446426887,6.551446949330676,-0.25,-0.2579832248919559,-0.24382216103338186
84.29999999999949,14.589723164305267,6.522189843371026,-0.25,-0.25861520299517626,-0.292571338614265
84.39999999999948,14.545854255356659,6.50257868631464,-0.25,-0.2544844850359894,-0.19611175759060578
84.49999999999947,14.489467505757652,6.4773715537739,-0.25,-0.2569242801754041,-0.2520715658015796
84.59999999999947,14.42927440261922,6.450462828946896,-0.25,-0.26152223077647646,-0.26908750489188576
84.69999999999946,14.370143495163285,6.424028948077795,-0.25,-0.26157283805584636,-0.2643390607843845
84.79999999999946,14.325627074756577,6.40412832749918,-0.25,-0.25205732033656847,-0.19900639557343794
84.89999999999945,14.26979821974225,6.379170596153576,-0.25,-0.24922673635097584,-0.24957755147174274
84.99999999999945,14.19535220462304,6.345890249554683,-0.25,-0.25500386540443243,-0.3328037833753429
85.09999999999944,14.12405135183747,6.314015916325423,-0.25,-0.2601538148727732,-0.31874363627022306
85.19999999999943,14.065362092247804,6.287779469718458,-0.25,-0.2624217876007096,-0.26236471628013813
85.29999999999943,13.998728872979898,6.257991755376933,-0.25,-0.2626691123595417,-0.29787742749330476
85.39999999999942,13.939341676206846,6.231443302931508,-0.25,-0.2624963695569035,-0.26548477764026523
85.49999999999942,13.889415285237781,6.209124209112698,-0.25,-0.2598677315920864,-0.22319115103976872
85.59999999999941,13.828812299758726,6.1820322504841405,-0.25,-0.2606091924637971,-0.2709198446548717
85.6999999999994,13.772535679523392,6.156874350174137,-0.25,-0.2624531252897339,-0.251579243024698
85.7999999999994,13.7246354327006,6.135461023834476,-0.25,-0.2599040615506568,-0.2141334676101981
85.8999999999994,13.675782885399121,6.113621981088823,-0.25,-0.2598997026307075,-0.21839063573007206
85.99999999999939,13.608445042146366,6.083519271641111,-0.25,-0.26184904330666725,-0.3010273815591977
86.09999999999938,13.548668228984825,6.0567966450853765,-0.25,-0.259516496042189,-0.2672265204044168
86.19999999999938,13.486875508779,6.029172827444564,-0.25,-0.2611373099830013,-0.2762384398496265
86.29999999999937,13.414255882019935,5.996708949498192,-0.25,-0.2627406975054723,-0.3246390890636853
86.39999999999937,13.382307801469025,5.982426879568713,-0.25,-0.26007615140090945,-0.14282083549935046
86.49999999999936,13.324037456272658,5.956377704452128,-0.25,-0.26049717309034937,-0.2604919995903774
86.59999999999935,13.255187045057175,5.92559881662236,-0.25,-0.2624322564371708,-0.30778917182831367
86.69999999999935,13.195598259790184,5.898960246056604,-0.25,-0.2625346013831018,-0.26638595970300494
86.79999999999934,13.138326418238261,5.873357442009232,-0.25,-0.26538569583649585,-0.25602828464131855
86.89999999999934,13.09011881233811,5.851806713867629,-0.25,-0.26368219260990816,-0.21550748693998945
86.99999999999933,13.02367437979985,5.822103394745725,-0.25,-0.2618936771657526,-0.2970334744922318
87.09999999999933,12.962781930802919,5.794882034346137,-0.25,-0.2595671885322041,-0.27221386359925365
87.19999999999932,12.900856278663131,5.767198790813566,-0.25,-0.2602905876848943,-0.27683269933394206
87.29999999999932,12.844246957827007,5.741892160026985,-0.25,-0.2580500437706729,-0.2530665492088763
87.39999999999931,12.797076534597123,5.720805094026297,-0.25,-0.25531934794410993,-0.21087086110900535
87.4999999999993,12.729882569617885,5.690766703921979,-0.25,-0.25917899976771464,-0.30038418751186435
87.5999999999993,12.656483680563015,5.65795446455889,-0.25,-0.26203914286262553,-0.3281227065530898
87.69999999999929,12.626897934441224,5.644728452612605,-0.25,-0.25607319299119324,-0.13226024559605185
87.79999999999929,12.565383662808046,5.617229112621708,-0.25,-0.2591162027188512,-0.27499366216335763
87.89999999999928,12.49626060717053,5.586328341829514,-0.25,-0.2636470710630946,-0.3090080026149401
87.99999999999928,12.445767821853456,5.563756047081369,-0.25,-0.25988186012252645,-0.22572316274783555
88.09999999999927,12.380410763383871,5.534538827663126,-0.25,-0.26112915774329626,-0.2921724728198106
88.19999999999926,12.318678041513559,5.506941831678222,-0.25,-0.2611157469025528,-0.2759702230347566
88.29999999999926,12.258195158283085,5.47990356355887,-0.25,-0.25840293940190756,-0.2703829390507818
88.39999999999925,12.201260997278043,5.4544517162231765,-0.25,-0.263987833431185,-0.25451871608489757
88.49999999999925,12.153753939831905,5.4332141612624545,-0.25,-0.26158202105889206,-0.21237575214452017
88.59999999999924,12.07786426079246,5.399288439144661,-0.25,-0.2631554397034333,-0.33925754471913805
88.69999999999924,12.019826065975609,5.373343044533736,-0.25,-0.26280885139548577,-0.2594541935440544
88.79999999999923,11.978577007044533,5.3549030652291885,-0.25,-0.25922743560856937,-0.1843999689029898
88.89999999999922,11.91651935317749,5.327160811644465,-0.25,-0.26232320128248177,-0.27742280041823775
88.99999999999922,11.862184076741153,5.302870769666365,-0.25,-0.25961656012932577,-0.2429006514291108
89.09999999999921,11.813478671587639,5.281097505346538,-0.25,-0.2568925094915879,-0.21773285084449726
89.1999999999992,11.763363622275868,5.258694073702204,-0.25,-0.2542526010298568,-0.22403453009931962
89.2999999999992,11.6978045634841,5.229386552059932,-0.25,-0.2562530483654776,-0.2930754959212912
89.3999999999992,11.625744770477903,5.197172942194442,-0.25,-0.2618163256034332,-0.3221364058681182
89.49999999999919,11.57037789094269,5.17242173236702,-0.25,-0.25917273294385845,-0.2475123343203703
89.59999999999918,11.522126540953051,5.150851448867652,-0.25,-0.2535517496514107,-0.21570304070413504
89.69999999999918,11.45625904853104,5.121406045055316,-0.25,-0.2616614533184519,-0.29445431893687646
89.79999999999917,11.394968906646874,5.094006900027418,-0.25,-0.261611355789176,-0.2739917115778391
89.89999999999917,11.344994179019821,5.07166619778902,-0.25,-0.25733131743051507,-0.22340723544172156
89.99999999999916,11.296020787631921,5.049773132902974,-0.25,-0.2569917021755832,-0.21893085764919856
90.09999999999916,11.2484837027171,5.028522154462653,-0.25,-0.253008577888019,-0.21250998706852642
90.19999999999915,11.188559219176831,5.0017335133408105,-0.25,-0.25260440007103413,-0.2678866666950591
90.29999999999914,11.113940759946757,4.968376077326599,-0.25,-0.25576398703168113,-0.33357467826372256
90.39999999999914,11.052127984765582,4.9407432943096055,-0.25,-0.2568544559122831,-0.2763280936969371
90.49999999999913,10.990328172806679,4.9131163063714975,-0.25,-0.2600491754476981,-0.2762701428528188
90.59999999999913,10.93473402470745,4.888263498405218,-0.25,-0.2555127140456347,-0.24852831667787006
90.69999999999912,10.885562718162047,4.866281957527161,-0.25,-0.2535307852890856,-0.21981561841307334
90.79999999999912,10.819045650666908,4.836546167674134,-0.25,-0.2591786959495927,-0.29735818211313153
90.89999999999911,10.745400760304523,4.803623955886534,-0.25,-0.2617686775210298,-0.32922243184697786
90.9999999999991,10.688997232613378,4.778409322867485,-0.25,-0.26223097348238444,-0.2521465706562053
91.0999999999991,10.641478651975776,4.7571666165792506,-0.25,-0.261965694213598,-0.21242726546876822
91.1999999999991,10.575259609089645,4.727564055647435,-0.25,-0.26556526229015415,-0.2960258916304433
91.29999999999909,10.53106757703709,4.7078084496386605,-0.25,-0.26078929991869304,-0.19755624849206707
91.39999999999908,10.465026923450864,4.678285635859474,-0.25,-0.25944390059246836,-0.2952284193436241
91.49999999999908,10.42450422010184,4.660170366554326,-0.25,-0.2561259271670655,-0.18115286581231388
91.59999999999907,10.346179170140243,4.625155936219494,-0.25,-0.26284800699547217,-0.3501446372722685
91.69999999999906,10.288762171694176,4.599488241234164,-0.25,-0.26095915078061577,-0.2566771946397487
91.79999999999906,10.252290617475177,4.5831839976361035,-0.25,-0.2554116947752308,-0.16304259147013905
91.89999999999905,10.18364123248871,4.5524949765717535,-0.25,-0.25958585816899926,-0.30689050331709106
91.99999999999905,10.140338941274601,4.533137120307398,-0.25,-0.2583182526492711,-0.19357874725463656
92.09999999999904,10.073553044548975,4.503281153035173,-0.25,-0.2626207511684052,-0.2985599574512084
92.19999999999904,10.020564940955005,4.479593351204525,-0.25,-0.2610703300442111,-0.23687824421117654
92.29999999999903,9.979124639520471,4.461067878851232,-0.25,-0.2536543411413138,-0.18525490020577745
92.39999999999903,9.918886195365939,4.434138884776389,-0.25,-0.25330244633464555,-0.26929019756357236
92.49999999999902,9.862031040598945,4.408722356389352,-0.25,-0.2521972155050799,-0.2541655262615057
92.59999999999901,9.800317213810814,4.381133807261986,-0.25,-0.25356508739012706,-0.27588575437881346
92.69999999999901,9.72779406554901,4.348713059063029,-0.25,-0.2587846960283842,-0.3242077911782149
92.799999999999,9.667130762545233,4.321594136088221,-0.25,-0.2574762613414543,-0.27118948837453327
92.899999999999,9.616897349711682,4.29913779121511,-0.25,-0.25224332289369056,-0.22456366289170315
92.99999999999899,9.551162921745076,4.269751872536919,-0.25,-0.25432896771228747,-0.2938594670281437
93.09999999999899,9.4954962164421,4.244866628598277,-0.25,-0.2561502382743904,-0.24885267671082634
93.19999999999898,9.428944744286607,4.215115458485885,-0.25,-0.2562245429355411,-0.29751198485345687
93.29999999999897,9.352642286214783,4.181005207629457,-0.25,-0.26340187220420236,-0.3411028338652935
93.39999999999897,9.293288354173042,4.154471625849516,-0.25,-0.2619072547792011,-0.2653360708435996
93.49999999999896,9.261830329169296,4.140408630351842,-0.25,-0.2598811159431879,-0.14063008909204944
93.59999999999896,9.224704413167084,4.123811860862213,-0.25,-0.2506722767383526,-0.16596785317556187
93.69999999999895,9.146171211863757,4.088704378551574,-0.25,-0.25539217490225286,-0.3510751579177555
93.79999999999895,9.08007001258253,4.059154498424894,-0.25,-0.26201499948258034,-0.29549908307668854
93.89999999999894,9.043238833907699,4.0426894883100974,-0.25,-0.25490298722526006,-0.16465025817068527
93.99999999999893,8.989773677781972,4.018788424915653,-0.25,-0.25717459295667666,-0.23901086188296786
94.09999999999893,8.932979596130076,3.9933991986539894,-0.25,-0.2549412203214859,-0.2538925047473938
94.19999999999892,8.866618419285986,3.9637330981576073,-0.25,-0.2579303725050307,-0.2966612878820717
94.29999999999892,8.80719170453944,3.937166979597311,-0.25,-0.26195069944261445,-0.26566143895745237
94.39999999999891,8.74766114323098,3.910554437469977,-0.25,-0.261792473317964,-0.2661256750705634
94.4999999999989,8.673020142818684,3.8771869246456645,-0.25,-0.2657679693279301,-0.33367544646082825
94.5999999999989,8.609843482433927,3.8489444303872626,-0.25,-0.2660949422052739,-0.28242521192568953
94.6999999999989,8.57855849617369,3.834958790129486,-0.25,-0.25687737944413075,-0.1398565359553512
94.79999999999889,8.542398991877072,3.818794045328726,-0.25,-0.2514002851337424,-0.1616476021667667
94.89999999999888,8.477934209757748,3.7899757091301036,-0.25,-0.25458128383013523,-0.28818363681955794
94.99999999999888,8.406124125204466,3.757873728931404,-0.25,-0.25593931588550933,-0.3210201081356269
95.09999999999887,8.349387500298914,3.7325101881336264,-0.25,-0.2561784645431471,-0.25363564986358195
95.19999999999887,8.30032466493655,3.7105771382132353,-0.25,-0.2522694007191729,-0.21933070837397473
95.29999999999886,8.230795035326134,3.679494612592195,-0.25,-0.2507555366577459,-0.31082555263675166
95.39999999999885,8.173290972005795,3.6537879961254704,-0.25,-0.2503420536068097,-0.25706640982487605
95.49999999999885,8.113662750398827,3.6271317959382916,-0.25,-0.25663866195647556,-0.2665622560853658
95.59999999999884,8.055751860154913,3.6012433115636524,-0.25,-0.26128452382962014,-0.25888509063845383
95.69999999999884,8.017813234768468,3.584283228470896,-0.25,-0.25221081556731606,-0.16960099267167392
95.79999999999883,7.945678639651416,3.552036179069769,-0.25,-0.25355940149065126,-0.32247080154339225
95.89999999999883,7.896978292586013,3.530265175917651,-0.25,-0.25621240053940914,-0.21771023914584234
95.99999999999882,7.842783062459694,3.5060377402419816,-0.25,-0.2563755868356481,-0.2422745878077473
96.09999999999881,7.7802251872326815,3.478071867700498,-0.25,-0.2576639112042001,-0.2796589921184334
96.19999999999881,7.718634894456272,3.450538543217732,-0.25,-0.25659752218040416,-0.27533350740615464
96.2999999999988,7.66135585488962,3.424932521369856,-0.25,-0.25611747336638396,-0.25606046267704863
96.3999999999988,7.612025374435225,3.402879823387523,-0.25,-0.253837549119578,-0.2205271901344451
96.49999999999879,7.564546808007595,3.3816550050517153,-0.25,-0.24776619608523226,-0.21224838577391114
96.59999999999879,7.516344055154165,3.360106446416118,-0.25,-0.24441922508190977,-0.21548579185923983
96.69999999999878,7.449099821330255,3.330045584127477,-0.25,-0.25245684376261235,-0.3006089095694032
96.79999999999878,7.405628220490061,3.310612039687877,-0.25,-0.2540912451407192,-0.1943356297289021
96.89999999999877,7.33750444198191,3.280157985743593,-0.25,-0.2549091047935216,-0.3045408298756068
96.99999999999876,7.271791290599241,3.2507815785494847,-0.25,-0.25354631699157026,-0.29376435209660046
97.09999999999876,7.2345978339739085,3.234154615699696,-0.25,-0.24917802385164686,-0.1662697870651137
97.19999999999875,7.181260540330505,3.2103107119493486,-0.25,-0.2501334516777919,-0.2384392648968758
97.29999999999875,7.1251083166719456,3.1852084218850263,-0.25,-0.24714333104783148,-0.25102314003754445
97.39999999999874,7.074616926987979,3.162636751040706,-0.25,-0.2455758567417694,-0.22571692370363505
97.49999999999874,7.026607803048667,3.141174752274876,-0.25,-0.24297875355430443,-0.21462019233606514
97.59999999999873,6.963185855344902,3.1128226047733847,-0.25,-0.24421058629249778,-0.2835217454023207
97.69999999999872,6.902891860643591,3.085868777382111,-0.25,-0.24920746320714957,-0.26953853096470926
97.79999999999872,6.8525561051680945,3.0633666812543447,-0.25,-0.24433498192370898,-0.22502117587458043
97.89999999999871,6.803525827376774,3.041448185870513,-0.25,-0.24440872810989575,-0.2191851628695765
97.9999999999987,6.75404359721424,3.0193276496986536,-0.25,-0.24335527735334175,-0.22120557267666827
98.0999999999987,6.706130433656643,2.9979085490618655,-0.25,-0.24008188827924695,-0.2141912106365373
98.1999999999987,6.656377119878524,2.975666827670495,-0.25,-0.23743608421031373,-0.22241742602749046
98.29999999999869,6.607779346231195,2.9539416789391932,-0.25,-0.23549564580148036,-0.2172516945003806
98.39999999999868,6.547623480256787,2.927049600613994,-0.25,-0.23791533828051223,-0.26892103971508224
98.49999999999868,6.502334820535287,2.906803758172095,-0.25,-0.23742584986674528,-0.2024586174985734
98.59999999999867,6.449964366816733,2.883392070541752,-0.25,-0.23835741525252793,-0.23411709957489227
98.69999999999867,6.405632170676069,2.86357380557903,-0.25,-0.23323611170551306,-0.19818283862910635
98.79999999999866,6.363641644377858,2.8448023607026776,-0.25,-0.23290506160817506,-0.18771462778214226
98.89999999999866,6.30087606129944,2.8167436344433017,-0.25,-0.23170739662353865,-0.2805875301828799
98.99999999999865,6.243395049495243,2.7910473229263535,-0.25,-0.22986734703015058,-0.2569633602288387
99.09999999999864,6.208789915578074,2.7755774438600223,-0.25,-0.22928880458668072,-0.1546989381957165
99.19999999999864,6.1582047894640946,2.752963869082029,-0.25,-0.22867363951383674,-0.2261359634399945
99.29999999999863,6.101400198539657,2.7275699447551682,-0.25,-0.22881945678416807,-0.2539394854441713
99.39999999999863,6.05270502306814,2.705801253512381,-0.25,-0.2284179666005106,-0.2176871200304878
99.49999999999862,6.003899581392908,2.6839832688658856,-0.25,-0.22859595971059088,-0.21818005453766862
99.59999999999862,5.9665968086081795,2.6673074373202006,-0.25,-0.22275779616498106,-0.16675847449012388
99.69999999999861,5.926562808982896,2.649410638127714,-0.25,-0.21822927774685602,-0.1789681626022078
99.7999999999986,5.866172904038725,2.6224139350214717,-0.25,-0.2204765833792915,-0.2699672885232907
99.8999999999986,5.820619709306668,2.602049834848453,-0.25,-0.21969938503269085,-0.20364119593756427
99.9999999999986,5.7673728604272805,2.5782463635254116,-0.25,-0.22054085341076862,-0.23803494023822394
100.09999999999859,5.723446319373311,2.558609442612645,-0.25,-0.21964976269894762,-0.19636939640011686
100.19999999999858,5.682290657981659,2.540211215744121,-0.25,-0.2177280136048016,-0.18398244414457046
100.29999999999858,5.6228100284857305,2.5136209951342607,-0.25,-0.22016055186393008,-0.2659024596829492
100.39999999999857,5.576947936556563,2.493118805558246,-0.25,-0.2169656044423985,-0.2050220912844518
100.49999999999856,5.535337216429707,2.4745171492327365,-0.25,-0.21614351060019393,-0.18601674065448162
100.59999999999856,5.485105885834863,2.452061735203617,-0.25,-0.21566537334359498,-0.22455435444291372
100.69999999999855,5.438361163765124,2.431164974649561,-0.25,-0.21620462165352924,-0.20896780482779045
100.79999999999855,5.391657260355735,2.4102864616694277,-0.25,-0.21725815671014898,-0.20878532891453797
100.89999999999854,5.331600821550558,2.3834388312659613,-0.25,-0.21665260820469814,-0.2684765600738637
100.99999999999854,5.274020269525725,2.3576980212887797,-0.25,-0.21667485745603346,-0.2574083452555441
101.09999999999853,5.237014574681253,2.3411549954655073,-0.25,-0.21721143134622078,-0.16543041599946273
101.19999999999852,5.194103761389778,2.3219721454916864,-0.25,-0.21549606730823592,-0.19182868268029696
101.29999999999852,5.164594215004791,2.3087801978757416,-0.25,-0.20939507313441658,-0.131919601967784
101.39999999999851,5.139944663980494,2.2977608625858403,-0.25,-0.20402039003227634,-0.11019345798768361
101.49999999999851,5.086423922521743,2.27383495032412,-0.25,-0.20507435484502784,-0.2392593507926992
101.5999999999985,5.029370723095692,2.248329888052698,-0.25,-0.20948897441800574,-0.2550508659496815
101.6999999999985,4.980216898500368,2.2263561623056045,-0.25,-0.21152743963934104,-0.2197374670289142
101.79999999999849,4.932285485768079,2.204928903557762,-0.25,-0.20874271480442058,-0.21427279182488174
101.89999999999849,4.894660997829073,2.1881092524695087,-0.25,-0.2069704885719114,-0.16819667128738003
101.99999999999848,4.854408830338805,2.1701149235146593,-0.25,-0.20406591461779774,-0.17994346115595156
102.09999999999847,4.804981763406405,2.1480190475131993,-0.25,-0.20529539333466668,-0.2209589707374955
102.19999999999847,4.77258362346389,2.1335357830332975,-0.25,-0.20333791027355427,-0.14483278292232304
102.29999999999846,4.735803772532814,2.117093718473069,-0.25,-0.19826382740971585,-0.16442080240617976
102.39999999999846,4.698178216731353,2.100273590007584,-0.25,-0.19642279509870564,-0.1682014450642479
102.49999999999845,4.656282095856288,2.081544348131595,-0.25,-0.19648658793478307,-0.18729259737602988
102.59999999999845,4.607357293037404,2.059673004279441,-0.25,-0.19619455256779395,-0.21871364710313068
102.69999999999844,4.559083179575765,2.03809254459755,-0.25,-0.19653640245772477,-0.21580480262640692
102.79999999999843,4.508891886202393,2.0156550288079176,-0.25,-0.1973159046058655,-0.22437537187735318
102.89999999999843,4.461548619343653,1.9944906947913867,-0.25,-0.1944742537023883,-0.21164354200431865
102.99999999999842,4.413411162222171,1.9729713259597992,-0.25,-0.1923635311166493,-0.2151938935407649
103.09999999999842,4.381774418204739,1.9588284359142467,-0.25,-0.19116346208331436,-0.1414290353327633
103.19999999999841,4.325650484797243,1.9337387927237595,-0.25,-0.19411686150822868,-0.2508966711785837
103.2999999999984,4.282505249948003,1.9144511469367553,-0.25,-0.19716471350041653,-0.19287664181154102
103.3999999999984,4.229061831002265,1.8905598009312525,-0.25,-0.2036007249960762,-0.238913687900876
103.4999999999984,4.170235887788099,1.8642622512767917,-0.25,-0.20478654482333244,-0.2629757473378246
103.59999999999839,4.119952173903497,1.8417834198218195,-0.25,-0.20327342797208678,-0.2247885289247687
103.69999999999838,4.058703253206493,1.8144027023134304,-0.25,-0.20597692643099158,-0.27380743620701065
103.79999999999838,4.001386612878171,1.7887798714210577,-0.25,-0.20807471450386342,-0.2562285532823176
