Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
87.79999999999929,65.51659278124951,29.288570128940567,0.5,0.5110644396125569,0.4476808924258595
87.89999999999928,65.61597155471341,29.33299646511534,0.5,0.5112637455884339,0.4442637854306917
87.99999999999928,65.76363613395147,29.399008511850038,0.5,0.5109000888064349,0.660121096887521
88.09999999999927,65.86417908599626,29.44395528299497,0.5,0.5126507526753311,0.4494681400955441
88.19999999999926,65.956464406679,29.485210558520563,0.5,0.5095154365493306,0.41255314869727255
88.29999999999926,66.06298967315395,29.532831666475193,0.5,0.5111751201873993,0.4762115336970048
88.39999999999925,66.21169352564507,29.599308310440364,0.5,0.5112615809767296,0.6647670736229917
88.49999999999925,66.31211201313641,29.64419944088959,0.5,0.5113035663320635,0.44891173260785294
88.59999999999924,66.41102883185982,29.68841926458808,0.5,0.511011997912022,0.44219865869841113
88.69999999999924,66.55989769780888,29.754969676251317,0.5,0.5110956747437978,0.6655047513071515
88.79999999999923,66.6600061126907,29.799722191687408,0.5,0.5112759448465894,0.44752558115456315
88.89999999999922,66.79706434067506,29.860992769897596,0.5,0.5219111793838189,0.6127063664242018
88.99999999999922,66.9085952849169,29.910851618523633,0.5,0.5240203200835992,0.49858896175186124
89.09999999999921,67.00791122563182,29.95524986591514,0.5,0.5112895936873061,0.44398289733014273
89.1999999999992,67.15663520384922,30.021735506894967,0.5,0.5221732905039159,0.6648570438553625
89.2999999999992,67.25573178575124,30.066035692013966,0.5,0.5222623096534075,0.44300227366988076
89.3999999999992,67.35533060623321,30.110560398116824,0.5,0.5112337860874662,0.4452474856496801
89.49999999999919,67.50350529354705,30.17680048381871,0.5,0.5220243175659158,0.6624014887341392
89.59999999999918,67.60457105592148,30.221980972352682,0.5,0.5223993226001454,0.45180531621485215
89.69999999999918,67.70319788859359,30.266071160542978,0.5,0.5111350265317574,0.4409023023801616
89.79999999999917,67.85218343343682,30.332673732396934,0.5,0.5220522995960535,0.6660263537117855
89.89999999999917,67.95205191993215,30.37731899012814,0.5,0.5221617604786593,0.4464530030828068
89.99999999999916,68.05181218200038,30.421915867157786,0.5,0.5114541654145754,0.4459691956058421
90.09999999999916,68.20096371238694,30.48859264127135,0.5,0.522319177260574,0.6667683770155127
90.19999999999915,68.30060925486387,30.533138233998013,0.5,0.5239643374300561,0.4454563520869179
90.29999999999914,68.39907780583448,30.57715766385797,0.5,0.5221634966653046,0.440194718401976
90.39999999999914,68.54755256010768,30.643531891642173,0.5,0.5221122885259843,0.6637429108365855
90.49999999999913,68.64859861962854,30.688703572202726,0.5,0.5222525637154248,0.451717236396662
90.59999999999913,68.74782788683324,30.733063073025235,0.5,0.5223224023440373,0.44359543127065804
90.69999999999912,68.89541386374256,30.799039981335923,0.5,0.5220356503942951,0.6597697123123097
90.79999999999912,68.99559036103955,30.843822932368656,0.5,0.522050868207129,0.4478299374112405
90.89999999999911,69.09539482835837,30.888439570935446,0.5,0.5137238904442054,0.44616681116572965
90.9999999999991,69.24494230612366,30.955293349561565,0.5,0.5222213635480677,0.6685384238291073
91.0999999999991,69.34360245464512,30.99939843128568,0.5,0.5220747805745802,0.44105123786039313
91.1999999999991,69.44338221108862,31.044004023090515,0.5,0.5111347455538535,0.44605634344082984
91.29999999999909,69.59239476703479,31.11061867000132,0.5,0.5222919870901304,0.6661471043954198
91.39999999999908,69.69073252601444,31.15457963054478,0.5,0.5220101140416168,0.4396100246794086
91.49999999999908,69.791814795318,31.19976749834454,0.5,0.5114839950520638,0.4518791089430773
91.59999999999907,69.93924359363034,31.26567414145728,0.5,0.5218470822244575,0.6590670596627273
91.69999999999906,70.03527818754453,31.308605493947656,0.5,0.5212676638219218,0.4293139343294489
91.79999999999906,70.13877425396038,31.354872426805574,0.5,0.5110998346271055,0.4626697698154581
91.89999999999905,70.28835739623099,31.421742148909836,0.0037890801449975697,0.6686978587625868,0.6686978587625868
91.99999999999905,70.38760485879416,31.46610978379443,0.0,0.5561873153658348,0.44367677196908273
92.09999999999904,70.4372634372004,31.48830917931261,0.0,0.4447895992078641,0.2219941668919227
92.19999999999904,70.43861656,31.488914080000004,0.0,0.3351044525665846,0.006049012642746259
92.29999999999903,70.43861656,31.488914080000004,0.0,0.26808356205326767,0.0
92.39999999999903,70.38938746751072,31.466906682079134,0.0,0.18672393686308955,-0.22007418908780105
92.49999999999902,70.38890688000001,31.466691840000003,0.0,0.15974217119118955,-0.0021484228402104035
92.59999999999901,70.3396964620155,31.44469279033901,0.0,0.11227556149111188,-0.21999070640943186
92.69999999999901,70.3391972,31.444469600000005,0.0,0.09955250960115011,-0.002231905518544066
92.799999999999,70.3391972,31.444469600000005,0.0,0.0895972586410351,0.0
92.899999999999,70.2898229182764,31.422397296611816,0.0,0.061386303820943004,-0.22072324437997806
92.99999999999899,70.28948752000001,31.422247360000004,0.0,0.05614583120686164,-0.0014993675480333886
93.09999999999899,70.28948752000001,31.422247360000004,0.0,0.05182692111402613,0.0
93.19999999999898,70.28948752000001,31.422247360000004,0.0,0.048124998177309974,0.0
93.29999999999897,70.28948752000001,31.422247360000004,0.0,0.04491666496548931,0.0
93.39999999999897,70.28948752000001,31.422247360000004,0.0,0.04210937340514623,0.0
93.49999999999896,70.3387349021774,31.44426293415212,0.0,0.05258270152709361,0.22015595147825176
93.59999999999896,70.3391972,31.444469600000005,0.0,0.04977625480057506,0.0020666604497596814
93.69999999999895,70.3391972,31.444469600000005,0.0,0.04715645191633427,0.0
93.79999999999895,70.3391972,31.444469600000005,0.0,0.04479862932051755,0.0
93.89999999999894,70.3391972,31.444469600000005,0.0,0.01136373638238821,0.0
93.99999999999893,70.3391972,31.444469600000005,0.0,-0.010820102216065924,0.0
94.09999999999893,70.3391972,31.444469600000005,0.0,-0.021919810560662056,0.0
94.19999999999892,70.38836970988275,31.466451703204385,0.0,-0.011231199108715922,0.21982124168166894
94.29999999999892,70.38890688000001,31.466691840000003,0.0,-0.011111130596400575,0.0024013702463069717
94.39999999999891,70.38890688000001,31.466691840000003,0.0,-0.00010742114201052145,0.0
94.4999999999989,70.38890688000001,31.466691840000003,0.0,-2.2334564753201393e-18,0.0
94.5999999999989,70.38890688000001,31.466691840000003,0.0,0.01099953532047159,0.0
94.6999999999989,70.38890688000001,31.466691840000003,0.0,0.011111130596398794,0.0
94.79999999999889,70.43729698008212,31.488324174339088,0.0,0.02192730808105183,0.21632354969306072
94.89999999999888,70.43861656,31.488914080000004,0.0,0.03325842341179827,0.005899062234950708
94.99999999999888,70.43861656,31.488914080000004,0.0,0.03333339178919994,0.0
95.09999999999887,70.43861656,31.488914080000004,0.0,0.03333339178919994,0.0
95.19999999999887,70.43861656,31.488914080000004,0.0,0.03333339178919994,0.0
95.29999999999886,70.43861656,31.488914080000004,0.0,0.03333339178919994,0.0
95.39999999999885,70.43861656,31.488914080000004,0.0,0.03333339178919994,0.0
95.49999999999885,70.43861656,31.488914080000004,0.0,0.022325594215287355,0.0
95.59999999999884,70.43861656,31.488914080000004,0.0,0.02222226119279937,0.0
95.69999999999884,70.43861656,31.488914080000004,0.0,0.02222226119279937,0.0
95.79999999999883,70.48791775728766,31.5109537116857,0.0,0.03324208754497323,0.22039652704347729
95.89999999999883,70.48832624,31.511136320000002,0.0,0.03333339178919816,0.0018260848844986151
95.99999999999882,70.48832624,31.511136320000002,0.0,0.03333339178919816,0.0
96.09999999999881,70.48832624,31.511136320000002,0.0,0.03333339178919816,0.0
96.19999999999881,70.48832624,31.511136320000002,0.0,0.022342329705114714,0.0
96.2999999999988,70.48832624,31.511136320000002,0.0,0.022222261192799367,0.0
96.3999999999988,70.48832624,31.511136320000002,0.0,0.022222261192799367,0.0
96.49999999999879,70.48832624,31.511136320000002,0.0,0.022222261192799367,0.0
96.59999999999879,70.48832624,31.511136320000002,0.0,0.022222261192799367,0.0
96.69999999999878,70.48832624,31.511136320000002,0.0,0.022222261192799367,0.0
96.79999999999878,70.48832624,31.511136320000002,0.0,0.01140608370814633,0.0
96.89999999999877,70.48832624,31.511136320000002,0.0,0.011111130596398795,0.0
96.99999999999876,70.48832624,31.511136320000002,0.0,0.011111130596398795,0.0
97.09999999999876,70.48832624,31.511136320000002,0.0,0.011111130596398795,0.0
97.19999999999875,70.48832624,31.511136320000002,0.0,0.011111130596398795,0.0
97.29999999999875,70.53771340089455,31.533214380899153,0.0,0.0221501715736242,0.22078081954450812
97.39999999999874,70.53803592,31.533358560000003,0.0,0.022222261192799367,0.001441792383503312
97.49999999999874,70.53803592,31.533358560000003,0.0,0.022222261192799367,0.0
97.59999999999873,70.53803592,31.533358560000003,0.0,0.022222261192799367,0.0
97.69999999999872,70.53803592,31.533358560000003,0.0,0.022222261192799367,0.0
97.79999999999872,70.53803592,31.533358560000003,0.0,0.011202434840625502,0.0
97.89999999999871,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
97.9999999999987,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.0999999999987,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.1999999999987,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.29999999999869,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.39999999999868,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.49999999999868,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.59999999999867,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.69999999999867,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.79999999999866,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.89999999999866,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
98.99999999999865,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
99.09999999999864,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
99.19999999999864,70.53803592,31.533358560000003,0.0,0.011111130596400572,0.0
99.29999999999863,70.53803592,31.533358560000003,0.0,7.20896191751656e-05,0.0
99.39999999999863,70.53803592,31.533358560000003,0.0,0.0,0.0
99.49999999999862,70.53803592,31.533358560000003,0.0,0.0,0.0
99.59999999999862,70.53803592,31.533358560000003,0.0,0.0,0.0
99.69999999999861,70.53803592,31.533358560000003,0.0,0.0,0.0
99.7999999999986,70.53803592,31.533358560000003,0.0,0.0,0.0
99.8999999999986,70.53803592,31.533358560000003,0.0,0.0,0.0
99.9999999999986,70.53803592,31.533358560000003,0.0,0.0,0.0
100.09999999999859,70.53803592,31.533358560000003,0.0,0.0,0.0
100.19999999999858,70.53803592,31.533358560000003,0.0,0.0,0.0
100.29999999999858,70.53803592,31.533358560000003,0.0,0.0,0.0
100.39999999999857,70.53803592,31.533358560000003,0.0,0.0,0.0
100.49999999999856,70.53803592,31.533358560000003,0.0,0.0,0.0
100.59999999999856,70.53803592,31.533358560000003,0.0,0.0,0.0
100.69999999999855,70.53803592,31.533358560000003,0.0,0.0,0.0
100.79999999999855,70.53803592,31.533358560000003,0.0,0.0,0.0
100.89999999999854,70.53803592,31.533358560000003,0.0,0.0,0.0
100.99999999999854,70.53803592,31.533358560000003,0.0,0.0,0.0
101.09999999999853,70.53803592,31.533358560000003,0.0,0.0,0.0
101.19999999999852,70.5872000237779,31.555336905335103,0.0,0.010989183147651679,0.21978366295303356
101.29999999999852,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.002438948974942364
101.39999999999851,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
101.49999999999851,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
101.5999999999985,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
101.6999999999985,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
101.79999999999849,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
101.89999999999849,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
101.99999999999848,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.09999999999847,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.19999999999847,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.29999999999846,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.39999999999846,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.49999999999845,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.59999999999845,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.69999999999844,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
102.79999999999843,70.5383334690874,31.533491576491603,0.0,6.650830922683565e-05,-0.22089244574343922
102.89999999999843,70.58620214402275,31.55489081267448,0.0,0.010766136604625803,0.21399256590797935
102.99999999999842,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.006899879835459863
103.09999999999842,70.58774559999999,31.5555808,0.0,0.011111130596398797,0.0
103.19999999999841,70.58774559999999,31.5555808,-0.9891031492470574,0.0,0.0
103.2999999999984,70.58774559999999,31.5555808,-1.0,-1.0,0.0
103.3999999999984,70.53871063194715,31.53366018356347,-1.0,-1.0,-0.2192063734168059
103.4999999999984,70.4395964056896,31.489352110703024,-1.0,-1.0,-0.44308115115957086
103.59999999999839,70.2424847864071,31.401235234664306,-1.0,-1.0,-0.8811696007359998
103.69999999999838,69.94395386605632,31.267779823978582,-1.0,-1.0,-1.3345553795884224
103.79999999999838,69.69543208297502,31.156680522819112,-1.0,-1.0,-1.1109940711212123
103.89999999999837,69.39715661702974,31.02333931059751,-1.0,-1.0,-1.3334133938581247
103.99999999999837,69.09875174765962,30.8899402498047,-1.0,-1.0,-1.3339918801219093
104.09999999999836,68.85127521048359,30.7793082158931,-1.0,-0.7762733244188341,-1.1063213941862953
104.19999999999835,68.55286223761146,30.645905532506728,-1.0,-0.8269783045709456,-1.3340281060920596
104.29999999999835,68.30391463865709,30.53461587440819,-1.0,-0.8508049160506403,-1.1128976423272836
104.39999999999834,68.05351080559355,30.42267522069129,-1.0,-0.8714666613328436,-1.119407604719281
104.49999999999834,67.85664553168165,30.334668471009216,-1.0,-0.8720810666747331,-0.8800683361192978
104.59999999999833,67.60860903390615,30.223786112033526,-1.0,-0.8878639720440502,-1.1088246472144896
104.69999999999833,67.35948878938598,30.112419274375625,-1.0,-0.9019768137073563,-1.1136694386569475
104.79999999999832,67.1592836373008,30.02291946389861,-1.0,-0.901566351625022,-0.8949989583076725
104.89999999999831,66.96059969142642,29.934099694200484,-1.0,-0.9008236956477099,-0.8881985440334048
104.99999999999831,66.76318116470743,29.845845618109156,-1.0,-0.8998614802225958,-0.8825416025705392
105.0999999999983,66.56308714679736,29.756395489108886,-1.0,-0.8995935133647868,-0.8945021430664136
105.1999999999983,66.31684510556263,29.646315324875122,-1.0,-0.9546336479720317,-1.1008026921448981
105.29999999999829,66.11511345860364,29.556133109372666,-1.0,-0.9997247987255318,-0.9018230150700016
105.39999999999829,65.91673352319252,29.46744924466281,-1.0,-1.0331064546974222,-0.8868394928546183
105.49999999999828,65.7190845810429,29.3790921635431,-1.0,-1.0551309798312785,-0.883571653836696
105.59999999999827,65.51885654924834,29.289582124909447,-1.0,-1.0558275617930575,-0.8951012399715791
105.69999999999827,65.31982535938063,29.20060712308433,-1.0,-1.0335873361528234,-0.8897508667837416
105.79999999999826,65.12252004950196,29.112403659505443,-1.0,-1.0221394064449345,-0.8820354769634359
105.89999999999826,64.92201926856676,29.022771690960695,-1.0,-1.0002847637642958,-0.8963205402453516
105.99999999999825,64.67529465294831,28.912475796435103,-1.0,-0.9887331696142274,-1.102959997120542
106.09999999999825,64.47540044576972,28.823114990923333,-1.0,-0.978097545271391,-0.8936089073295667
106.19999999999824,64.27595813198305,28.733956200057595,-1.0,-0.9559755779139223,-0.8915887589426854
106.29999999999824,64.02844208094385,28.623306501849008,-1.0,-0.9556555976637894,-1.1064980373246243
106.39999999999823,63.834168523606294,28.53645835442966,-1.0,-0.9431093325499633,-0.8684823024427604
106.49999999999822,63.63053723678979,28.445426922983202,-1.0,-0.9446216748744372,-0.9103151826087738
106.59999999999822,63.38099606498203,28.33387191378191,-1.0,-0.9449580003079834,-1.1155511558854174
106.69999999999821,63.182355197111804,28.245071401696126,-1.0,-0.9336748267614517,-0.8880059677263108
106.7999999999982,62.98700142673159,28.157740355302465,-1.0,-0.9325904436856263,-0.8733112967911658
106.8999999999982,62.73663898105488,28.0458182034235,-1.0,-0.9441416457921299,-1.1192225861634786
106.9999999999982,62.536954793794074,27.956551285319932,-1.0,-0.9446480672812113,-0.8926700323521686
107.09999999999819,62.33881642881483,27.867975412375742,-1.0,-0.9442109388362937,-0.8857595741680597
107.19999999999818,62.08871930870143,27.75617187176818,-1.0,-0.9450726278449624,-1.1180364723182743
107.29999999999818,61.893925118146875,27.6690909802173,-1.0,-0.9435219643903467,-0.8708097459776853
107.39999999999817,61.64159571372076,27.556289518123513,-1.0,-0.9555807745824898,-1.1280156966974813
107.49999999999817,61.44635054276404,27.46900702006999,-1.0,-0.955043482536994,-0.8728258129267811
107.59999999999816,61.24544089962721,27.37919227356386,-1.0,-0.9551958366185305,-0.8981483216023074
107.69999999999816,60.997275099561506,27.268252111228232,-1.0,-0.9661784273475991,-1.1094026813651137
107.79999999999815,60.80073364849877,27.180390123473245,-1.0,-0.9660076892728215,-0.8786207154678835
107.89999999999814,60.59811737950713,27.089812446098602,-1.0,-0.966480544138719,-0.9057776375633011
107.99999999999814,60.34955589470043,26.978695396660125,-0.008064323489634262,-1.1111715540805378,-1.1111715540805378
108.09999999999813,60.19945404437472,26.911593791049665,0.0,-0.891094125058266,-0.6710166960359941
108.19999999999813,60.100259695644084,26.867249900199113,0.0,-0.7418758605062511,-0.4434393314022214
108.29999999999812,60.09900312,26.866688160000002,0.0,-0.5578112472167582,-0.005617407348279723
108.39999999999812,60.09900312,26.866688160000002,0.0,-0.4462489977734066,0.0
108.49999999999811,60.147996809058014,26.888590323054213,0.0,-0.3353705249082368,0.21902183941761186
108.5999999999981,60.19759140423031,26.910761115475758,0.0,-0.25578785911380314,0.22170813565279876
108.6999999999981,60.23934723142432,26.92942766117277,0.0,-0.20048117235103435,0.1866656349883472
108.7999999999981,60.28723270945879,26.950834409021414,0.0,-0.1544201884634425,0.21406768263729248
108.89999999999809,60.33695551800607,26.973062518013702,0.0,-0.11675003942641404,0.22228130190684198
108.99999999999808,60.34755152,26.977799360000002,0.0,-0.10183017538427697,0.04736846503709384
109.09999999999808,60.38855468125514,26.996129433542425,0.0,-0.07806925158278756,0.1833009102335958
109.19999999999807,60.39726120000001,27.000021600000007,0.0,-0.06906994748453843,0.038921701694451166
109.29999999999806,60.39726120000001,27.000021600000007,0.0,-0.0641363798070714,0.0
109.39999999999806,60.39726120000001,27.000021600000007,0.0,-0.05986062115326664,0.0
109.49999999999805,60.39726120000001,27.000021600000007,0.0,-0.056119332331187474,0.0
109.59999999999805,60.39726120000001,27.000021600000007,0.0,-0.05281819513523527,0.0
109.69999999999804,60.356374406096506,26.981743547376166,0.0,-0.06003833432503759,-0.1827807005516771
109.79999999999804,60.34755152,26.977799360000002,0.0,-0.05895431206458139,-0.03944191137636987
109.89999999999803,60.34755152,26.977799360000002,0.0,-0.05600659646135232,0.0
109.99999999999802,60.30836931888291,26.960283329380772,0.0,-0.009206042419242864,-0.17516047323834807
110.09999999999802,60.297841840000004,26.955577120000004,0.0,0.02199168544807546,-0.047062138689627844
110.19999999999801,60.297841840000004,26.955577120000004,0.0,0.04416365201818653,0.0
110.29999999999801,60.25847707494475,26.937979475907316,0.0,0.0356456919480375,-0.1759766087512603
110.399999999998,60.24813216,26.93335488,0.0,0.033333391789198176,-0.04624600317678667
110.499999999998,60.24813216,26.93335488,0.0,0.022382299818317578,0.0
110.59999999999799,60.20902660686336,26.915873114131962,0.0,0.0025560017656953747,-0.17481782539964527
110.69999999999798,60.19842248,26.91113264,0.0,-0.009147519310138524,-0.04740478652833065
110.79999999999798,60.19842248,26.91113264,0.0,-0.019850903442003152,0.0
110.89999999999797,60.15919926540417,26.89359827469489,0.0,-0.039732159550945195,-0.17534382027199893
110.99999999999797,60.14871280000002,26.88891040000001,0.0,-0.04444452238559519,-0.04687879165590592
111.09999999999796,60.14871280000002,26.88891040000001,0.0,-0.05360956789727498,0.0
111.19999999999796,60.14871280000002,26.88891040000001,0.0,-0.055555652981997536,0.0
111.29999999999795,60.10934968630965,26.871313494134295,0.0,-0.0643541143057221,-0.17596922647449115
111.39999999999795,60.09900312,26.866688160000002,0.0,-0.06666678357840167,-0.04625338545359133
111.49999999999794,60.09900312,26.866688160000002,0.0,-0.06666678357840167,0.0
111.59999999999793,60.09900312,26.866688160000002,0.0,-0.06666678357840167,0.0
111.69999999999793,60.09900312,26.866688160000002,0.0,-0.057527748550817805,0.0
111.79999999999792,60.09900312,26.866688160000002,0.0,-0.05555565298199931,0.0
111.89999999999792,60.09900312,26.866688160000002,0.0,-0.05555565298199931,0.0
111.99999999999791,60.059691103163196,26.84911409649705,0.0,-0.055584669451532384,-0.17574080262900968
112.0999999999979,60.04929344000001,26.844465920000008,0.0,-0.055555652981997536,-0.04648180929893071
112.1999999999979,60.04929344000001,26.844465920000008,0.0,-0.055555652981997536,0.0
112.2999999999979,60.04929344000001,26.844465920000008,0.0,-0.046756822544434515,0.0
112.39999999999789,60.04929344000001,26.844465920000008,0.0,-0.04444452238559519,0.0
112.49999999999788,60.04929344000001,26.844465920000008,0.0,-0.04444452238559519,0.0
112.59999999999788,60.04929344000001,26.844465920000008,0.0,-0.03570363111561292,0.0
112.69999999999787,60.04929344000001,26.844465920000008,0.0,-0.033333391789196386,0.0
112.79999999999787,60.04929344000001,26.844465920000008,0.0,-0.033333391789196386,0.0
112.89999999999786,60.04929344000001,26.844465920000008,0.0,-0.024566200775596438,0.0
112.99999999999785,60.010051941466415,26.826923381034295,0.0,-0.030993539040600326,-0.17542555695598372
113.09999999999785,59.99958376,26.822243680000003,0.0,-0.033333391789203484,-0.04679705497206325
113.19999999999784,59.99958376,26.822243680000003,0.0,-0.033333391789203484,0.0
113.29999999999784,59.99958376,26.822243680000003,0.0,-0.024534930465478937,0.0
113.39999999999783,59.99958376,26.822243680000003,0.0,-0.02222226119279937,0.0
113.49999999999783,59.99958376,26.822243680000003,0.0,-0.02222226119279937,0.0
113.59999999999782,59.99958376,26.822243680000003,0.0,-0.02222226119279937,0.0
113.69999999999781,59.99958376,26.822243680000003,0.0,-0.02222226119279937,0.0
113.79999999999781,59.99958376,26.822243680000003,0.0,-0.02222226119279937,0.0
113.8999999999978,59.99958376,26.822243680000003,0.0,-0.02222226119279937,0.0
113.9999999999978,59.99958376,26.822243680000003,0.0,-0.013435221061348885,0.0
114.09999999999779,59.99958376,26.822243680000003,0.0,-0.011111130596402348,0.0
114.19999999999779,59.99958376,26.822243680000003,0.0,-0.011111130596402348,0.0
114.29999999999778,59.99958376,26.822243680000003,0.0,-0.011111130596402348,0.0
114.39999999999777,59.96036945079955,26.804713295767257,0.0,-0.019876331071921865,-0.17530400951039032
114.49999999999777,59.94987407999999,26.800021439999995,0.0,-0.022222261192806476,-0.04691860241769218
114.59999999999776,59.94987407999999,26.800021439999995,0.0,-0.022222261192806476,0.0
114.69999999999776,59.94987407999999,26.800021439999995,0.0,-0.022222261192806476,0.0
114.79999999999775,59.94987407999999,26.800021439999995,0.0,-0.022222261192806476,0.0
114.89999999999775,59.94987407999999,26.800021439999995,0.0,-0.022222261192806476,0.0
114.99999999999774,59.94987407999999,26.800021439999995,0.0,-0.013450983345007286,0.0
115.09999999999773,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.19999999999773,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.29999999999772,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.39999999999772,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.49999999999771,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.5999999999977,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.6999999999977,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.7999999999977,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.89999999999769,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
115.99999999999768,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
116.09999999999768,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
116.19999999999767,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
116.29999999999767,59.94987407999999,26.800021439999995,0.0,-0.011111130596404126,0.0
116.39999999999766,59.94987407999999,26.800021439999995,0.0,-0.002345930120884609,0.0
116.49999999999766,59.91069208287368,26.782505500572903,0.0,-0.008757978065804776,-0.17515956131609553
116.59999999999765,59.9001644,26.777799200000004,0.0,-0.011111130596395243,-0.047063050611809314
116.69999999999764,59.9001644,26.777799200000004,0.0,-0.011111130596395243,0.0
116.79999999999764,59.9001644,26.777799200000004,0.0,-0.011111130596395243,0.0
116.89999999999763,59.9001644,26.777799200000004,0.0,-0.011111130596395243,0.0
116.99999999999763,59.9001644,26.777799200000004,0.0,-0.011111130596395243,0.0
117.09999999999762,59.9001644,26.777799200000004,0.0,-0.011111130596395243,0.0
117.19999999999762,59.9001644,26.777799200000004,0.0,-0.011111130596395243,0.0
117.29999999999761,59.9001644,26.777799200000004,0.7940527637356354,0.0,0.0
117.3999999999976,59.939628502867606,26.79544125211759,1.0,0.17642068942375108,0.17642068942375108
117.4999999999976,59.98920521301179,26.817604049207304,1.0,0.19902443584099383,0.22162818225823658
117.59999999999759,60.11618531218991,26.87436929571784,1.0,0.3219006260478163,0.5676530064614611
117.69999999999759,60.34451013819347,26.97643973916888,1.0,0.4966018215185969,1.0207054079309388
117.79999999999758,60.59117328840709,27.086708156169415,1.0,0.617818501536459,1.1026852216079075
117.89999999999758,60.840300065054095,27.19807791395253,1.0,0.7004651912698742,1.11369863993695
117.99999999999757,61.087979767557265,27.30880077099273,1.0,0.7585743962796688,1.107229626338436
118.09999999999756,61.42023689291988,27.45733316109297,1.0,0.8494182614345855,1.4853253175190024
118.19999999999756,61.64500861546889,27.557815223413577,1.0,0.8666852969950339,1.0048215814786212
118.29999999999755,61.88561301556739,27.665375133757898,1.0,0.8875767802170733,1.075600129215428
118.39999999999755,62.1314070867853,27.775255037253185,1.0,0.9067788986382745,1.0988000828502866
118.49999999999754,62.38194278285474,27.88725463907364,1.0,0.9245470809448345,1.1199970863169944
118.59999999999754,62.62930422584806,27.99783522122472,1.0,0.9384901421098792,1.1058068760904158
118.69999999999753,62.87654627548319,28.108362429709743,1.0,0.9504032133106627,1.105273138920847
118.79999999999752,63.12762141011734,28.22060318241369,1.0,0.9618702389200666,1.1224085974517226
118.89999999999752,63.335587872750544,28.313572613007207,1.0,0.9598592985226619,0.929695192561592
118.99999999999751,63.5757865170053,28.420951134057912,1.0,0.9665608829948236,1.0737862345494076
119.09999999999751,63.78501655262781,28.51448543294722,1.0,0.9648266051010297,0.9353438809065338
119.1999999999975,63.98446524242274,28.603647074146856,1.0,0.9609734817961769,0.8916172623088285
119.2999999999975,64.18372263502394,28.692723197754134,1.0,0.9574629119848531,0.8907620855696998
119.39999999999749,64.38136703938831,28.781078250300073,1.0,0.9928194459176473,0.8835513680796381
119.49999999999748,64.62053960404751,28.88799807221951,1.0,1.0351979987478466,1.0691992388622227
119.59999999999748,64.82954784783777,28.98143322117814,1.0,1.0535329674574818,0.934352380654166
119.69999999999747,65.02868460578526,29.07045541620999,1.0,1.0470088370259918,0.8902227993011389
119.79999999999747,65.22248607434719,29.157092520828968,1.0,1.0351931695669148,0.8663718724263654
119.89999999999746,65.42455149536795,29.247423946853523,1.0,1.0246739936557665,0.9033151217139824
