Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
105.49999999999828,0.5350669809673648,0.2391966085304153,-0.25,-0.19163881913313638,-0.27730258071075714
105.59999999999827,0.47264227120591124,0.21129023532001914,-0.25,-0.19172383553956845,-0.27906399824012934
105.69999999999827,0.4349597,0.1944446,-0.25,-0.19444478543699792,-0.16845651385284216
105.79999999999826,0.4106300634921734,0.18356826722960834,-0.25,-0.1916333536340673,-0.10876343142880768
105.89999999999826,0.34843932599278654,0.15576648909528168,-0.25,-0.1916583424271084,-0.278018046481937
105.99999999999825,0.2863803852109405,0.12802362943092715,-0.25,-0.19163618185988301,-0.27742886122032484
106.09999999999825,0.2485484,0.11111120000000002,-0.25,-0.19444478543699778,-0.16912445559892092
106.19999999999824,0.22428138812492465,0.10026286297649122,-0.25,-0.19164732640907642,-0.10848347369299068
106.29999999999824,0.16189480103512036,0.07237353214413557,-0.25,-0.19992472459100724,-0.2788935742971953
106.39999999999823,0.1242742,0.05555560000000001,-0.25,-0.20013176686004538,-0.16817948182980796
106.49999999999822,0.1242742,0.05555560000000001,-0.25,-0.1861756685037753,0.0
106.59999999999822,0.1242742,0.05555560000000001,-0.25,-0.18055587219149796,0.0
106.69999999999821,0.09994509896105135,0.04467950660588106,-0.25,-0.17773048180207945,-0.10876103766379774
106.7999999999982,0.0621371,0.027777800000000005,-0.25,-0.1723219532421714,-0.16901722724619922
106.8999999999982,0.0621371,0.027777800000000005,-0.25,-0.16666695894599814,0.0
106.9999999999982,0.0621371,0.027777800000000005,-0.25,-0.15844432007586565,0.0
107.09999999999819,0.0621371,0.027777800000000005,-0.25,-0.1527780457004983,0.0
107.19999999999818,0.0621371,0.027777800000000005,-0.25,-0.1445774128374401,0.0
107.29999999999818,0.0621371,0.027777800000000005,-0.25,-0.13205524966398371,0.0
107.39999999999817,0.0621371,0.027777800000000005,-0.25,-0.11957463411318552,0.0
107.49999999999817,0.0621371,0.027777800000000005,-0.25,-0.10570950507764765,0.0
107.59999999999816,0.0621371,0.027777800000000005,-0.25,-0.09175630516564116,0.0
107.69999999999816,0.0621371,0.027777800000000005,-0.25,-0.08333347947299906,0.0
107.79999999999815,0.0621371,0.027777800000000005,-0.25,-0.07789530790155869,0.0
107.89999999999814,0.0621371,0.027777800000000005,-0.25,-0.06399440557746183,0.0
107.99999999999814,0.0621371,0.027777800000000005,-0.25,-0.05012296251644559,0.0
108.09999999999813,0.04180815262342438,0.01868993728292691,-0.25,-0.04621067542847086,-0.09087871383942624
108.19999999999813,0.0,0.0,-0.25,-0.25,0.0
108.29999999999812,0.0,0.0,-0.25,-0.25,0.0
108.39999999999812,0.0,0.0,-0.25,-0.25,0.0
108.49999999999811,0.0,0.0,-0.25,-0.25,0.0
108.5999999999981,0.0,0.0,-0.25,-0.25,0.0
108.6999999999981,0.0,0.0,-0.25,-0.25,0.0
108.7999999999981,0.0,0.0,-0.25,-0.25,0.0
108.89999999999809,0.0,0.0,-0.25,-0.25,0.0
108.99999999999808,0.0,0.0,-0.25,-0.25,0.0
109.09999999999808,0.0,0.0,-0.25,-0.25,0.0
109.19999999999807,0.0,0.0,-0.25,-0.25,0.0
109.29999999999806,0.0,0.0,-0.25,-0.25,0.0
109.39999999999806,0.0,0.0,-0.25,-0.25,0.0
109.49999999999805,0.0,0.0,-0.25,-0.25,0.0
109.59999999999805,0.0,0.0,-0.25,-0.25,0.0
109.69999999999804,0.0,0.0,-0.25,-0.25,0.0
109.79999999999804,0.0,0.0,-0.25,-0.25,0.0
109.89999999999803,0.0,0.0,-0.25,-0.25,0.0
109.99999999999802,0.0,0.0,-0.25,-0.25,0.0
110.09999999999802,0.0,0.0,-0.25,-0.25,0.0
110.19999999999801,0.0,0.0,-0.25,-0.25,0.0
110.29999999999801,0.0,0.0,-0.25,-0.25,0.0
110.399999999998,0.0,0.0,-0.25,-0.25,0.0
110.499999999998,0.0,0.0,-0.25,-0.25,0.0
110.59999999999799,0.0,0.0,-0.25,-0.25,0.0
110.69999999999798,0.0,0.0,-0.25,-0.25,0.0
110.79999999999798,0.0,0.0,-0.25,-0.25,0.0
110.89999999999797,0.0,0.0,-0.25,-0.25,0.0
110.99999999999797,0.0,0.0,-0.25,-0.25,0.0
111.09999999999796,0.0,0.0,-0.25,-0.25,0.0
111.19999999999796,0.0,0.0,-0.25,-0.25,0.0
111.29999999999795,0.0,0.0,-0.25,-0.25,0.0
111.39999999999795,0.0,0.0,-0.25,-0.25,0.0
111.49999999999794,0.0,0.0,-0.25,-0.25,0.0
111.59999999999793,0.0,0.0,-0.25,-0.25,0.0
111.69999999999793,0.0,0.0,-0.25,-0.25,0.0
111.79999999999792,0.0,0.0,-0.25,-0.25,0.0
111.89999999999792,0.0,0.0,-0.25,-0.25,0.0
111.99999999999791,0.0,0.0,-0.25,-0.25,0.0
112.0999999999979,0.0,0.0,-0.25,-0.25,0.0
112.1999999999979,0.0,0.0,-0.25,-0.25,0.0
112.2999999999979,0.0,0.0,-0.25,-0.25,0.0
112.39999999999789,0.0,0.0,-0.25,-0.25,0.0
112.49999999999788,0.0,0.0,-0.25,-0.25,0.0
112.59999999999788,0.0,0.0,-0.25,-0.25,0.0
112.69999999999787,0.0,0.0,-0.25,-0.25,0.0
112.79999999999787,0.0,0.0,-0.25,-0.25,0.0
112.89999999999786,0.0,0.0,-0.25,-0.25,0.0
112.99999999999785,0.0,0.0,-0.25,-0.25,0.0
113.09999999999785,0.0,0.0,-0.25,-0.25,0.0
113.19999999999784,0.0,0.0,-0.25,-0.25,0.0
113.29999999999784,0.0,0.0,-0.25,-0.25,0.0
113.39999999999783,0.0,0.0,-0.25,-0.25,0.0
113.49999999999783,0.0,0.0,-0.25,-0.25,0.0
113.59999999999782,0.0,0.0,-0.25,-0.25,0.0
113.69999999999781,0.0,0.0,-0.25,-0.25,0.0
113.79999999999781,0.0,0.0,-0.25,-0.25,0.0
113.8999999999978,0.0,0.0,-0.25,-0.25,0.0
113.9999999999978,0.0,0.0,-0.002034353131620037,-0.002034353131620037,0.0
114.09999999999779,0.0,0.0,0.0,0.0,0.0
114.19999999999779,0.0,0.0,0.0,0.0,0.0
114.29999999999778,0.0,0.0,0.0,0.0,0.0
114.39999999999777,0.0,0.0,0.0,0.0,0.0
114.49999999999777,0.0,0.0,0.0,0.0,0.0
114.59999999999776,0.0,0.0,0.0,0.0,0.0
114.69999999999776,0.0,0.0,0.0,0.0,0.0
114.79999999999775,0.0,0.0,0.0,0.0,0.0
114.89999999999775,0.0,0.0,0.0,0.0,0.0
114.99999999999774,0.0,0.0,0.0,0.0,0.0
115.09999999999773,0.0,0.0,0.0,0.0,0.0
115.19999999999773,0.0,0.0,0.0,0.0,0.0
115.29999999999772,0.0,0.0,0.0,0.0,0.0
115.39999999999772,0.0,0.0,0.0,0.0,0.0
115.49999999999771,0.0,0.0,0.0,0.0,0.0
115.5999999999977,0.0,0.0,0.0,0.0,0.0
115.6999999999977,0.0,0.0,0.0,0.0,0.0
115.7999999999977,0.0,0.0,0.0,0.0,0.0
115.89999999999769,0.0,0.0,0.0,0.0,0.0
115.99999999999768,0.0,0.0,0.0,0.0,0.0
116.09999999999768,0.14802166093523178,0.06617167671369732,0.0,0.0,0.0
116.19999999999767,0.7264793778243523,0.324765701349585,0.0,1.6238300553529428,2.585942712506025
116.29999999999767,1.3133055190155665,0.5871007505356801,0.0,1.9570043681304032,2.6233529936853244
116.39999999999766,1.9190184931958927,0.8578789789078807,0.0,2.1446994926145244,2.707784866066887
116.49999999999766,2.4440406460464397,1.0925851424953659,0.0,2.185172368933497,2.347063874209388
116.59999999999765,2.9433413356442957,1.3157927703941787,0.0,2.192990042055244,2.2320784076639786
116.69999999999764,3.5369212646039987,1.581147036213743,0.0,2.2587836344492858,2.653545188813536
116.79999999999764,4.011469860184923,1.793289475727782,0.0,2.24161398242941,2.1214264182902793
116.89999999999763,4.444725399537059,1.9869722469066067,0.0,2.2077490464809038,1.9368295588928526
116.99999999999763,4.880861252084859,2.1819426347248716,0.0,2.181944715589507,1.9497057375669358
117.09999999999762,5.314553145288094,2.3758204737456947,0.0,2.159838854097111,1.9387802391731503
117.19999999999762,5.700922276046432,2.5485431215741094,0.0,2.1237879600471223,1.7272281254972492
117.29999999999761,6.065061457102858,2.711328081663157,0.0,2.08563897491506,1.6278511533303122
117.3999999999976,6.47087374305706,2.8927426072328837,0.0,2.0662466899784593,1.8141469858026524
117.4999999999976,6.831949381645318,3.0541580397776418,0.0,2.0361073016350004,1.614155864826572
117.59999999999759,7.179406231639467,3.209485322315248,0.0,2.00593023945118,1.5532743066938768
117.69999999999759,7.5168010951485424,3.3603144894244696,0.0,1.9766574671018526,1.5082931095126146
117.79999999999758,7.8639107599106755,3.5154865661037733,0.0,1.9530499548534546,1.5517222466306895
117.89999999999758,8.273720973730278,3.698688327329163,0.0,1.9466799235139944,1.832019359403708
117.99999999999757,8.63435928746484,3.85990825795444,0.0,1.92995596952666,1.612200843767306
118.09999999999756,8.94520201487118,3.9988675449721454,0.0,1.9663498093865346,1.3895941953973487
118.19999999999756,9.292101719090331,4.153945760786187,0.0,1.9145918556153803,1.5507836370829429
118.29999999999755,9.628397272574142,4.304283491796528,0.0,1.8585931431229692,1.5033787438371022
118.39999999999755,9.940457846002497,4.443787205303887,0.0,1.7929558230939218,1.3950384654859485
118.49999999999754,10.250540079846608,4.582406520902378,0.0,1.7449123532816018,1.3861944779629785
118.59999999999754,10.56138961943009,4.72136885323913,0.0,1.7027896653292458,1.3896246486168584
118.69999999999753,10.871601658290412,4.860046196936443,0.0,1.6394511438637989,1.3867747595045985
118.79999999999752,11.145463625098273,4.982473586396128,0.0,1.5945935760571115,1.224275062156533
118.89999999999752,11.430582647265533,5.109933335466453,0.0,1.5614820334252337,1.2745987062552986
118.99999999999751,11.667787207319034,5.215973379630956,0.0,1.5170168191930202,1.0604014529226637
119.09999999999751,11.890531871637045,5.315549264834689,0.0,1.4698657973177567,0.9957598016678799
119.1999999999975,12.102482959985693,5.410299984484158,0.0,1.4308797960483357,0.947508100108832
119.2999999999975,12.363675681691927,5.527063708330482,0.0,1.407869155982317,1.1676383520099465
119.39999999999749,12.563287991646396,5.6162984943673795,0.0,1.3617792422611354,0.8923487113790189
119.49999999999748,12.761276105781437,5.704807199099663,0.0,1.325325843590228,0.885087891408422
119.59999999999748,13.009493116043869,5.815770254467032,0.0,1.3031437088505773,1.1096316119008618
119.69999999999747,13.221324187417071,5.9104673216682775,0.0,1.2750776321306931,0.9469715751149245
119.79999999999747,13.444205032493187,6.010104085185651,0.0,1.2473099490684016,0.9963685853848612
119.89999999999746,13.668362261607877,6.110311444056632,0.0,1.2058127083163446,1.002074544362567
119.99999999999746,13.867415678071973,6.1992963820704166,0.0,1.1696951775662372,0.8898502287651568
120.09999999999745,14.053509519462025,6.282487865215987,0.0,1.1418112490379833,0.8319156248322649
120.19999999999744,14.240857380994026,6.366239946147726,0.0,1.106148147585848,0.8375216080402383
120.29999999999744,14.451963627917014,6.4606129874672815,0.0,1.0781657760543863,0.9437313132078732
120.39999999999743,14.67555566991738,6.560567684810379,0.0,1.058391249113797,0.9995479266741594
120.49999999999743,14.886428724668045,6.654836479785572,0.0,1.0362159676541514,0.9426888487700715
120.59999999999742,15.110214022197372,6.754877570176178,0.0,1.0167553281219663,1.0004118579731565
120.69999999999742,15.296753040567317,6.838268065459618,0.0,0.9891118775521814,0.8339057481088998
120.79999999999741,15.482775776139608,6.921427761425153,0.0,0.9694780120807929,0.8315977527287614
120.8999999999974,15.693565458088719,7.01565928538179,0.0,0.9528638836794814,0.9423161382290681
120.9999999999974,15.917547959220581,7.115788533768674,0.0,0.949908482972182,1.0012934387766788
121.0999999999974,16.104707720489994,7.199456526265741,0.0,0.9419545290333673,0.8366807228915856
121.19999999999739,16.315677686046246,7.293768644295525,0.0,0.9417352280143833,0.9431220797291503
121.29999999999738,16.539553419554473,7.393850163230989,0.0,0.9333941176042504,1.0008161438072898
121.39999999999738,16.726090403062663,7.47723974884882,0.0,0.930471514607506,0.8338966514441295
121.49999999999737,16.912114986651957,7.560400270952793,0.0,0.9277974207431361,0.8316060141210255
121.59999999999737,17.098614664208643,7.643773179299564,0.0,0.9140023340768171,0.8337298785744811
121.69999999999736,17.28475006973295,7.726983243296324,0.0,0.9082588269971394,0.832101433521367
121.79999999999735,17.496417108003154,7.821606981057855,0.0,0.9057523117288188,0.9462382800184492
121.89999999999735,17.696006523451196,7.910831532323244,0.0,0.9002609026890072,0.8922463635663361
121.99999999999734,17.844471359104336,7.977201326082622,0.0,0.8889533197780523,0.6636985705460619
122.09999999999734,18.055267051510896,8.071435536957138,0.0,0.8944746889081129,0.9423430074334768
122.19999999999733,18.279203263493145,8.171544092219623,0.0,0.902652933872868,1.0010865073353445
122.29999999999733,18.44135540874752,8.24403266765116,0.0,0.8917106904935224,0.7248864456209553
122.39999999999732,18.613982810819895,8.321204107085668,0.0,0.8803190506753136,0.7717151303099815
122.49999999999731,18.814054240125028,8.41064413806478,0.0,0.877904666374737,0.894401162758541
122.59999999999731,18.98645787118205,8.48771554279361,0.0,0.8664198125910387,0.7707147822991943
122.6999999999973,19.211633566228468,8.588378197179804,0.0,0.8750559003784304,1.006627503856727
122.7999999999973,19.373707162103926,8.660831657858035,0.0,0.869702777629643,0.7245352977530147
122.89999999999729,19.49726673683946,8.716067791425399,0.0,0.8502050638405375,0.5523618624469628
122.99999999999729,19.5731865,8.750007,0.0,0.8171100123724955,0.33939240941583715
123.09999999999728,19.5731865,8.750007,0.0,0.7752759762279162,0.0
123.19999999999727,19.597535311316406,8.76089190468633,0.0,0.733562329774956,0.10884915066994123
123.29999999999727,19.6353236,8.777784800000001,0.0,0.6919679782965946,0.16892911424006418
123.39999999999726,19.6353236,8.777784800000001,0.0,0.6502731457243881,0.0
123.49999999999726,19.611129267673366,8.766968953677871,0.0,0.6032849166998696,-0.10815856636934414
123.59999999999725,19.52424972786177,8.728130281113838,0.0,0.5421790679693892,-0.38838709603512894
123.69999999999725,19.424427026534048,8.683505491206661,0.0,0.4782615800609541,-0.4462483246473337
123.79999999999724,19.362431831737037,8.655791128578983,0.0,0.4170924715309419,-0.27714389058179606
123.89999999999723,19.3246381,8.638895800000002,0.0,0.3640324810068065,-0.16895344691637093
123.99999999999723,19.300319291862905,8.62802430794983,0.0,0.3254118012704815,-0.10871502418043764
124.09999999999722,19.262501,8.611118000000001,0.0,0.2698414888623293,-0.16906324072956777
124.19999999999722,19.286732973207048,8.621950673319978,0.0,0.22520350532097635,0.10832683650828569
124.29999999999721,19.300145515162097,8.62794662272732,0.0,0.19195716060269402,0.05995955125530899
124.3999999999972,19.2420048203397,8.601955377679877,0.0,0.1403757691698701,-0.25991269834649594
124.4999999999972,19.2003639,8.5833402,0.0,0.08634811331558787,-0.18615195432710416
124.5999999999972,19.188257850295322,8.5779283055362,0.0,0.045106424388133545,-0.054118996249892026
124.69999999999719,19.1382268,8.555562400000001,0.0,-0.0164079142377076,-0.22365926866009564
124.79999999999718,19.1382268,8.555562400000001,0.0,-0.05263467912535835,0.0
124.89999999999718,19.126436405550216,8.550291616217892,0.0,-0.0828881666520689,-0.052707888087247926
124.99999999999717,19.08805994723556,8.533135785260658,0.0,-0.10843571078202341,-0.17155847318325348
125.09999999999717,19.114771148019244,8.54507677370603,0.0,-0.10246521086542462,0.11940999833197577
125.19999999999716,19.0139526,8.500006800000001,0.0,-0.13044267674299506,-0.4507001668814674
125.29999999999715,19.0139526,8.500006800000001,0.0,-0.13888913245499826,0.0
125.39999999999715,19.001999182262036,8.494663138206295,0.0,-0.14156096589991016,-0.05343666889823802
125.49999999999714,18.96393152555175,8.477645354071424,0.0,-0.14466193776359842,-0.1701780036431089
125.59999999999714,19.0018471399327,8.494595169127987,0.0,-0.1167676673512511,0.16949831221181713
125.69999999999713,18.93991264597482,8.466907942233536,0.0,-0.10829887776842066,-0.27687253299072495
125.79999999999713,18.8896784,8.4444512,0.0,-0.10567006506431867,-0.22456763649975608
125.89999999999712,18.877838051614482,8.439158084785689,0.0,-0.09986895284961202,-0.0529312026222382
125.99999999999712,18.8275413,8.4166734,0.0,-0.10567555475497761,-0.22484706228774945
126.09999999999711,18.8275413,8.4166734,0.0,-0.09722239271849922,0.0
126.1999999999971,18.81563352612693,8.411350142862295,0.0,-0.10530036565109553,-0.05323262214363993
126.2999999999971,18.78873352393518,8.399324752541824,0.0,-0.11431104410825466,-0.12025401788787395
126.39999999999709,18.8896784,8.4444512,0.0,-0.07875216394385479,0.4512649049415015
126.49999999999709,18.86546854121266,8.433628412721179,0.0,-0.0748559650276221,-0.10822797600245014
126.59999999999708,18.77532445881346,8.39333035741978,0.0,-0.09229906208145547,-0.40298093732655954
126.69999999999708,18.82732198244646,8.4165753561721,0.0,-0.06949358818820098,0.23245020920499437
126.79999999999707,18.8275413,8.4166734,0.0,-0.06944456622749959,0.000980439214027653
126.89999999999706,18.889352102119116,8.444305331633506,0.0,-0.05299319283043994,0.276319579853945
126.99999999999706,18.82829538048872,8.417010504515654,0.0,-0.05806269574540387,-0.27294853148253223
127.09999999999705,18.8275413,8.4166734,0.0,-0.0642017480805733,-0.0033710483714127788
127.19999999999705,18.888861685617044,8.444086095597205,0.0,-0.02796037886649323,0.27412721740013385
127.29999999999704,18.8896784,8.4444512,0.0,-0.02777782649100054,0.003651047509853822
127.39999999999704,18.82780485350038,8.416791219087516,0.0,-0.03893599669164969,-0.2766000729112211
127.49999999999703,18.88904680840464,8.444168852979983,0.0,-0.016738266508575177,0.27377660001838133
127.59999999999702,18.827867686837667,8.416819308133778,0.0,-0.03888796758356005,-0.27349570928788025
127.69999999999702,18.950550824055643,8.471663638638638,0.0,0.002377850470245857,0.5484438280853933
127.79999999999701,19.013564035220284,8.499833095808173,0.0,0.027690974312257553,0.2816948403404777
127.89999999999701,19.0139526,8.500006800000001,0.0,0.03042438662211246,0.0017370435748598968
127.999999999997,19.137324659161216,8.555159106512026,0.0,0.06924291929120627,0.5515235910941266
128.099999999997,19.1382268,8.555562400000001,0.0,0.06944456622749959,0.004032938725866394
128.199999999997,19.1382268,8.555562400000001,0.0,0.07210619733468157,0.0
128.299999999997,19.200099811030743,8.583222141536213,0.0,0.09194878218638633,0.27659767914622124
128.399999999997,19.261868878258518,8.610835415983198,0.0,0.08319218732985154,0.2761330078108055
128.499999999997,19.386121354310557,8.666381304498726,0.0,0.11637655687410704,0.5554594148826599
128.59999999999698,19.3867752,8.666673600000001,0.0,0.13667175163044995,0.0029229578002994217
128.69999999999698,19.3867752,8.666673600000001,0.0,0.12504924117020028,0.0
128.79999999999697,19.32545575686496,8.63926132573042,0.0,0.11129406900350483,-0.27412300411988116
128.89999999999696,19.3246381,8.638895800000002,0.0,0.09729532697130225,-0.0036552607901064855
128.99999999999696,19.262703321932946,8.611208446097244,0.0,0.09709906339167812,-0.2768738030750149
129.09999999999695,19.200934667576373,8.583595356220407,0.0,0.08346105770487029,-0.2761311621075692
129.19999999999695,19.2003639,8.5833402,0.0,0.06962711860299226,-0.0025515646374267113
129.29999999999694,19.26180727120264,8.610807875134382,0.0,0.08317841689231116,0.2746770132962315
129.39999999999694,19.20075380819849,8.583514504754422,0.0,0.0833617223333867,-0.2729339640897099
129.49999999999693,19.149119848478062,8.560432033793884,0.0,0.05813164584560797,-0.23082492973719324
129.59999999999692,19.1382268,8.555562400000001,0.0,0.06937161209103618,-0.04869638437931608
129.69999999999692,19.1382268,8.555562400000001,0.0,0.041949420686766506,0.0
129.7999999999969,19.18742143488269,8.57755439397533,0.0,0.038860686144016846,0.21992014948548405
129.8999999999969,19.24982101641539,8.60544953384988,0.0,0.05272141720400083,0.27895166477453986
129.9999999999969,19.311713502078696,8.633117981335491,0.0,0.0389794745854567,0.27668473872324384
130.0999999999969,19.373970324129118,8.660949301940288,0.0,0.0526935012225823,0.27831347146837837
130.1999999999969,19.468807399956905,8.703345315351424,0.0,0.07389152814416383,0.4239605384316308
130.29999999999688,19.557106309304253,8.742818503576636,0.0,0.07979825712175982,0.39473225869814094
130.39999999999688,19.614150892655257,8.768319742408307,0.0,0.07874223830700496,0.2550126315157081
130.49999999999687,19.672152847335056,8.7942489649936,0.0,0.0639338912195466,0.25929247313349274
130.59999999999687,19.77093133089427,8.838406947271677,0.0,0.08586675552475738,0.44158024390451495
130.69999999999686,19.858464664539422,8.877537892155303,0.0,0.10543224662567656,0.39130982201838377
130.79999999999686,19.957168188303907,8.921662364369567,0.0,0.1412006539790107,0.44124514294680195
130.89999999999685,20.044813458899746,8.960843349603142,0.0,0.16097392831827087,0.39181022599509663
130.99999999999685,20.033329451753172,8.95570953335301,0.0,0.17225070789895924,-0.051338211461246896
131.09999999999684,20.045004753923504,8.960928866225434,0.0,0.18866693492932357,0.05219337849971722
131.19999999999683,20.033429059650118,8.955754062116661,0.0,0.18620710863926734,-0.05174809043855168
131.29999999999683,19.971374744746345,8.928013270407133,0.0,0.15860284889183893,-0.2774081816523361
131.39999999999682,19.9460091,8.916673800000002,0.0,0.16657980648567272,-0.1133948122130346
131.49999999999682,19.909299590634014,8.900263162727477,0.0,0.16991572651106074,-0.16410652922943217
131.5999999999968,19.92060122907055,8.90531545277903,0.0,0.1748766931649252,0.050522948697973545
131.6999999999968,19.909030383839657,8.90014281638862,0.0,0.17229037250321233,-0.05172641323425724
131.7999999999968,19.847013858412378,8.872418918105407,0.0,0.14743240266753416,-0.27723924722808047
131.8999999999968,19.8217349,8.8611182,0.0,0.12783445498749643,-0.11300728882621451
131.9999999999968,19.784963857492496,8.844680054921378,0.0,0.10578113767369741,-0.16438160755273679
132.09999999999678,19.796426094433652,8.849804139008084,0.0,0.09442750858698748,0.05124088973417998
132.19999999999678,19.8217349,8.8611182,0.0,0.07888651755633377,0.11314071781855681
132.29999999999677,19.78496917402577,8.844682431627048,0.0,0.050932012597758,-0.16435784047337468
132.39999999999677,19.7595978,8.8333404,0.0,0.03251035980014199,-0.11342042443661296
132.49999999999676,19.72296826968179,8.81696551660066,0.0,0.011358286635636917,-0.1637489901566086
132.59999999999675,19.734351145998684,8.822054123274539,0.0,-0.008176419796210766,0.05088611526756124
132.69999999999675,19.722801955059506,8.816891167229432,0.0,-0.030323391381574867,-0.05162960968889799
132.79999999999674,19.6974607,8.8055626,0.0,-0.058049937545517974,-0.11328578033206008
132.89999999999674,19.6974607,8.8055626,0.0,-0.0776404488452728,0.0
132.99999999999673,19.734251482765536,8.822009569773364,0.0,-0.06685004554299462,0.16446985458431632
133.09999999999673,19.7595978,8.8333404,0.0,-0.06379429395169603,0.1133084103256891
133.19999999999672,19.72289505937954,8.816932788630835,0.0,-0.06941070293811769,-0.16407627016698498
133.29999999999671,19.6974607,8.8055626,0.0,-0.061225393592651924,-0.11370199474302044
133.3999999999967,19.734317899105616,8.822039260566973,0.0,-0.04731731484182239,0.164766762803556
133.4999999999967,19.7595978,8.8333404,0.0,-0.033461413275028315,0.11301150210644942
133.5999999999967,19.7595978,8.8333404,0.0,-0.035987560709926994,0.0
133.6999999999967,19.7595978,8.8333404,0.0,-0.033401240048214126,0.0
133.7999999999967,19.72288964679998,8.816930368988585,0.0,-0.02774430101743819,-0.1641004666125617
133.89999999999668,19.73422547307283,8.821997942387439,0.0,-0.01956014746029081,0.05067578231673314
133.99999999999667,19.7595978,8.8333404,0.0,-0.005669832867862541,0.11342468429582855
134.09999999999667,19.7595978,8.8333404,0.0,-0.008231877354571539,0.0
134.19999999999666,19.7595978,8.8333404,0.0,-0.013888913245499379,0.0
134.29999999999666,19.7595978,8.8333404,0.0,-0.005671021221830648,0.0
134.39999999999665,19.796487173984605,8.849831444040833,0.0,0.008245529883965914,0.16491059767931832
134.49999999999665,19.78494011535177,8.844669441223012,0.0,0.013851975521448756,-0.0516200774069518
134.59999999999664,19.7595978,8.8333404,0.0,0.005643143744452369,-0.11329052027236652
134.69999999999663,19.7595978,8.8333404,0.0,0.008224624228897267,0.0
134.79999999999663,19.7595978,8.8333404,0.0,0.013888913245500272,0.0
134.89999999999662,19.7595978,8.8333404,0.0,0.013888913245500272,0.0
134.99999999999662,19.7595978,8.8333404,0.0,0.005665420516284455,0.0
135.0999999999966,19.7595978,8.8333404,0.0,1.3877787807814458e-18,0.0
135.1999999999966,19.7595978,8.8333404,0.0,0.00820381350834925,0.0
135.2999999999966,19.7595978,8.8333404,0.0,0.013888913245500272,0.0
135.3999999999966,19.796330288001105,8.849761309652964,0.0,0.013861037761911249,0.16420925313177556
135.4999999999966,19.8217349,8.8611182,0.0,0.013888913245499382,0.11356901177821209
135.59999999999658,19.78506429631013,8.844724955140222,0.0,0.0056922829986948,-0.16393260493609163
135.69999999999658,19.796262203065712,8.84973087292968,0.0,0.008195244280433426,0.05005922563477249
135.79999999999657,19.784783910457392,8.844599611309562,0.0,0.013834634354223963,-0.05131266513675095
135.89999999999657,19.796453526477475,8.849816402242556,0.0,0.013909243192446713,0.05216795908118813
135.99999999999656,19.8217349,8.8611182,0.0,0.013888913245499382,0.11301808535688194
136.09999999999656,19.8217349,8.8611182,0.0,0.013888913245499382,0.0
136.19999999999655,19.8217349,8.8611182,0.0,0.013888913245499382,0.0
136.29999999999654,19.79729447584284,8.850192340663906,0.0,0.00842597836759163,-0.10925869755815505
136.39999999999654,19.783811984843556,8.844165121201142,0.0,-0.002833164121761211,-0.06027225210773849
136.49999999999653,19.8217349,8.8611182,0.0,0.008224387231881056,0.16953094966589355
136.59999999999653,19.79739398982444,8.850236827443593,0.0,0.008448221778648403,-0.10881382933701964
136.69999999999652,19.783725542225664,8.844126477850368,0.0,0.005393044068391341,-0.061103554205141235
136.79999999999652,19.8217349,8.8611182,0.0,0.013888913245499384,0.16991738354216088
136.8999999999965,19.8217349,8.8611182,0.0,0.013888913245499384,0.0
136.9999999999965,19.8217349,8.8611182,0.0,0.013888913245499384,0.0
137.0999999999965,19.8217349,8.8611182,0.0,0.013888913245499384,0.0
137.1999999999965,19.84613728435334,8.872027054003329,0.0,0.019343345448915826,0.10908864406832888
137.2999999999965,19.859561104903076,8.878028045399233,0.0,0.02234384400836637,0.0600099711890109
137.39999999999648,19.8217349,8.8611182,0.0,0.005678450588910604,-0.1690986152573398
137.49999999999648,19.8217349,8.8611182,0.0,-1.3877787807814458e-18,0.0
137.59999999999647,19.8217349,8.8611182,0.0,0.00819663024680458,0.0
137.69999999999646,19.846236265986402,8.872071302801661,0.0,0.011170225588747936,0.10953113247363963
137.79999999999646,19.883872,8.888896,0.0,0.022148215467403774,0.1682471324363658
137.89999999999645,19.859408200432625,8.877959690908932,0.0,0.014071657752966671,-0.10936319520755396
137.99999999999645,19.8217349,8.8611182,0.0,0.0,-0.16841506970245146
138.09999999999644,19.8217349,8.8611182,0.0,0.0,0.0
138.19999999999644,19.870230845962933,8.882797851734136,0.0,0.01083983620474127,0.2167967240948254
138.29999999999643,19.92173102016817,8.905820515151616,0.0,0.027814113769460976,0.23022685373623897
138.39999999999642,19.85968653265821,8.878084116685093,0.0,0.016959513915828426,-0.27736424918038943
138.49999999999642,19.846169854431604,8.872041614147268,0.0,0.0054617122823285335,-0.06042508300410429
138.5999999999964,19.883872,8.888896,0.0,0.019329604712351255,0.1685440192634348
138.6999999999964,19.883872,8.888896,0.0,0.02238478242260832,0.0
138.7999999999964,19.883872,8.888896,0.0,0.013888913245500272,0.0
138.8999999999964,19.883872,8.888896,0.0,0.013888913245500272,0.0
138.9999999999964,19.883872,8.888896,0.0,0.013888913245500272,0.0
139.09999999999638,19.883872,8.888896,0.0,0.013888913245500272,0.0
139.19999999999638,19.908149549158182,8.899749047615776,0.0,0.013861010025112808,0.1085305796605796
