Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
74.30000000000005,19.883872,8.888896,0.0,-0.013458914521109953,-0.5561121121120824
74.40000000000005,20.0702833,8.9722294,0.0,0.0003883604039648048,0.8325014985015082
74.50000000000004,20.008146200000002,8.9444516,0.0,0.02811063252623861,-0.2780560560560323
74.60000000000004,19.9460091,8.916673800000002,0.0,-0.027361800325053143,-0.27694715852444496
74.70000000000003,19.9460091,8.916673800000002,0.0,0.00047166660881710343,0.0
74.80000000000003,19.9460091,8.916673800000002,0.0,-0.013417233391181258,0.0
74.90000000000002,20.008146200000002,8.9444516,0.0,0.00047166660881906854,0.2777780000000065
75.00000000000001,19.9460091,8.916673800000002,0.0,-0.013417233391179284,-0.27777799999996705
75.10000000000001,20.0702833,8.9722294,0.0,0.014360566608821368,0.555556000000013
75.2,19.9460091,8.916673800000002,0.0,-0.013417233391179284,-0.555556000000013
75.3,19.9460091,8.916673800000002,0.0,-0.027306133391177635,0.0
75.39999999999999,19.883872,8.888896,0.0,0.0003884995429520033,-0.2777780000000243
75.49999999999999,20.0702833,8.9722294,0.0,0.00034679113453627285,0.833333999999919
75.59999999999998,20.008146200000002,8.9444516,0.0,0.000538932535560746,-0.2742132280355429
75.69999999999997,19.9460091,8.916673800000002,0.0,0.0003421236706662251,-0.28143667679838724
75.79999999999997,20.008146200000002,8.9444516,0.0,0.00027288660491489315,0.2766713147410057
75.89999999999996,19.9460091,8.916673800000002,0.0,0.0002032328650800941,-0.2788935742971928
75.99999999999996,20.008146200000002,8.9444516,0.0,0.00018933006227683514,0.27777799999996705
76.09999999999995,19.883872,8.888896,0.0,-0.013877808535947564,-0.5555560000000308
76.19999999999995,20.0702833,8.9722294,0.0,0.013731300370936955,0.8333340000000374
76.29999999999994,19.9460091,8.916673800000002,0.0,0.013759105976544372,-0.5555559999999341
76.39999999999993,19.9460091,8.916673800000002,0.0,-0.02786596894853104,0.0
76.49999999999993,20.008146200000002,8.9444516,0.0,-6.0363342927807764e-05,0.2780560560560323
76.59999999999992,19.9460091,8.916673800000002,0.0,-7.41830614155392e-05,-0.2772235528941997
76.69999999999992,20.008146200000002,8.9444516,0.0,0.013842550405519582,0.27833466933870243
76.79999999999991,19.9460091,8.916673800000002,0.0,-4.634959447877007e-05,-0.27777799999996705
76.8999999999999,20.008146200000002,8.9444516,0.0,-0.0023611662611465927,0.23148166666665018
76.9999999999999,19.9460091,8.916673800000002,0.0,-0.005833391261148029,-0.3472224999999958
77.0999999999999,20.008146200000002,8.9444516,0.0,-0.019722291261148363,0.2777780000000065
77.19999999999989,19.883872,8.888896,0.0,-0.019722291261149244,-0.5555560000000308
77.29999999999988,19.9460091,8.916673800000002,0.0,-0.005833391261150003,0.2777779999999848
77.39999999999988,19.883872,8.888896,0.0,-0.0056687007473163655,-0.2744841897233516
77.49999999999987,20.008146200000002,8.9444516,0.0,-0.01922021856108077,0.5623036437246312
77.59999999999987,20.008146200000002,8.9444516,0.0,-0.005509557159303619,0.0
77.69999999999986,19.9460091,8.916673800000002,0.0,-0.005326623319384582,-0.2777780000000065
77.79999999999986,20.0702833,8.9722294,0.0,0.008673277877431418,0.5566693386773257
77.89999999999985,19.9460091,8.916673800000002,0.0,-0.005159843407709591,-0.555556000000013
77.99999999999984,20.0702833,8.9722294,0.0,0.008729056592288759,0.5555559999999341
78.09999999999984,19.9460091,8.916673800000002,0.0,0.008729056592289657,-0.555556000000013
78.19999999999983,20.0702833,8.9722294,0.0,-0.005159843407711573,0.555556000000013
78.29999999999983,20.008146200000002,8.9444516,0.0,0.008742931617262261,-0.2775004995004574
78.39999999999982,20.008146200000002,8.9444516,0.0,0.008742931617262261,0.0
78.49999999999982,20.008146200000002,8.9444516,0.0,-0.005159871185539349,0.0
78.59999999999981,19.9460091,8.916673800000002,0.0,-0.005159871185539353,-0.2772235528941997
78.6999999999998,20.008146200000002,8.9444516,0.0,-0.005173801849670881,0.27805605605607187
78.7999999999998,19.9460091,8.916673800000002,0.0,-0.00518770465247414,-0.2780560560560323
78.89999999999979,20.0702833,8.9722294,0.0,0.010960567303613323,0.5544471057883994
78.99999999999979,19.883872,8.888896,0.0,-0.013428508097187203,-0.8350040080160063
79.09999999999978,20.0702833,8.9722294,0.0,0.014307666827887883,0.8325014985015082
79.19999999999978,20.008146200000002,8.9444516,0.0,0.02822428918317944,-0.2772235528941997
79.29999999999977,20.0702833,8.9722294,0.0,0.028266081259408625,0.2786138415245685
79.39999999999976,20.008146200000002,8.9444516,0.0,0.028115265770551366,-0.2775004995004968
79.49999999999976,19.9460091,8.916673800000002,0.0,-0.013902719218481813,-0.2780560560560323
79.59999999999975,20.008146200000002,8.9444516,0.0,-4.154157377182777e-05,0.2772235528941997
79.69999999999975,19.9460091,8.916673800000002,0.0,-6.937504070662625e-05,-0.27833466933870243
79.79999999999974,20.0702833,8.9722294,0.0,-0.00012504197457620657,0.5555559999999341
79.89999999999974,19.9460091,8.916673800000002,0.0,-0.00012504197457620104,-0.555556000000013
79.99999999999973,20.008146200000002,8.9444516,0.0,-0.0163287586412404,0.23148166666665018
80.09999999999972,19.883872,8.888896,0.0,-0.01632875864124129,-0.5555560000000308
80.19999999999972,20.008146200000002,8.9444516,0.0,-0.016328758641244345,0.5555559999999519
80.29999999999971,19.9460091,8.916673800000002,0.0,-0.016342633666221802,-0.2777780000000065
80.39999999999971,19.9460091,8.916673800000002,0.0,-0.016342633666221802,0.0
80.4999999999997,20.0702833,8.9722294,0.0,0.011435166333778852,0.555556000000013
80.5999999999997,19.9460091,8.916673800000002,0.0,-0.0024537059715608435,-0.5550009990009936
80.69999999999969,20.0702833,8.9722294,0.0,0.011449096831238787,0.5561121121120646
80.79999999999968,19.9460091,8.916673800000002,0.0,-0.002398150316009284,-0.5550009990009936
80.89999999999968,20.0702833,8.9722294,0.0,-0.0023148999998260254,0.5561121121120646
80.99999999999967,19.883872,8.888896,0.0,-0.002231399599027584,-0.8333340000000374
81.09999999999967,20.008146200000002,8.9444516,0.0,-0.009263946504175192,0.691850560398556
81.19999999999966,20.008146200000002,8.9444516,0.0,0.004597231140534791,0.0
81.29999999999966,20.008146200000002,8.9444516,0.0,-0.009333460935693639,0.0
81.39999999999965,20.008146200000002,8.9444516,0.0,0.004541564039331208,0.0
81.49999999999964,19.9460091,8.916673800000002,0.0,0.004513674765904402,-0.2786138415245685
81.59999999999964,20.0702833,8.9722294,0.0,0.02524502514112111,0.6918505603985339
81.69999999999963,19.9460091,8.916673800000002,0.0,0.01595557648608711,-0.46412364243938237
81.79999999999963,20.0702833,8.9722294,0.0,0.01595557648609106,0.555556000000013
81.89999999999962,19.883872,8.888896,0.0,0.0021083015610163015,-0.8325014985015082
81.99999999999962,20.008146200000002,8.9444516,0.0,0.018339823833287916,0.5561121121120824
82.09999999999961,20.008146200000002,8.9444516,0.0,0.046117623833289455,0.0
82.1999999999996,20.008146200000002,8.9444516,0.0,0.018339823833291857,0.0
82.2999999999996,20.0702833,8.9722294,0.0,0.04611762383329251,0.2777780000000065
82.3999999999996,19.9460091,8.916673800000002,0.0,0.018339823833295806,-0.5555559999999341
82.49999999999959,20.0702833,8.9722294,0.0,0.01825673968573965,0.5538943170488899
82.59999999999958,20.008146200000002,8.9444516,0.0,0.03213176466076449,-0.2775004995004968
82.69999999999958,20.1324204,9.0000072,0.0,0.03221551648487745,0.5577871485943238
82.79999999999957,19.883872,8.888896,0.0,0.004409966434924062,-1.1111120000000616
82.89999999999957,20.1324204,9.0000072,0.0,0.03215996082931601,1.1111119999999037
82.99999999999956,20.008146200000002,8.9444516,0.0,0.04604886082931633,-0.5555560000000308
83.09999999999955,20.008146200000002,8.9444516,0.0,0.011456332809388542,0.0
83.19999999999955,20.008146200000002,8.9444516,0.0,0.011456332809388542,0.0
83.29999999999954,20.008146200000002,8.9444516,0.0,0.011456332809388542,0.0
83.39999999999954,20.0702833,8.9722294,0.0,0.025359135612190154,0.2780560560560323
83.49999999999953,20.008146200000002,8.9444516,0.0,0.021686659120612798,-0.3520633713561156
83.59999999999953,20.0702833,8.9722294,0.0,-0.0013606486166875403,0.23090440565252707
83.69999999999952,19.9460091,8.916673800000002,0.0,-0.005960072100325608,-0.5561121121121437
83.79999999999951,20.0702833,8.9722294,0.0,-0.005904405166459975,0.5566693386773257
83.89999999999951,20.008146200000002,8.9444516,0.0,0.01861611310836875,-0.3420911330049337
83.9999999999995,20.008146200000002,8.9444516,0.0,-0.009189492497235368,0.0
84.0999999999995,20.008146200000002,8.9444516,0.0,-0.009189492497235368,0.0
84.19999999999949,20.008146200000002,8.9444516,0.0,-0.009189492497235368,0.0
84.29999999999949,20.0702833,8.9722294,0.0,-0.006015861784706001,0.34125061425059394
84.39999999999948,20.008146200000002,8.9444516,0.0,0.009901220879679862,-0.23721434671221697
84.49999999999947,20.1324204,9.0000072,0.0,0.00998430502723296,0.5555559999999519
84.59999999999947,19.9460091,8.916673800000002,0.0,-0.017849078406153872,-0.8341681681682334
84.69999999999946,20.008146200000002,8.9444516,0.0,-0.03187725819116007,0.2772235528941997
84.79999999999946,20.0702833,8.9722294,0.0,0.037443356675047286,0.2753002973240856
84.89999999999945,20.008146200000002,8.9444516,0.0,-0.03212727864280718,-0.2803007063571856
84.99999999999945,20.0702833,8.9722294,0.0,0.009553324159995973,0.2780560560560323
85.09999999999944,20.008146200000002,8.9444516,0.0,-0.004349478642807619,-0.27805605605607187
85.19999999999943,20.0702833,8.9722294,0.0,0.009525546332217222,0.2775004995004968
85.29999999999943,19.9460091,8.916673800000002,0.0,-0.018252253667779484,-0.5555559999999341
85.39999999999942,20.0702833,8.9722294,0.0,-0.004349450864973914,0.5561121121121437
85.49999999999942,20.008146200000002,8.9444516,0.0,-0.0006490850999697484,-0.2780560560560323
85.59999999999941,20.0702833,8.9722294,0.0,0.0015434789893121136,0.2747556874381643
85.6999999999994,20.008146200000002,8.9444516,0.0,0.01530570744628485,-0.2808675429726891
85.7999999999994,20.008146200000002,8.9444516,0.0,-0.012527759487581436,0.0
85.8999999999994,20.0702833,8.9722294,0.0,0.018465697162663598,0.27777799999996705
85.99999999999939,20.008146200000002,8.9444516,0.0,0.0045767971626632705,-0.2777780000000065
86.09999999999938,20.0702833,8.9722294,0.0,0.018465697162663598,0.2777780000000065
86.19999999999938,20.008146200000002,8.9444516,0.0,0.004576797162665245,-0.27777799999996705
86.29999999999937,20.1324204,9.0000072,0.0,0.02223651645013624,0.6944450000000139
86.39999999999937,19.9460091,8.916673800000002,0.0,-0.0006250162142511728,-0.6944449999999653
86.49999999999936,20.1324204,9.0000072,0.0,0.013263883785753116,0.8333340000000374
86.59999999999935,19.9460091,8.916673800000002,0.0,0.013430218415503032,-0.8308414755732348
86.69999999999935,20.008146200000002,8.9444516,0.0,0.013499732847021467,0.2786138415245685
86.79999999999934,20.0702833,8.9722294,0.0,0.017095842980816976,0.3472224999999958
86.89999999999934,20.008146200000002,8.9444516,0.0,0.019536794965343753,-0.23148166666665018
86.99999999999933,20.0702833,8.9722294,0.0,0.019481350088764383,0.27694715852444496
87.09999999999933,20.008146200000002,8.9444516,0.0,0.019467419424634834,-0.27833466933866285
87.19999999999932,20.0702833,8.9722294,0.0,0.019495197252411604,0.2780560560560323
87.29999999999932,20.008146200000002,8.9444516,0.0,0.033384097252407985,-0.2777780000000065
87.39999999999931,20.1324204,9.0000072,0.0,0.03335629164679839,0.5555559999999519
87.4999999999993,19.9460091,8.916673800000002,0.0,-0.004054575501141145,-1.026273399014823
87.5999999999993,20.1324204,9.0000072,0.0,0.01728061992493205,0.7014595959596281
87.69999999999929,20.0702833,8.9722294,0.0,0.01743509707356727,-0.2777779999999848
87.79999999999929,20.008146200000002,8.9444516,0.0,0.003546197073566945,-0.2777780000000065
87.89999999999928,20.0702833,8.9722294,0.0,0.0035461970735669425,0.27777799999996705
87.99999999999928,20.008146200000002,8.9444516,0.0,0.003546197073566937,-0.2777780000000065
88.09999999999927,20.0702833,8.9722294,0.0,0.0035461970735669425,0.2777780000000065
88.19999999999926,20.008146200000002,8.9444516,0.0,0.003546197073566945,-0.27777799999996705
88.29999999999926,20.1324204,9.0000072,0.0,-0.0034536976370128925,0.5544471057884172
88.39999999999925,20.0702833,8.9722294,0.0,0.01735181889605134,-0.2783346693386806
88.49999999999925,20.1324204,9.0000072,0.0,-0.010425981103949319,0.2777780000000243
88.59999999999924,20.008146200000002,8.9444516,0.0,0.0033382926747108853,-0.5555560000000308
88.69999999999924,20.008146200000002,8.9444516,0.0,-0.010592399401517539,0.0
88.79999999999923,20.0702833,8.9722294,0.0,-0.014092346756807341,0.2772235528941997
88.89999999999922,20.008146200000002,8.9444516,0.0,-0.016434996890407977,-0.27833466933866285
88.99999999999922,20.0702833,8.9722294,0.0,-0.016393454816629897,0.2777780000000065
89.09999999999921,20.008146200000002,8.9444516,0.0,-0.0163517463247216,-0.2775004995004968
89.1999999999992,20.1324204,9.0000072,0.0,-0.0024489435219190946,0.5561121121120824
89.2999999999992,20.008146200000002,8.9444516,0.0,-0.016337843521920303,-0.5555560000000308
89.3999999999992,20.0702833,8.9722294,0.0,-0.03024061854689305,0.2775004995004968
89.49999999999919,19.9460091,8.916673800000002,0.0,-0.006732554201755137,-0.5561121121120646
89.59999999999918,20.0702833,8.9722294,0.0,-0.014083178710316575,0.5544471057883994
89.69999999999918,20.0702833,8.9722294,0.0,-0.00019427871031733602,0.0
89.79999999999917,20.008146200000002,8.9444516,0.0,-0.00019427871031733602,-0.2777780000000065
89.89999999999917,20.1324204,9.0000072,0.0,0.013694621289681908,0.5555559999999519
89.99999999999916,20.008146200000002,8.9444516,0.0,-0.00019427871031930667,-0.5555560000000308
90.09999999999916,20.1324204,9.0000072,0.0,0.013639176579101225,0.5544471057884172
90.19999999999915,20.008146200000002,8.9444516,0.0,-0.00030539035476759844,-0.5566693386773435
90.29999999999914,20.1324204,9.0000072,0.0,-0.00027769569413788053,0.5550009990010114
90.39999999999914,20.008146200000002,8.9444516,0.0,-0.014166567832807975,-0.5561121121120824
90.49999999999913,20.008146200000002,8.9444516,0.0,-0.02805546783280919,0.0
90.59999999999913,20.008146200000002,8.9444516,0.0,-0.00027766783280764874,0.0
90.69999999999912,20.0702833,8.9722294,0.0,0.013611232167190703,0.27777799999996705
90.79999999999912,20.0702833,8.9722294,0.0,-0.0002499454775192839,0.0
90.89999999999911,20.008146200000002,8.9444516,0.0,-0.0001943896552961233,-0.2772235528941997
90.9999999999991,20.1324204,9.0000072,0.0,0.013639065634124408,0.5544471057884172
91.0999999999991,20.008146200000002,8.9444516,0.0,-0.0003193763247179238,-0.5566693386773435
91.1999999999991,20.1324204,9.0000072,0.0,-0.0003471819303205059,0.5555560000000308
91.29999999999909,20.008146200000002,8.9444516,0.0,-0.0003471819303165591,-0.5555559999999519
91.39999999999908,20.1324204,9.0000072,0.0,0.013611260028525774,0.5566693386773435
91.49999999999908,20.008146200000002,8.9444516,0.0,0.013639065634127461,-0.5555560000000308
91.59999999999907,20.0702833,8.9722294,0.0,-0.000194389655292182,0.2777780000000065
91.69999999999906,20.008146200000002,8.9444516,0.0,-0.014083289655290534,-0.27777799999996705
91.79999999999906,20.0702833,8.9722294,0.0,0.013694510344710118,0.2777780000000065
91.89999999999905,20.1324204,9.0000072,0.0,-0.00019438965528823792,0.2777779999999848
91.99999999999905,20.008146200000002,8.9444516,0.0,-0.00019438965528823516,-0.5555560000000308
92.09999999999904,20.1324204,9.0000072,0.0,-0.00013894494470755302,0.5555560000000308
92.19999999999904,20.008146200000002,8.9444516,0.0,-8.32780108379727e-05,-0.5555559999999519
92.29999999999903,20.1324204,9.0000072,0.0,-5.552796088700851e-05,0.5555560000000308
92.39999999999903,20.008146200000002,8.9444516,0.0,-2.7722355280473955e-05,-0.5555559999999519
92.49999999999902,20.0702833,8.9722294,0.0,0.013861177644719853,0.2777780000000065
92.59999999999901,20.1324204,9.0000072,0.0,0.027750077644721066,0.2777780000000243
92.69999999999901,20.0702833,8.9722294,0.0,-2.772235527652711e-05,-0.2777779999999848
92.799999999999,20.1324204,9.0000072,0.0,0.013847302619749202,0.2775004995005146
92.899999999999,20.008146200000002,8.9444516,0.0,-9.712534114493243e-05,-0.5561121121120824
92.99999999999899,20.1324204,9.0000072,0.0,-4.168063056425586e-05,0.5555560000000308
93.09999999999899,20.008146200000002,8.9444516,0.0,6.943101388206529e-05,-0.5544471057884172
93.19999999999898,20.1324204,9.0000072,0.0,0.00012509794774769877,0.5566693386773435
93.29999999999897,20.008146200000002,8.9444516,0.0,0.00015284799769471613,-0.5550009990010114
93.39999999999897,20.194557500000002,9.027785000000002,0.0,0.01402778947223417,0.8341681681681324
93.49999999999896,20.008146200000002,8.9444516,0.0,0.00013888947223295034,-0.8333340000000552
93.59999999999896,20.0702833,8.9722294,0.0,0.00013888947223294478,0.2777780000000065
93.69999999999895,20.0702833,8.9722294,0.0,0.0140277894722313,0.0
93.79999999999895,20.0702833,8.9722294,0.0,0.00013888947223097414,0.0
93.89999999999894,20.1324204,9.0000072,0.0,0.00013888947223097693,0.2777779999999848
93.99999999999893,20.0702833,8.9722294,0.0,0.0140277894722313,-0.2777780000000243
94.09999999999893,20.1324204,9.0000072,0.0,0.00013888947223097693,0.2777780000000243
94.19999999999892,20.0702833,8.9722294,0.0,0.01402778947222932,-0.2777779999999848
94.29999999999892,20.194557500000002,9.027785000000002,0.0,0.014027789472230212,0.5555560000000486
94.39999999999891,20.008146200000002,8.9444516,0.0,0.00013888947223097414,-0.8333339999999367
94.4999999999989,20.0702833,8.9722294,0.0,9.734739845289053e-05,0.27694715852444496
94.5999999999989,20.008146200000002,8.9444516,0.0,-0.02772224467777674,-0.2786138415245685
94.6999999999989,20.1324204,9.0000072,0.0,0.013944455322220089,0.5555559999999519
94.79999999999889,20.1324204,9.0000072,0.0,6.943034719436025e-05,0.0
94.89999999999888,20.0702833,8.9722294,0.0,0.013986135952799243,-0.2777779999999848
94.99999999999888,20.194557500000002,9.027785000000002,0.0,0.01395838590284916,0.5550009990010292
95.09999999999887,20.0702833,8.9722294,0.0,0.013875135586661059,-0.5561121121121793
95.19999999999887,20.194557500000002,9.027785000000002,0.0,0.013819468652792363,0.5555559999999696
95.29999999999886,20.008146200000002,8.9444516,0.0,2.7444824174421845e-05,-0.8308414755733702
95.39999999999885,20.1324204,9.0000072,0.0,-0.013819579431778427,0.5572276830490753
95.49999999999885,20.194557500000002,9.027785000000002,0.0,0.04173602056822554,0.2777780000000243
95.59999999999884,20.0702833,8.9722294,0.0,6.932056822278598e-05,-0.5555560000000486
95.69999999999884,20.1324204,9.0000072,0.0,0.013958220568222027,0.2777779999999848
95.79999999999883,20.0702833,8.9722294,0.0,6.932056822081256e-05,-0.2777780000000243
95.89999999999883,20.1324204,9.0000072,0.0,6.93205682208209e-05,0.2777779999999848
95.99999999999882,20.1324204,9.0000072,0.0,0.013958220568222029,0.0
96.09999999999881,20.1324204,9.0000072,0.0,6.93205682208209e-05,0.0
96.19999999999881,20.0702833,8.9722294,0.0,8.319559319629466e-05,-0.2775004995004752
96.2999999999988,20.0702833,8.9722294,0.0,-0.027694604406806135,0.0
96.3999999999988,20.008146200000002,8.9444516,0.0,8.319559319234504e-05,-0.27777799999996705
96.49999999999879,20.0702833,8.9722294,0.0,0.00012473766697042866,0.2777780000000065
96.59999999999879,20.1324204,9.0000072,0.0,0.02791660738790972,0.27722355289421746
96.69999999999878,20.194557500000002,9.027785000000002,0.0,0.014041610190714635,0.2780560560560501
96.79999999999878,20.194557500000002,9.027785000000002,0.0,0.014041610190714635,0.0
96.89999999999877,20.0702833,8.9722294,0.0,0.00012490458510887038,-0.5561121121121002
96.99999999999876,20.194557500000002,9.027785000000002,0.0,9.720992447916355e-05,0.5544471057884349
97.09999999999876,20.0702833,8.9722294,0.0,6.934859621609557e-05,-0.5566693386774405
97.19999999999875,20.194557500000002,9.027785000000002,0.0,4.159854626514248e-05,0.5550009990009503
97.29999999999875,20.0702833,8.9722294,0.0,0.013778066719324678,-0.5561121121121793
97.39999999999874,20.194557500000002,9.027785000000002,0.0,0.013666732516922372,0.5550009990010292
97.49999999999874,20.0702833,8.9722294,0.0,-0.02802777308868385,-0.5561121121121002
97.59999999999873,20.0702833,8.9722294,0.0,-0.00024997308868142664,0.0
97.69999999999872,20.1324204,9.0000072,0.0,-0.00023607028587816213,0.2780560560560501
97.79999999999872,20.0702833,8.9722294,0.0,-0.00023607028587816493,-0.2777780000000243
97.89999999999871,20.194557500000002,9.027785000000002,0.0,0.013652829714121077,0.5555559999999696
97.9999999999987,20.1324204,9.0000072,0.0,-0.00020834793058979728,-0.27722355289421746
98.0999999999987,20.194557500000002,9.027785000000002,0.0,0.013694454872214684,0.27805605605608963
98.1999999999987,20.0702833,8.9722294,0.0,3.945011482812122e-05,-0.5506005946482064
98.29999999999869,20.194557500000002,9.027785000000002,0.0,0.0278172501148266,0.5555559999999696
98.39999999999868,20.0702833,8.9722294,0.0,0.01367607947910059,-0.5606014127144875
98.49999999999868,20.194557500000002,9.027785000000002,0.0,0.027592785084705272,0.5561121121121002
98.59999999999867,20.0702833,8.9722294,0.0,-0.013990747849427351,-0.5544471057884349
98.69999999999867,20.194557500000002,9.027785000000002,0.0,-8.794504662484325e-05,0.5561121121121002
98.79999999999866,20.0702833,8.9722294,0.0,-0.027865745046627272,-0.5555560000000486
98.89999999999866,20.0702833,8.9722294,0.0,-6.01394410222611e-05,0.0
98.99999999999865,20.0702833,8.9722294,0.0,-0.027782494730444012,0.0
99.09999999999864,20.1324204,9.0000072,0.0,0.013953775006232499,0.27805605605608963
99.19999999999864,20.194557500000002,9.027785000000002,0.0,9.26250561842229e-05,0.2777779999999848
99.29999999999863,20.0702833,8.9722294,0.0,0.00014818071174173,-0.5550009990010292
99.39999999999863,20.1324204,9.0000072,0.0,-0.013699066435507223,0.2780560560560501
99.49999999999862,20.0702833,8.9722294,0.0,0.00021763917009657297,-0.2777780000000243
99.59999999999862,20.2566946,9.0555628,0.0,0.041801172104228304,0.8316706586826346
99.69999999999861,20.194557500000002,9.027785000000002,0.0,0.013981635834492648,-0.27833466933866285
99.7999999999986,20.1324204,9.0000072,0.25,-0.2766713147410626,-0.2766713147410626
99.8999999999986,20.194557500000002,9.027785000000002,0.25,0.0011111297780541096,0.2788935742971708
99.9999999999986,20.1324204,9.0000072,0.25,-0.09185191348130535,-0.2777780000000243
100.09999999999859,20.380968799999998,9.1111184,0.25,0.20888906488903639,1.1111120000000616
100.19999999999858,20.194557500000002,9.027785000000002,0.25,0.0007771201747057477,-0.8316706586826168
100.29999999999858,20.380968799999998,9.1111184,0.25,0.1398149348149225,0.8350040080160063
100.39999999999857,20.3188317,9.083340600000001,0.25,0.08015880126993828,-0.27777799999996705
100.49999999999856,20.4431059,9.1388962,0.25,0.13958345111119763,0.555556000000013
100.59999999999856,20.4431059,9.1388962,0.25,0.12407417876550901,0.0
100.69999999999855,20.5673801,9.194451800000001,0.25,0.16722236088895506,0.5555559999999696
100.79999999999855,20.6916543,9.2500074,0.25,0.20252541898996032,0.555556000000013
100.89999999999854,20.7537914,9.2777852,0.25,0.20875026348198175,0.27722355289421746
100.99999999999854,20.7537914,9.2777852,0.25,0.1926925509064447,0.0
101.09999999999853,20.8780656,9.333340800000002,0.25,0.21865109099256858,0.5561121121121793
101.19999999999852,20.8780656,9.333340800000002,0.25,0.204074351593064,0.0
101.29999999999852,21.002339799999998,9.3888964,0.25,0.2260072670560596,0.5550009990009936
101.39999999999851,21.002339799999998,9.3888964,0.25,0.21271272193511492,0.0
101.49999999999851,21.0644769,9.416674200000001,0.25,0.21632745960538768,0.2777780000000243
101.5999999999985,21.250888200000002,9.500007600000002,0.25,0.24880148804721228,0.8333340000000552
101.6999999999985,21.3130253,9.5277854,0.25,0.25025031364485,0.27777799999996705
101.79999999999849,21.4372995,9.583341,0.25,0.2918616793819047,0.5555560000000308
101.89999999999849,21.3751624,9.5555632,0.25,0.2640281006670469,-0.2777779999999848
101.99999999999848,21.5615737,9.638896600000002,0.25,0.3195837006670518,0.833334000000073
102.09999999999847,21.499436600000003,9.611118800000002,0.25,0.2501392006670475,-0.2777780000000243
102.19999999999847,21.623710799999998,9.6666744,0.25,0.319472783551224,0.5550009990009148
102.29999999999846,21.6858479,9.6944522,0.25,0.2916253859532282,0.27805605605608963
102.39999999999846,21.747985,9.722230000000001,0.25,0.3194031859532258,0.2777779999999848
102.49999999999845,21.8101221,9.7500078,0.25,0.3055142859532255,0.2777780000000065
102.59999999999845,21.872259200000002,9.777785600000001,0.25,0.3194031859532267,0.2777780000000243
102.69999999999844,21.872259200000002,9.777785600000001,0.25,0.29162538595322823,0.0
102.79999999999843,22.0586705,9.861119,0.25,0.30543111888735847,0.8316706586826168
102.89999999999843,22.120807600000003,9.888896800000001,0.25,0.30547274404545205,0.27805605605608963
102.99999999999842,22.182944700000004,9.916674600000002,0.25,0.31937554684825453,0.2780560560560501
103.09999999999842,22.245081799999998,9.9444524,0.25,0.305458841242645,0.27777799999998876
103.19999999999841,22.369356,10.000008000000001,0.25,0.33320889119269254,0.5550009990009503
103.2999999999984,22.3072189,9.9722302,0.25,0.29155603843983835,-0.27805605605608963
103.3999999999984,22.4314931,10.027785800000002,0.25,0.31933383843983687,0.5555559999999696
103.4999999999984,22.4314931,10.027785800000002,0.25,0.30544493843983567,0.0
103.59999999999839,22.6179044,10.111119200000001,0.25,0.3054033133649083,0.8325014985015082
103.69999999999838,22.5557673,10.0833414,0.25,0.2776116105621075,-0.2780560560560501
103.79999999999838,22.742178600000003,10.166674800000001,0.25,0.29150051056210863,0.8333340000000552
103.89999999999837,22.742178600000003,10.166674800000001,0.25,0.3053894105621079,0.0
103.99999999999837,22.9285899,10.2500082,0.25,0.3053894105621061,0.8333340000000374
104.09999999999836,22.990727,10.277786,0.25,0.33315333553713306,0.2775004995005146
104.19999999999835,22.990727,10.277786,0.25,0.3054032855870873,0.0
104.29999999999835,22.990727,10.277786,0.25,0.2915004827842828,0.0
104.39999999999834,23.2392754,10.3888972,0.25,0.3331671827842787,1.1111119999999037
104.49999999999834,23.115001200000002,10.333341600000002,0.25,0.2915282328342287,-0.5550009990009936
104.59999999999833,23.3014125,10.416675000000001,0.25,0.3193477412426392,0.8341681681682334
104.69999999999833,23.3014125,10.416675000000001,0.25,0.3193477412426392,0.0
104.79999999999832,23.363549600000002,10.4444528,0.25,0.2916809417754415,0.27833466933866285
104.89999999999831,23.363549600000002,10.4444528,0.25,0.27777813897263703,0.0
104.99999999999831,23.487823799999997,10.5000084,0.25,0.2916531361698361,0.5555560000000308
105.0999999999983,23.5499609,10.527786200000001,0.25,0.2916392611448624,0.2775004995005146
105.1999999999983,23.7363722,10.611119600000002,0.25,0.30559761960322146,0.8341681681681324
105.29999999999829,23.6742351,10.583341800000001,0.25,0.3056115224060247,-0.2777780000000243
105.39999999999829,23.8606464,10.6666752,0.25,0.31950042240602217,0.833333999999919
105.49999999999828,23.7985093,10.6388974,0.25,0.3056253974309965,-0.2775004995005146
105.59999999999827,23.984920600000002,10.722230800000002,0.25,0.3057087309143345,0.8341681681682689
105.69999999999827,23.9227835,10.694453000000001,0.25,0.3057226337171378,-0.2777779999999848
105.79999999999826,24.109194799999997,10.7777864,0.25,0.30572263371713687,0.8333340000000374
105.89999999999826,24.109194799999997,10.7777864,0.25,0.30572263371713687,0.0
105.99999999999825,24.233469,10.833342000000002,0.25,0.29183373371713744,0.5555560000000486
106.09999999999825,24.2956061,10.8611198,0.25,0.291847608742112,0.2777780000000065
106.19999999999824,24.233469,10.833342000000002,0.25,0.2779725837670891,-0.2775004995004574
