Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
72.70000000000014,17.398388,7.7777840000000005,-0.25,-0.430681775564575,-0.5550009990010114
72.80000000000014,17.274113800000002,7.7222284000000005,-0.25,-0.430598191412114,-0.5555559999999519
72.90000000000013,17.1498396,7.6666728000000015,-0.25,-0.44450099421491807,-0.5561121121121526
73.00000000000013,17.0877025,7.638895000000001,-0.25,-0.3889453942149229,-0.2777779999999848
73.10000000000012,16.9634283,7.583339400000001,-0.25,-0.4583898942149272,-0.5555560000000308
73.20000000000012,16.9012912,7.555561600000001,-0.25,-0.4306120942149252,-0.2777780000000154
73.30000000000011,16.777017,7.500006000000001,-0.25,-0.4444179100673674,-0.5538943170488291
73.4000000000001,16.652742800000002,7.444450400000001,-0.25,-0.45840401907501427,-0.5566693386773435
73.5000000000001,16.5906057,7.4166726,-0.25,-0.4444733549439457,-0.2780560560560501
73.6000000000001,16.4663315,7.361117000000001,-0.25,-0.4583483521411451,-0.5555560000000219
73.70000000000009,16.3420573,7.305561400000001,-0.25,-0.4583761021910961,-0.5555560000000308
73.80000000000008,16.217783100000002,7.250005800000001,-0.25,-0.47222334933834026,-0.5550009990009326
73.90000000000008,16.155646,7.222228,-0.25,-0.444459452141142,-0.27805605605608963
74.00000000000007,16.031371800000002,7.166672400000001,-0.25,-0.4583898942149188,-0.555555999999943
74.10000000000007,15.9692347,7.1388946,-0.25,-0.4444314522560774,-0.2775004995005146
74.20000000000006,15.844960500000001,7.0833390000000005,-0.25,-0.45830644945327437,-0.5555560000000308
74.30000000000005,15.7206863,7.027783400000001,-0.25,-0.45822336530571883,-0.5538943170488291
74.40000000000005,15.5964121,6.972227800000001,-0.25,-0.4722097244831508,-0.5572276830491547
74.50000000000004,15.534275000000001,6.944450000000001,-0.25,-0.4582930188775479,-0.2777780000000154
74.60000000000004,15.4100008,6.888894400000001,-0.25,-0.4721541688275933,-0.5550009990009326
74.70000000000003,15.2857266,6.833338800000001,-0.25,-0.47218191887754435,-0.5555560000000308
74.80000000000003,15.1614524,6.7777832,-0.25,-0.47220972448315124,-0.5561121121120913
74.90000000000002,15.0993153,6.750005400000001,-0.25,-0.45830692168034703,-0.27805605605607187
75.00000000000001,14.9750411,6.694449800000001,-0.25,-0.4721958216803454,-0.5555559999999519
75.10000000000001,14.912904000000001,6.666672,-0.25,-0.45829304665536963,-0.2775004995005146
75.2,14.7886298,6.611116400000001,-0.25,-0.47218194665536994,-0.5555560000000219
75.3,14.6643556,6.555560800000001,-0.25,-0.47226503080292603,-0.5555559999999519
75.39999999999999,14.6022185,6.527783,-0.25,-0.45833436667186334,-0.27805605605608963
75.49999999999999,14.4779443,6.4722274,-0.25,-0.47220936386905843,-0.5555559999999519
75.59999999999998,14.4158072,6.4444496000000004,-0.25,-0.4583065888440826,-0.2775004995005057
75.69999999999997,14.291533,6.3888940000000005,-0.25,-0.4582788387941318,-0.5550009990010114
75.79999999999997,14.1672588,6.333338400000001,-0.25,-0.45833439444968926,-0.5561121121120824
75.89999999999996,14.1051217,6.305560600000001,-0.25,-0.4583204916468856,-0.2777780000000154
75.99999999999996,13.9808475,6.250005000000001,-0.25,-0.45834829725249254,-0.5561121121120824
76.09999999999995,13.9187104,6.2222272,-0.25,-0.458362172277468,-0.2777780000000243
76.19999999999995,13.7944362,6.1666716,-0.25,-0.4583344222275171,-0.5550009990010114
76.29999999999994,13.670162,6.111116000000001,-0.25,-0.45836206166449606,-0.5544471057884083
76.39999999999993,13.608024899999998,6.0833382,-0.25,-0.44440348031484084,-0.2780560560560501
76.49999999999993,13.4216136,6.000004800000001,-0.25,-0.4722647807156403,-0.8350040080160063
76.59999999999992,13.3594765,5.972227,-0.25,-0.4582389402517613,-0.2744841897233516
76.69999999999992,13.235202300000001,5.916671400000001,-0.25,-0.458547894549029,-0.5617350859453872
76.79999999999991,13.1109281,5.861115800000001,-0.25,-0.458492338893475,-0.5550009990010114
76.8999999999999,13.048791,5.833338,-0.25,-0.45849233889347396,-0.2780560560560501
76.9999999999999,12.924516800000001,5.7777824,-0.25,-0.45849233889347796,-0.5555560000000308
77.0999999999999,12.8002426,5.7222268000000005,-0.25,-0.4723673638684989,-0.5550009990009326
77.19999999999989,12.675968399999999,5.6666712,-0.25,-0.4723673638684997,-0.5555560000000397
77.29999999999988,12.5516942,5.611115600000001,-0.25,-0.4723951694741058,-0.5561121121120735
77.39999999999988,12.4895571,5.583337800000001,-0.25,-0.4723673916463266,-0.2775004995005057
77.49999999999987,12.303145800000001,5.500004400000001,-0.25,-0.48633979204712974,-0.8350040080160152
77.59999999999987,12.2410087,5.4722266,-0.25,-0.4863397920471302,-0.2775004995005146
77.69999999999986,12.1167345,5.416671000000001,-0.25,-0.4863397920471296,-0.5550009990010025
77.79999999999986,11.9303232,5.3333376,-0.25,-0.5002843868423268,-0.835004008016024
77.89999999999985,11.8681861,5.305559800000001,-0.25,-0.5002290525793782,-0.2766713147410449
77.99999999999984,11.743911899999999,5.2500042,-0.25,-0.5003128044034908,-0.5577871485943328
78.09999999999984,11.6196377,5.1944486,-0.25,-0.5141739543535402,-0.5550009990010114
78.19999999999983,11.371089300000001,5.0833374000000005,-0.25,-0.5420351156147059,-1.112224224224323
78.29999999999983,11.371089300000001,5.0833374000000005,-0.25,-0.5143127603252854,0.0
78.39999999999982,11.184678,5.000004000000001,-0.25,-0.5421601579232838,-0.8350040080160152
78.49999999999982,11.184678,5.000004000000001,-0.25,-0.5004099575224834,0.0
78.59999999999981,10.936129600000001,4.888892800000001,-0.25,-0.5421858479364169,-1.1100019980020228
78.6999999999998,10.936129600000001,4.888892800000001,-0.25,-0.5140990936391476,0.0
78.7999999999998,10.6875812,4.7777816,-0.25,-0.5419046436890926,-1.1111119999999126
78.89999999999979,10.625444100000001,4.750003800000001,-0.25,-0.5418907408862904,-0.2777780000000065
78.99999999999979,10.501169899999999,4.6944482,-0.25,-0.5418907408862869,-0.5555559999999607
79.09999999999978,10.563307,4.722226,-0.25,-0.5002517909362395,0.2777780000000154
79.19999999999978,10.190484399999999,4.5555592,-0.25,-0.5557241407863891,-1.6650029970030342
79.29999999999977,10.4390328,4.666670400000001,-0.25,-0.4723629351807898,1.1111119999999126
79.39999999999976,10.190484399999999,4.5555592,-0.25,-0.5139326207846067,-1.1088942115768432
79.49999999999976,10.1283473,4.5277814,-0.25,-0.4860852231866099,-0.27805605605608075
79.59999999999975,10.1283473,4.5277814,-0.25,-0.4722101982115842,0.0
79.69999999999975,10.004073100000001,4.4722258,-0.25,-0.47223794826153576,-0.5555560000000308
79.79999999999974,10.0662102,4.5000036,-0.25,-0.41661272288571133,0.2775004995004663
79.89999999999974,9.8797989,4.4166702,-0.25,-0.44444585714866136,-0.8333340000000463
79.99999999999973,10.004073100000001,4.4722258,-0.25,-0.3887508941133405,0.5561121121120824
80.09999999999972,9.8797989,4.4166702,-0.25,-0.38877864416329155,-0.5555560000000308
80.19999999999972,9.8176618,4.3888924000000005,-0.25,-0.34700099868912615,-0.2766713147410146
80.29999999999971,9.8176618,4.3888924000000005,-0.25,-0.34700099868912615,0.0
80.39999999999971,9.6933876,4.3333368000000005,-0.25,-0.3328629255249059,-0.5522425447316095
80.4999999999997,9.7555247,4.3611146000000005,-0.25,-0.3188478902070461,0.28030070635719456
80.5999999999997,9.5691134,4.277781200000001,-0.25,-0.30509799070774574,-0.8350040080160152
80.69999999999969,9.6312505,4.305559000000001,-0.25,-0.2913602063358371,0.27475568743817314
80.79999999999968,9.5069763,4.250003400000001,-0.25,-0.2638629901742282,-0.5611676767677353
80.89999999999968,9.5691134,4.277781200000001,-0.25,-0.23605735670729427,0.27833466933867174
80.99999999999967,9.3827021,4.1944478,-0.25,-0.24990463163237253,-0.832501498501526
81.09999999999967,9.4448392,4.2222256,-0.25,-0.24989072882957125,0.2780560560560412
81.19999999999966,9.258427900000001,4.138892200000001,-0.25,-0.2082241119135504,-0.8316706586826168
81.29999999999966,9.258427900000001,4.138892200000001,-0.25,-0.263779711913546,0.0
81.39999999999965,9.1962908,4.111114400000001,-0.25,-0.22221002630972914,-0.2775004995005057
81.49999999999964,9.0098795,4.027781,-0.25,-0.24989075644105685,-0.8316706586826346
81.59999999999964,9.0720166,4.0555588,-0.25,-0.235960064364828,0.27861384152457735
81.69999999999963,8.947742400000001,4.0000032,-0.25,-0.23596006436482792,-0.5555560000000308
81.79999999999963,8.823468199999999,3.9444476,-0.25,-0.2775851392898979,-0.5550009990009326
81.89999999999962,8.823468199999999,3.9444476,-0.25,-0.23591843928989556,0.0
81.99999999999962,8.7613311,3.9166698,-0.25,-0.2776268476983017,-0.2780560560560412
82.09999999999961,8.699194,3.8888920000000002,-0.25,-0.26372407267332554,-0.2775004995005057
82.1999999999996,8.5749198,3.8333364000000008,-0.25,-0.2776405568863251,-0.555000999001007
82.2999999999996,8.4506456,3.7777808000000004,-0.25,-0.30544616249192946,-0.5561121121120869
82.3999999999996,8.4506456,3.7777808000000004,-0.25,-0.27783403525534894,0.0
82.49999999999959,8.3885085,3.7500030000000004,-0.25,-0.3057379705732095,-0.2777780000000154
82.59999999999958,8.326371400000001,3.7222252000000005,-0.25,-0.27789057297521075,-0.2780560560560412
82.69999999999958,8.2642343,3.6944474000000005,-0.25,-0.3055033823221447,-0.2775004995005057
82.79999999999957,8.1399601,3.6388918,-0.25,-0.30519504843380874,-0.5550009990010158
82.89999999999957,8.1399601,3.6388918,-0.25,-0.3191117819007424,0.0
82.99999999999956,8.015685900000001,3.5833362000000006,-0.25,-0.3052367569257164,-0.555000999001007
83.09999999999955,7.9535488,3.5555584000000007,-0.25,-0.33305629319545205,-0.27833466933867174
83.19999999999955,7.9535488,3.5555584000000007,-0.25,-0.2914727602613212,0.0
83.29999999999954,7.8292746,3.5000028000000003,-0.25,-0.31927836586692554,-0.5561121121120869
83.39999999999954,7.7671375000000005,3.4722250000000003,-0.25,-0.3192783658669255,-0.2775004995005057
83.49999999999953,7.7050004,3.4444472000000004,-0.25,-0.29158373293279455,-0.2777780000000154
83.59999999999953,7.6428633,3.4166694000000004,-0.25,-0.31940332500902224,-0.27777799999997593
83.69999999999952,7.5807262,3.3888916,-0.25,-0.3055422584759565,-0.2783346693387158
83.79999999999951,7.5185891,3.3611138,-0.25,-0.29168110852590867,-0.27777799999997593
83.89999999999951,7.3943149,3.3055582000000006,-0.25,-0.31943115847595904,-0.555000999001007
83.9999999999995,7.3321778,3.2777804000000006,-0.25,-0.3194172556731577,-0.2777780000000154
84.0999999999995,7.2700407,3.2500026,-0.25,-0.31943113069813145,-0.2777779999999804
84.19999999999949,7.2079036,3.2222248000000002,-0.25,-0.30558388355088517,-0.27805605605608075
84.29999999999949,7.1457665,3.1944470000000003,-0.25,-0.2916533029203041,-0.2775004995004663
84.39999999999948,7.0836294,3.1666692000000003,-0.25,-0.30540468905891804,-0.2750277227722793
84.49999999999947,6.9593552,3.1111136,-0.25,-0.3192381443483384,-0.5544471057884216
84.59999999999947,6.8972181,3.0833358,-0.25,-0.3194071753854561,-0.28143667679839623
84.69999999999946,6.835081,3.0555580000000004,-0.25,-0.31939332805514103,-0.27722355289420414
84.79999999999946,6.7108068,3.0000024000000005,-0.25,-0.3194210781050918,-0.5555560000000308
84.89999999999945,6.648669699999999,2.9722246,-0.25,-0.33330997810509083,-0.2777779999999804
84.99999999999945,6.5243955,2.916669,-0.25,-0.3333933950889076,-0.5566693386773435
85.09999999999944,6.5243955,2.916669,-0.25,-0.3194766616219741,0.0
85.19999999999943,6.4001213,2.8611134000000003,-0.25,-0.3472267115720246,-0.5550009990010114
85.29999999999943,6.337984199999999,2.8333356,-0.25,-0.33331000596641935,-0.2777779999999804
85.39999999999942,6.2758471,2.8055578000000003,-0.25,-0.3333377837941979,-0.2780560560560763
85.49999999999942,6.151572900000001,2.7500022000000004,-0.25,-0.3472266837941947,-0.5555559999999519
85.59999999999941,6.0894358,2.7222244000000004,-0.25,-0.34722668379419663,-0.2777780000000154
85.6999999999994,6.027298699999999,2.6944466,-0.25,-0.3471988503272619,-0.27777800000001984
85.7999999999994,5.9651616,2.6666688,-0.25,-0.3471988503272619,-0.27777799999997593
85.8999999999994,5.840887400000001,2.6111132,-0.25,-0.34722660037721303,-0.5555560000000308
85.99999999999939,5.7787503000000005,2.5833354000000006,-0.25,-0.34718505830343277,-0.27694715852441015
86.09999999999938,5.716613199999999,2.5555576,-0.25,-0.34721289177036757,-0.2783346693386762
86.19999999999938,5.6544761,2.5277798000000002,-0.25,-0.3472128917703676,-0.27805605605608075
86.29999999999937,5.530201900000001,2.4722242000000003,-0.25,-0.36111566679534196,-0.5555559999999519
86.39999999999937,5.4680648000000005,2.4444464000000004,-0.25,-0.3612393056317532,-0.2775004995005057
86.49999999999936,5.4059276999999994,2.4166686,-0.25,-0.3473781279870428,-0.277223552894213
86.59999999999935,5.3437906,2.3888908,-0.25,-0.34723698622335186,-0.27861384152457735
86.69999999999935,5.2816535,2.361113,-0.25,-0.3472647085786424,-0.2777780000000154
86.79999999999934,5.2195164,2.3333352000000005,-0.25,-0.33337580857863947,-0.2777779999999715
86.89999999999934,5.1573793000000006,2.3055574000000005,-0.25,-0.3333758085786412,-0.2777780000000154
86.99999999999933,5.0952421999999995,2.2777796,-0.25,-0.319431241644773,-0.2777779999999804
87.09999999999933,5.0331051,2.2500018,-0.25,-0.33326480738182573,-0.2766713147410537
87.19999999999932,4.970968,2.222224,-0.25,-0.31945943614663525,-0.2788935742972017
87.29999999999932,4.9088309,2.1944462000000002,-0.25,-0.3194594361466349,-0.27777799999997593
87.39999999999931,4.8466938,2.1666684000000003,-0.25,-0.31944553334383186,-0.2777780000000154
87.4999999999993,4.7224196,2.1111128,-0.25,-0.319362449196276,-0.5538943170488335
87.5999999999993,4.7224196,2.1111128,-0.25,-0.30547354919627523,0.0
87.69999999999929,4.5981454,2.0555572000000004,-0.25,-0.31936244919627554,-0.5555560000000264
87.79999999999929,4.5981454,2.0555572000000004,-0.25,-0.30547354919627673,0.0
87.89999999999928,4.4738712000000005,2.0000016,-0.25,-0.3054735491962769,-0.5555560000000352
87.99999999999928,4.411734099999999,1.9722238,-0.25,-0.30550121624508175,-0.2775004995005057
88.09999999999927,4.349597,1.9444460000000001,-0.25,-0.30548728558094995,-0.2780560560560412
88.19999999999926,4.349597,1.9444460000000001,-0.25,-0.29158448277814586,0.0
88.29999999999926,4.2253228,1.8888904000000002,-0.25,-0.2916122883837525,-0.5561121121120824
88.39999999999925,4.1631857000000005,1.8611126000000002,-0.25,-0.291626163408728,-0.2777780000000154
88.49999999999925,4.1010485999999995,1.8333348,-0.25,-0.29165388576401624,-0.27777799999997815
88.59999999999924,4.0389115,1.805557,-0.25,-0.29159821866281266,-0.2775004995005057
88.69999999999924,3.9767744,1.7777792000000003,-0.25,-0.29161212146561577,-0.2780560560560785
88.79999999999923,3.9146373,1.7500014000000002,-0.25,-0.29159824644064064,-0.2775004995004685
88.89999999999922,3.8525002,1.7222236000000002,-0.25,-0.291612149243444,-0.27805605605608075
88.99999999999922,3.7903631,1.6944458,-0.25,-0.2915982742184703,-0.2775004995005079
89.09999999999921,3.7282260000000003,1.666668,-0.25,-0.29166751128421964,-0.2780560560560412
89.1999999999992,3.6660889,1.6388902000000003,-0.25,-0.29161173256936024,-0.2777780000000132
89.2999999999992,3.6039518,1.6111124000000001,-0.25,-0.29159785754438483,-0.2775004995004685
89.3999999999992,3.5418147,1.5833346000000001,-0.25,-0.2915978575443849,-0.2777780000000154
89.49999999999919,3.6039518,1.6111124000000001,-0.25,-0.2500142416919425,0.2777780000000154
89.59999999999918,3.4796776,1.5555568,-0.25,-0.2773815323323362,-0.5473458128078753
89.69999999999918,3.3554034,1.5000012000000003,-0.25,-0.27783320387705074,-0.5645894308943171
89.79999999999917,3.2932663,1.4722234,-0.25,-0.29172210387704967,-0.27777799999997815
89.89999999999917,3.2932663,1.4722234,-0.25,-0.26394430387704787,0.0
89.99999999999916,3.2311292000000003,1.4444456,-0.25,-0.2639581789020214,-0.27777799999997593
90.09999999999916,3.1689920999999996,1.4166678,-0.25,-0.2639304010742447,-0.2775004995005079
90.19999999999915,3.106855,1.3888900000000002,-0.25,-0.27781930107424535,-0.2777780000000132
90.29999999999914,3.0447179,1.3611122000000002,-0.25,-0.26390259546864003,-0.27777799999997593
90.39999999999914,2.9825808,1.3333344,-0.25,-0.26391649827144337,-0.27805605605608297
90.49999999999913,2.9204437000000003,1.3055566,-0.25,-0.2639026232464698,-0.2775004995005057
90.59999999999913,2.8583065999999997,1.2777788,-0.25,-0.2639304010742466,-0.2780560560560412
90.69999999999912,2.7961695,1.2500010000000001,-0.25,-0.26390262324646796,-0.2775004995005057
90.79999999999912,2.7340324000000003,1.2222232000000002,-0.25,-0.2639304010742466,-0.2780560560560412
90.89999999999911,2.6718953,1.1944454,-0.25,-0.26390262324646796,-0.2775004995005079
90.9999999999991,2.6097582,1.1666676000000002,-0.25,-0.26393040107424454,-0.278056056056039
91.0999999999991,2.5476210999999997,1.1388898,-0.25,-0.263888775916153,-0.2772235528942108
91.1999999999991,2.485484,1.111112,-0.25,-0.2639166093830879,-0.27833466933871137
91.29999999999909,2.4233469,1.0833342000000001,-0.25,-0.26391660938308786,-0.2775004995004663
91.39999999999908,2.3612098,1.0555564,-0.25,-0.26388888702779756,-0.2772235528942108
91.49999999999908,2.3612098,1.0555564,-0.25,-0.2777777870277984,0.0
91.59999999999907,2.2369356000000002,1.0000008,-0.25,-0.2782161019930086,-0.5561121121120824
91.69999999999906,2.1747985,0.9722230000000001,-0.25,-0.2638894332510968,-0.27805605605608075
91.79999999999906,2.1126614,0.9444452000000001,-0.25,-0.2638894332510967,-0.27777799999997593
91.89999999999905,2.1126614,0.9444452000000001,-0.25,-0.2638894332510967,0.0
91.99999999999905,1.9883872,0.8888896000000002,-0.25,-0.27753056298350737,-0.5506005946481889
92.09999999999904,1.9262501,0.8611118000000001,-0.25,-0.2776423456620571,-0.2797361530715027
92.19999999999904,1.9262501,0.8611118000000001,-0.25,-0.2637534456620564,0.0
92.29999999999903,1.8019759,0.8055562000000001,-0.25,-0.27758690095147853,-0.5544471057884183
92.39999999999903,1.7398388,0.7777784,-0.25,-0.2775869009514766,-0.27805605605604233
92.49999999999902,1.6777017,0.7500006000000001,-0.25,-0.2775316769714766,-0.2763960199005051
92.59999999999901,1.6155646000000001,0.7222228,-0.25,-0.2775595662449034,-0.27861384152457846
92.69999999999901,1.6155646000000001,0.7222228,-0.25,-0.26368454126987817,0.0
92.799999999999,1.4912904,0.6666672,-0.25,-0.27758734407268426,-0.5561121121121626
92.899999999999,1.4912904,0.6666672,-0.25,-0.26371231909765885,0.0
92.99999999999899,1.3670162000000001,0.6111116000000001,-0.25,-0.27761512190046106,-0.5561121121120824
93.09999999999899,1.3670162000000001,0.6111116000000001,-0.25,-0.2637539442557505,0.0
93.19999999999898,1.242742,0.555556,-0.25,-0.2780380229715596,-0.5640162436548963
93.29999999999897,1.1806049,0.5277782,-0.25,-0.27803802297155966,-0.2775004995004674
93.39999999999897,1.1184678000000001,0.5000004,-0.25,-0.2780518703018744,-0.2775004995005057
93.49999999999896,1.0563307,0.47222260000000005,-0.25,-0.29196860376880795,-0.27833466933867174
93.59999999999896,0.9941936,0.4444448000000001,-0.25,-0.27803802313822923,-0.2775004995005057
93.69999999999895,0.8699194,0.3888892,-0.25,-0.2919408259410333,-0.5561121121121632
93.79999999999895,0.8077823000000001,0.3611114,-0.25,-0.29192695091605786,-0.2775004995004663
93.89999999999894,0.7456452,0.3333336,-0.25,-0.3058297537188619,-0.2780560560560813
93.99999999999893,0.0,0.0,-0.25,-0.25,0.0
94.09999999999893,0.0,0.0,-0.25,-0.25,0.0
94.19999999999892,0.0,0.0,-0.25,-0.25,0.0
94.29999999999892,0.0,0.0,-0.25,-0.25,0.0
94.39999999999891,0.0,0.0,-0.25,-0.25,0.0
94.4999999999989,0.0,0.0,-0.25,-0.25,0.0
94.5999999999989,0.0,0.0,-0.25,-0.25,0.0
94.6999999999989,0.0,0.0,-0.25,-0.25,0.0
94.79999999999889,0.0,0.0,-0.25,-0.25,0.0
94.89999999999888,0.0,0.0,-0.25,-0.25,0.0
94.99999999999888,0.0,0.0,-0.25,-0.25,0.0
95.09999999999887,0.0,0.0,-0.25,-0.25,0.0
95.19999999999887,0.0,0.0,-0.25,-0.25,0.0
95.29999999999886,0.0,0.0,-0.25,-0.25,0.0
95.39999999999885,0.0,0.0,-0.25,-0.25,0.0
95.49999999999885,0.0,0.0,-0.25,-0.25,0.0
95.59999999999884,0.0,0.0,-0.25,-0.25,0.0
95.69999999999884,0.0,0.0,-0.25,-0.25,0.0
95.79999999999883,0.0,0.0,-0.25,-0.25,0.0
95.89999999999883,0.0,0.0,-0.25,-0.25,0.0
95.99999999999882,0.0,0.0,-0.25,-0.25,0.0
96.09999999999881,0.0,0.0,-0.25,-0.25,0.0
96.19999999999881,0.0,0.0,-0.25,-0.25,0.0
96.2999999999988,0.0,0.0,-0.25,-0.25,0.0
96.3999999999988,0.0,0.0,-0.25,-0.25,0.0
96.49999999999879,0.0,0.0,-0.25,-0.25,0.0
96.59999999999879,0.0,0.0,-0.25,-0.25,0.0
96.69999999999878,0.0,0.0,-0.25,-0.25,0.0
96.79999999999878,0.0,0.0,-0.25,-0.25,0.0
96.89999999999877,0.0,0.0,-0.25,-0.25,0.0
96.99999999999876,0.0,0.0,-0.25,-0.25,0.0
97.09999999999876,0.0,0.0,-0.25,-0.25,0.0
97.19999999999875,0.0,0.0,-0.25,-0.25,0.0
97.29999999999875,0.0,0.0,-0.25,-0.25,0.0
97.39999999999874,0.0,0.0,-0.25,-0.25,0.0
97.49999999999874,0.0,0.0,-0.25,-0.25,0.0
97.59999999999873,0.0,0.0,-0.25,-0.25,0.0
97.69999999999872,0.0,0.0,-0.25,-0.25,0.0
97.79999999999872,0.0,0.0,-0.25,-0.25,0.0
97.89999999999871,0.0,0.0,-0.25,-0.25,0.0
97.9999999999987,0.0,0.0,-0.25,-0.25,0.0
98.0999999999987,0.0,0.0,-0.25,-0.25,0.0
98.1999999999987,0.0,0.0,-0.25,-0.25,0.0
98.29999999999869,0.0,0.0,-0.25,-0.25,0.0
98.39999999999868,0.0,0.0,-0.25,-0.25,0.0
98.49999999999868,0.0,0.0,-0.25,-0.25,0.0
98.59999999999867,0.0,0.0,-0.25,-0.25,0.0
98.69999999999867,0.0,0.0,-0.25,-0.25,0.0
98.79999999999866,0.0,0.0,-0.25,-0.25,0.0
98.89999999999866,0.0,0.0,-0.25,-0.25,0.0
98.99999999999865,0.0,0.0,-0.25,-0.25,0.0
99.09999999999864,0.0,0.0,-0.25,-0.25,0.0
99.19999999999864,0.0,0.0,-0.25,-0.25,0.0
99.29999999999863,0.0,0.0,-0.25,-0.25,0.0
99.39999999999863,0.0,0.0,-0.25,-0.25,0.0
99.49999999999862,0.0,0.0,-0.25,-0.25,0.0
99.59999999999862,0.0,0.0,-0.25,-0.25,0.0
99.69999999999861,0.0,0.0,-0.25,-0.25,0.0
99.7999999999986,0.0,0.0,-0.25,-0.25,0.0
99.8999999999986,0.0,0.0,-0.25,-0.25,0.0
99.9999999999986,0.0,0.0,-0.25,-0.25,0.0
100.09999999999859,0.0,0.0,-0.25,-0.25,0.0
100.19999999999858,0.0,0.0,-0.25,-0.25,0.0
100.29999999999858,0.0,0.0,-0.25,-0.25,0.0
100.39999999999857,0.0,0.0,-0.25,-0.25,0.0
100.49999999999856,0.0,0.0,-0.25,-0.25,0.0
100.59999999999856,0.0,0.0,-0.25,-0.25,0.0
100.69999999999855,0.0,0.0,-0.25,-0.25,0.0
100.79999999999855,0.0,0.0,-0.25,-0.25,0.0
100.89999999999854,0.0,0.0,-0.25,-0.25,0.0
100.99999999999854,0.0,0.0,-0.25,-0.25,0.0
101.09999999999853,0.0,0.0,-0.25,-0.25,0.0
101.19999999999852,0.0,0.0,-0.25,-0.25,0.0
101.29999999999852,0.0,0.0,-0.25,-0.25,0.0
101.39999999999851,0.0,0.0,-0.25,-0.25,0.0
101.49999999999851,0.0,0.0,-0.25,-0.25,0.0
101.5999999999985,0.0,0.0,-0.25,-0.25,0.0
101.6999999999985,0.0,0.0,-0.25,-0.25,0.0
101.79999999999849,0.0,0.0,-0.25,-0.25,0.0
101.89999999999849,0.0,0.0,-0.25,-0.25,0.0
101.99999999999848,0.0,0.0,-0.25,-0.25,0.0
102.09999999999847,0.0,0.0,-0.25,-0.25,0.0
102.19999999999847,0.0,0.0,-0.25,-0.25,0.0
102.29999999999846,0.0,0.0,-0.25,-0.25,0.0
102.39999999999846,0.0,0.0,-0.25,-0.25,0.0
102.49999999999845,0.0,0.0,-0.25,-0.25,0.0
102.59999999999845,0.0,0.0,-0.25,-0.25,0.0
102.69999999999844,0.0,0.0,-0.25,-0.25,0.0
102.79999999999843,0.0,0.0,-0.25,-0.25,0.0
102.89999999999843,0.0,0.0,-0.25,-0.25,0.0
102.99999999999842,0.0,0.0,-0.25,-0.25,0.0
103.09999999999842,0.0,0.0,-0.25,-0.25,0.0
103.19999999999841,0.0,0.0,-0.25,-0.25,0.0
103.2999999999984,0.0,0.0,-0.25,-0.25,0.0
103.3999999999984,0.0,0.0,-0.25,-0.25,0.0
103.4999999999984,0.0,0.0,-0.25,-0.25,0.0
103.59999999999839,0.0,0.0,-0.25,-0.25,0.0
103.69999999999838,0.0,0.0,-0.25,-0.25,0.0
103.79999999999838,0.0,0.0,-0.25,-0.25,0.0
103.89999999999837,0.0,0.0,-0.25,-0.25,0.0
103.99999999999837,0.0,0.0,-0.25,-0.25,0.0
104.09999999999836,0.0,0.0,-0.25,-0.25,0.0
104.19999999999835,0.0,0.0,-0.25,-0.25,0.0
104.29999999999835,0.0,0.0,-0.25,-0.25,0.0
104.39999999999834,0.0,0.0,-0.25,-0.25,0.0
104.49999999999834,0.0,0.0,-0.25,-0.25,0.0
104.59999999999833,0.0,0.0,-0.25,-0.25,0.0
104.69999999999833,0.0,0.0,-0.25,-0.25,0.0
104.79999999999832,0.0,0.0,-0.25,-0.25,0.0
104.89999999999831,0.0,0.0,-0.25,-0.25,0.0
104.99999999999831,0.0,0.0,-0.25,-0.25,0.0
105.0999999999983,0.0,0.0,-0.25,-0.25,0.0
105.1999999999983,0.0,0.0,-0.25,-0.25,0.0
105.29999999999829,0.0,0.0,-0.25,-0.25,0.0
105.39999999999829,0.0,0.0,-0.25,-0.25,0.0
105.49999999999828,0.0,0.0,-0.25,-0.25,0.0
105.59999999999827,0.0,0.0,-0.25,-0.25,0.0
105.69999999999827,0.0,0.0,-0.25,-0.25,0.0
105.79999999999826,0.0,0.0,-0.25,-0.25,0.0
105.89999999999826,0.0,0.0,-0.25,-0.25,0.0
105.99999999999825,0.0,0.0,-0.25,-0.25,0.0
106.09999999999825,0.0,0.0,-0.25,-0.25,0.0
106.19999999999824,0.0,0.0,-0.25,-0.25,0.0
106.29999999999824,0.0,0.0,-0.25,-0.25,0.0
106.39999999999823,0.0,0.0,-0.25,-0.25,0.0
106.49999999999822,0.0,0.0,-0.25,-0.25,0.0
106.59999999999822,0.0,0.0,-0.25,-0.25,0.0
106.69999999999821,0.0,0.0,-0.25,-0.25,0.0
106.7999999999982,0.0,0.0,-0.25,-0.25,0.0
106.8999999999982,0.0,0.0,-0.25,-0.25,0.0
106.9999999999982,0.0,0.0,-0.25,-0.25,0.0
107.09999999999819,0.0,0.0,-0.25,-0.25,0.0
107.19999999999818,0.0,0.0,-0.25,-0.25,0.0
107.29999999999818,0.0,0.0,-0.25,-0.25,0.0
107.39999999999817,0.0,0.0,-0.25,-0.25,0.0
107.49999999999817,0.0,0.0,-0.25,-0.25,0.0
